group_id,size,status,time_band,arrival_time,in_queue_time,service_start_time,service_time,wait_time,served_by
294,1,Rejected,13:40 - 13:50,13:40:11,N/A,N/A,N/A,N/A,N/A
295,3,Rejected,13:40 - 13:50,13:43:45,N/A,N/A,N/A,N/A,N/A
296,1,Rejected,13:40 - 13:50,13:49:39,N/A,N/A,N/A,N/A,N/A
297,1,Served,13:40 - 13:50,13:46:56,00:12:24,13:59:20,00:01:43,00:14:07,k1
298,1,Rejected,13:40 - 13:50,13:48:47,N/A,N/A,N/A,N/A,N/A
299,1,Rejected,13:40 - 13:50,13:43:00,N/A,N/A,N/A,N/A,N/A
300,2,Served,13:40 - 13:50,13:48:46,00:12:17,14:01:03,00:02:00,00:14:17,k1
301,1,Rejected,13:40 - 13:50,13:41:33,N/A,N/A,N/A,N/A,N/A
302,2,Served,13:40 - 13:50,13:46:28,00:11:25,13:57:53,00:03:17,00:14:42,h1
303,2,Rejected,13:40 - 13:50,13:48:08,N/A,N/A,N/A,N/A,N/A
304,3,Rejected,13:40 - 13:50,13:49:12,N/A,N/A,N/A,N/A,N/A
305,1,Rejected,13:40 - 13:50,13:48:00,N/A,N/A,N/A,N/A,N/A
306,2,Rejected,13:40 - 13:50,13:41:45,N/A,N/A,N/A,N/A,N/A
307,2,Served,13:40 - 13:50,13:42:40,00:11:57,13:54:37,00:01:20,00:13:17,k1
308,3,Rejected,13:40 - 13:50,13:41:53,N/A,N/A,N/A,N/A,N/A
309,1,Rejected,13:40 - 13:50,13:43:14,N/A,N/A,N/A,N/A,N/A
310,3,Rejected,13:40 - 13:50,13:47:59,N/A,N/A,N/A,N/A,N/A
311,1,Served,13:50 - 14:00,13:50:20,00:10:50,14:01:10,00:04:10,00:15:00,h1
312,2,Served,13:50 - 14:00,13:59:48,00:11:30,14:11:18,00:04:02,00:15:32,h1
313,2,Rejected,13:50 - 14:00,13:50:56,N/A,N/A,N/A,N/A,N/A
314,2,Rejected,13:50 - 14:00,13:59:07,N/A,N/A,N/A,N/A,N/A
315,1,Rejected,13:50 - 14:00,13:50:28,N/A,N/A,N/A,N/A,N/A
316,1,Rejected,13:50 - 14:00,13:58:25,N/A,N/A,N/A,N/A,N/A
317,1,Rejected,13:50 - 14:00,13:50:50,N/A,N/A,N/A,N/A,N/A
318,1,Served,13:50 - 14:00,13:54:51,00:10:59,14:05:50,00:02:58,00:13:57,k1
319,2,Rejected,13:50 - 14:00,13:58:38,N/A,N/A,N/A,N/A,N/A
320,1,Rejected,13:50 - 14:00,13:59:52,N/A,N/A,N/A,N/A,N/A
321,1,Served,13:50 - 14:00,13:56:22,00:12:26,14:08:48,00:06:31,00:18:57,k1
322,2,Served,13:50 - 14:00,13:50:23,00:12:40,14:03:03,00:01:42,00:14:22,k1
323,2,Rejected,13:50 - 14:00,13:54:26,N/A,N/A,N/A,N/A,N/A
324,2,Rejected,13:50 - 14:00,13:59:11,N/A,N/A,N/A,N/A,N/A
325,3,Served,13:50 - 14:00,13:52:17,00:12:28,14:04:45,00:01:05,00:13:33,k1
326,1,Rejected,13:50 - 14:00,13:57:03,N/A,N/A,N/A,N/A,N/A
327,1,Served,13:50 - 14:00,13:54:17,00:11:03,14:05:20,00:02:19,00:13:22,h1
328,1,Rejected,13:50 - 14:00,13:54:36,N/A,N/A,N/A,N/A,N/A
329,2,Served,13:50 - 14:00,13:58:01,00:11:45,14:09:46,00:01:32,00:13:17,h1
330,4,Served,13:50 - 14:00,13:55:33,00:12:06,14:07:39,00:02:07,00:14:13,h1
331,2,Served,14:00 - 14:10,14:07:24,00:14:41,14:22:05,00:03:41,00:18:22,h1
332,1,Rejected,14:00 - 14:10,14:01:08,N/A,N/A,N/A,N/A,N/A
333,2,Rejected,14:00 - 14:10,14:07:35,N/A,N/A,N/A,N/A,N/A
334,4,Rejected,14:00 - 14:10,14:00:53,N/A,N/A,N/A,N/A,N/A
335,2,Served,14:00 - 14:10,14:01:04,00:14:15,14:15:19,00:03:47,00:18:02,k1
336,2,Served,14:00 - 14:10,14:07:02,00:12:25,14:19:27,00:02:38,00:15:03,h1
337,3,Rejected,14:00 - 14:10,14:00:09,N/A,N/A,N/A,N/A,N/A
338,1,Served,14:00 - 14:10,14:07:02,00:12:04,14:19:06,00:03:01,00:15:05,k1
339,1,Served,14:00 - 14:10,14:08:59,00:13:08,14:22:07,00:03:07,00:16:15,k1
340,1,Rejected,14:00 - 14:10,14:09:30,N/A,N/A,N/A,N/A,N/A
341,1,Served,14:00 - 14:10,14:04:16,00:11:04,14:15:20,00:02:23,00:13:27,h1
342,1,Rejected,14:00 - 14:10,14:00:05,N/A,N/A,N/A,N/A,N/A
343,1,Served,14:00 - 14:10,14:09:08,00:16:06,14:25:14,00:03:48,00:19:54,k1
344,1,Served,14:00 - 14:10,14:05:07,00:12:36,14:17:43,00:01:44,00:14:20,h1
345,1,Served,14:10 - 14:20,14:15:39,00:14:14,14:29:53,00:02:31,00:16:45,h1
346,3,Served,14:10 - 14:20,14:18:47,00:13:37,14:32:24,00:01:28,00:15:05,h1
347,1,Served,14:10 - 14:20,14:13:42,00:15:20,14:29:02,00:02:27,00:17:47,k1
348,2,Served,14:10 - 14:20,14:10:19,00:15:27,14:25:46,00:04:07,00:19:34,h1
349,1,Rejected,14:10 - 14:20,14:17:30,N/A,N/A,N/A,N/A,N/A
350,1,Rejected,14:10 - 14:20,14:16:52,N/A,N/A,N/A,N/A,N/A
351,2,Served,14:10 - 14:20,14:16:15,00:15:14,14:31:29,00:01:43,00:16:57,k1
352,2,Rejected,14:10 - 14:20,14:10:24,N/A,N/A,N/A,N/A,N/A
353,1,Served,14:20 - 14:30,14:27:00,00:13:27,14:40:27,00:04:36,00:18:03,k1
354,1,Served,14:20 - 14:30,14:26:47,00:10:51,14:37:38,00:02:49,00:13:40,k1
355,2,Served,14:20 - 14:30,14:21:55,00:11:57,14:33:52,00:03:58,00:15:55,h1
356,1,Rejected,14:20 - 14:30,14:28:36,N/A,N/A,N/A,N/A,N/A
357,1,Served,14:20 - 14:30,14:26:56,00:10:54,14:37:50,00:03:17,00:14:11,h1
358,1,Served,14:20 - 14:30,14:21:23,00:11:49,14:33:12,00:03:16,00:15:05,k1
359,1,Rejected,14:20 - 14:30,14:27:19,N/A,N/A,N/A,N/A,N/A
360,3,Served,14:20 - 14:30,14:22:59,00:13:29,14:36:28,00:01:10,00:14:39,k1
361,1,Served,14:30 - 14:40,14:37:52,00:12:10,14:50:02,00:04:03,00:16:13,h1
362,1,Served,14:30 - 14:40,14:37:36,00:08:39,14:46:15,00:03:47,00:12:26,h1
363,2,Served,14:30 - 14:40,14:36:01,00:09:02,14:45:03,00:09:27,00:18:29,k1
364,2,Served,14:30 - 14:40,14:32:50,00:08:17,14:41:07,00:05:08,00:13:25,h1
365,2,Served,14:30 - 14:40,14:39:39,00:14:26,14:54:05,00:03:13,00:17:39,h1
366,1,Served,14:40 - 14:50,14:44:33,00:14:27,14:59:00,00:03:04,00:17:31,h1
367,1,Served,14:40 - 14:50,14:48:01,00:11:07,14:59:08,00:06:59,00:18:06,k1
368,2,Served,14:40 - 14:50,14:40:10,00:14:20,14:54:30,00:04:38,00:18:58,k1
369,1,Served,14:40 - 14:50,14:41:24,00:15:54,14:57:18,00:01:42,00:17:36,h1
370,2,Served,14:50 - 15:00,14:53:13,00:12:05,15:05:18,00:01:44,00:13:49,h1
371,1,Served,14:50 - 15:00,14:55:58,00:11:04,15:07:02,00:01:48,00:12:52,h1
372,1,Served,14:50 - 15:00,14:57:22,00:11:28,15:08:50,00:04:19,00:15:47,h1
373,1,Served,14:50 - 15:00,14:58:22,00:11:52,15:10:14,00:00:51,00:12:43,k1
374,2,Served,14:50 - 15:00,14:53:10,00:08:54,15:02:04,00:03:14,00:12:08,h1
375,2,Served,14:50 - 15:00,14:59:28,00:13:13,15:12:41,00:03:45,00:16:58,k1
376,1,Served,14:50 - 15:00,14:54:18,00:11:49,15:06:07,00:04:07,00:15:56,k1
377,1,Served,14:50 - 15:00,14:58:37,00:12:28,15:11:05,00:01:36,00:14:04,k1
378,2,Served,15:00 - 15:10,15:07:27,00:12:29,15:19:56,00:02:35,00:15:04,h1
379,1,Served,15:00 - 15:10,15:02:13,00:13:54,15:16:07,00:01:59,00:15:53,h1
380,1,Served,15:00 - 15:10,15:09:07,00:11:28,15:20:35,00:01:34,00:13:02,k1
381,1,Served,15:00 - 15:10,15:06:28,00:13:09,15:19:37,00:00:58,00:14:07,k1
382,1,Served,15:00 - 15:10,15:00:44,00:12:25,15:13:09,00:02:58,00:15:23,h1
383,2,Rejected,15:00 - 15:10,15:04:34,N/A,N/A,N/A,N/A,N/A
384,1,Served,15:00 - 15:10,15:03:22,00:13:04,15:16:26,00:03:11,00:16:15,k1
385,5,Served,15:00 - 15:10,15:05:58,00:12:08,15:18:06,00:01:50,00:13:58,h1
386,1,Rejected,15:10 - 15:20,15:11:08,N/A,N/A,N/A,N/A,N/A
387,2,Served,15:10 - 15:20,15:11:08,00:11:23,15:22:31,00:04:45,00:16:08,h1
388,1,Rejected,15:10 - 15:20,15:16:03,N/A,N/A,N/A,N/A,N/A
389,2,Rejected,15:10 - 15:20,15:16:00,N/A,N/A,N/A,N/A,N/A
390,2,Served,15:10 - 15:20,15:15:53,00:12:37,15:28:30,00:02:56,00:15:33,k1
391,1,Served,15:10 - 15:20,15:13:14,00:14:02,15:27:16,00:02:46,00:16:48,h1
392,2,Served,15:10 - 15:20,15:18:52,00:12:34,15:31:26,00:03:05,00:15:39,k1
393,1,Served,15:10 - 15:20,15:18:17,00:12:44,15:31:01,00:02:43,00:15:27,h1
394,1,Served,15:10 - 15:20,15:16:57,00:13:05,15:30:02,00:00:59,00:14:04,h1
395,1,Rejected,15:10 - 15:20,15:11:26,N/A,N/A,N/A,N/A,N/A
396,2,Rejected,15:10 - 15:20,15:19:25,N/A,N/A,N/A,N/A,N/A
397,1,Served,15:10 - 15:20,15:10:52,00:11:17,15:22:09,00:06:21,00:17:38,k1
398,1,Rejected,15:10 - 15:20,15:12:10,N/A,N/A,N/A,N/A,N/A
399,1,Served,15:20 - 15:30,15:24:48,00:10:28,15:35:16,00:01:29,00:11:57,h1
400,1,Rejected,15:20 - 15:30,15:29:55,N/A,N/A,N/A,N/A,N/A
401,2,Served,15:20 - 15:30,15:28:41,00:12:09,15:40:50,00:02:58,00:15:07,k1
402,3,Served,15:20 - 15:30,15:23:20,00:10:24,15:33:44,00:01:32,00:11:56,h1
403,1,Rejected,15:20 - 15:30,15:29:29,N/A,N/A,N/A,N/A,N/A
404,1,Rejected,15:20 - 15:30,15:27:02,N/A,N/A,N/A,N/A,N/A
405,1,Served,15:20 - 15:30,15:25:37,00:13:03,15:38:40,00:02:10,00:15:13,k1
406,1,Rejected,15:20 - 15:30,15:26:11,N/A,N/A,N/A,N/A,N/A
407,1,Rejected,15:20 - 15:30,15:26:05,N/A,N/A,N/A,N/A,N/A
408,2,Rejected,15:20 - 15:30,15:29:40,N/A,N/A,N/A,N/A,N/A
409,1,Served,15:20 - 15:30,15:27:25,00:11:32,15:38:57,00:02:09,00:13:41,h1
410,1,Served,15:20 - 15:30,15:24:12,00:10:19,15:34:31,00:04:09,00:14:28,k1
411,2,Rejected,15:20 - 15:30,15:26:56,N/A,N/A,N/A,N/A,N/A
412,2,Served,15:20 - 15:30,15:24:53,00:11:52,15:36:45,00:02:12,00:14:04,h1
413,1,Rejected,15:30 - 15:40,15:36:39,N/A,N/A,N/A,N/A,N/A
414,1,Rejected,15:30 - 15:40,15:39:51,N/A,N/A,N/A,N/A,N/A
415,1,Rejected,15:30 - 15:40,15:35:58,N/A,N/A,N/A,N/A,N/A
416,1,Served,15:30 - 15:40,15:39:31,00:14:08,15:53:39,00:02:18,00:16:26,h1
417,1,Rejected,15:30 - 15:40,15:36:14,N/A,N/A,N/A,N/A,N/A
418,1,Served,15:30 - 15:40,15:30:05,00:11:01,15:41:06,00:02:34,00:13:35,h1
419,2,Served,15:30 - 15:40,15:35:56,00:12:49,15:48:45,00:03:30,00:16:19,h1
420,1,Served,15:30 - 15:40,15:37:06,00:12:30,15:49:36,00:06:31,00:19:01,k1
421,3,Rejected,15:30 - 15:40,15:31:54,N/A,N/A,N/A,N/A,N/A
422,3,Served,15:30 - 15:40,15:34:53,00:10:52,15:45:45,00:03:51,00:14:43,k1
423,1,Rejected,15:30 - 15:40,15:37:19,N/A,N/A,N/A,N/A,N/A
424,4,Served,15:30 - 15:40,15:31:08,00:12:32,15:43:40,00:01:42,00:14:14,h1
425,1,Served,15:30 - 15:40,15:34:10,00:11:12,15:45:22,00:03:23,00:14:35,h1
426,1,Served,15:30 - 15:40,15:31:44,00:12:04,15:43:48,00:01:57,00:14:01,k1
427,1,Served,15:30 - 15:40,15:39:16,00:12:59,15:52:15,00:01:24,00:14:23,h1
428,1,Served,15:40 - 15:50,15:46:43,00:18:42,16:05:25,00:03:35,00:22:17,k1
429,2,Rejected,15:40 - 15:50,15:40:45,N/A,N/A,N/A,N/A,N/A
430,2,Served,15:40 - 15:50,15:41:33,00:14:24,15:55:57,00:02:36,00:17:00,h1
431,3,Rejected,15:40 - 15:50,15:47:33,N/A,N/A,N/A,N/A,N/A
432,1,Served,15:40 - 15:50,15:43:41,00:13:24,15:57:05,00:08:20,00:21:44,k1
433,1,Served,15:40 - 15:50,15:44:49,00:13:44,15:58:33,00:05:23,00:19:07,h1
434,1,Rejected,15:40 - 15:50,15:42:30,N/A,N/A,N/A,N/A,N/A
435,2,Rejected,15:40 - 15:50,15:48:39,N/A,N/A,N/A,N/A,N/A
436,1,Rejected,15:40 - 15:50,15:40:28,N/A,N/A,N/A,N/A,N/A
437,1,Rejected,15:40 - 15:50,15:41:44,N/A,N/A,N/A,N/A,N/A
438,1,Rejected,15:40 - 15:50,15:43:18,N/A,N/A,N/A,N/A,N/A
439,1,Served,15:40 - 15:50,15:41:44,00:14:23,15:56:07,00:00:58,00:15:21,k1
440,2,Served,15:40 - 15:50,15:46:13,00:17:43,16:03:56,00:02:39,00:20:22,h1
441,2,Served,15:40 - 15:50,15:49:04,00:17:31,16:06:35,00:05:07,00:22:38,h1
442,4,Rejected,15:40 - 15:50,15:47:49,N/A,N/A,N/A,N/A,N/A
443,2,Served,15:50 - 16:00,15:57:37,00:20:10,16:17:47,00:01:34,00:21:44,h1
444,3,Rejected,15:50 - 16:00,15:50:41,N/A,N/A,N/A,N/A,N/A
445,1,Served,15:50 - 16:00,15:56:58,00:18:36,16:15:34,00:02:13,00:20:49,h1
446,1,Rejected,15:50 - 16:00,15:54:24,N/A,N/A,N/A,N/A,N/A
447,3,Rejected,15:50 - 16:00,15:54:27,N/A,N/A,N/A,N/A,N/A
448,2,Served,15:50 - 16:00,15:50:26,00:18:34,16:09:00,00:05:24,00:23:58,k1
449,2,Served,15:50 - 16:00,15:53:40,00:19:33,16:13:13,00:02:21,00:21:54,h1
450,1,Rejected,15:50 - 16:00,15:53:14,N/A,N/A,N/A,N/A,N/A
451,1,Rejected,15:50 - 16:00,15:54:29,N/A,N/A,N/A,N/A,N/A
452,2,Rejected,15:50 - 16:00,15:56:58,N/A,N/A,N/A,N/A,N/A
453,4,Served,15:50 - 16:00,15:59:27,00:19:54,16:19:21,00:02:52,00:22:46,h1
454,1,Served,15:50 - 16:00,15:56:52,00:17:32,16:14:24,00:08:59,00:26:31,k1
455,2,Served,15:50 - 16:00,15:52:51,00:18:51,16:11:42,00:01:31,00:20:22,h1
456,1,Rejected,16:00 - 16:10,16:08:19,N/A,N/A,N/A,N/A,N/A
457,2,Rejected,16:00 - 16:10,16:00:57,N/A,N/A,N/A,N/A,N/A
458,4,Rejected,16:00 - 16:10,16:03:27,N/A,N/A,N/A,N/A,N/A
459,1,Rejected,16:00 - 16:10,16:09:50,N/A,N/A,N/A,N/A,N/A
460,1,Rejected,16:00 - 16:10,16:03:15,N/A,N/A,N/A,N/A,N/A
461,1,Served,16:00 - 16:10,16:04:59,00:17:14,16:22:13,00:01:35,00:18:49,h1
462,1,Served,16:00 - 16:10,16:05:46,00:17:37,16:23:23,00:03:39,00:21:16,k1
463,1,Served,16:00 - 16:10,16:09:16,00:15:43,16:24:59,00:02:47,00:18:30,h1
464,1,Rejected,16:00 - 16:10,16:07:53,N/A,N/A,N/A,N/A,N/A
465,1,Rejected,16:00 - 16:10,16:08:07,N/A,N/A,N/A,N/A,N/A
466,1,Rejected,16:00 - 16:10,16:06:01,N/A,N/A,N/A,N/A,N/A
467,1,Rejected,16:00 - 16:10,16:02:17,N/A,N/A,N/A,N/A,N/A
468,1,Rejected,16:00 - 16:10,16:05:06,N/A,N/A,N/A,N/A,N/A
469,2,Rejected,16:00 - 16:10,16:08:55,N/A,N/A,N/A,N/A,N/A
470,4,Served,16:00 - 16:10,16:07:36,00:16:12,16:23:48,00:01:11,00:17:23,h1
471,1,Rejected,16:00 - 16:10,16:01:30,N/A,N/A,N/A,N/A,N/A
472,2,Rejected,16:00 - 16:10,16:00:29,N/A,N/A,N/A,N/A,N/A
473,1,Rejected,16:00 - 16:10,16:02:21,N/A,N/A,N/A,N/A,N/A
474,1,Rejected,16:10 - 16:20,16:11:23,N/A,N/A,N/A,N/A,N/A
475,1,Rejected,16:10 - 16:20,16:10:50,N/A,N/A,N/A,N/A,N/A
476,1,Served,16:10 - 16:20,16:19:32,00:13:23,16:32:55,00:03:03,00:16:26,h1
477,1,Rejected,16:10 - 16:20,16:10:12,N/A,N/A,N/A,N/A,N/A
478,2,Served,16:10 - 16:20,16:18:09,00:14:19,16:32:28,00:01:56,00:16:15,k1
479,4,Served,16:10 - 16:20,16:13:40,00:14:06,16:27:46,00:03:59,00:18:05,h1
480,1,Rejected,16:10 - 16:20,16:10:40,N/A,N/A,N/A,N/A,N/A
481,1,Rejected,16:10 - 16:20,16:10:49,N/A,N/A,N/A,N/A,N/A
482,1,Served,16:10 - 16:20,16:11:50,00:15:12,16:27:02,00:01:19,00:16:31,k1
483,2,Rejected,16:10 - 16:20,16:12:59,N/A,N/A,N/A,N/A,N/A
484,1,Served,16:10 - 16:20,16:15:06,00:13:15,16:28:21,00:04:07,00:17:22,k1
485,1,Served,16:10 - 16:20,16:16:00,00:15:45,16:31:45,00:01:10,00:16:55,h1
486,1,Rejected,16:10 - 16:20,16:10:44,N/A,N/A,N/A,N/A,N/A
487,2,Rejected,16:10 - 16:20,16:17:44,N/A,N/A,N/A,N/A,N/A
488,2,Rejected,16:10 - 16:20,16:18:46,N/A,N/A,N/A,N/A,N/A
489,1,Served,16:20 - 16:30,16:28:34,00:14:42,16:43:16,00:02:41,00:17:23,k1
490,2,Served,16:20 - 16:30,16:25:55,00:10:04,16:35:59,00:07:17,00:17:21,k1
491,1,Rejected,16:20 - 16:30,16:22:36,N/A,N/A,N/A,N/A,N/A
492,3,Rejected,16:20 - 16:30,16:29:12,N/A,N/A,N/A,N/A,N/A
493,1,Served,16:20 - 16:30,16:28:35,00:17:22,16:45:57,00:01:37,00:18:59,k1
494,4,Served,16:20 - 16:30,16:24:50,00:11:08,16:35:58,00:04:40,00:15:48,h1
495,1,Served,16:20 - 16:30,16:28:16,00:12:22,16:40:38,00:01:48,00:14:10,h1
496,1,Served,16:20 - 16:30,16:28:24,00:14:02,16:42:26,00:03:33,00:17:35,h1
497,5,Rejected,16:20 - 16:30,16:29:10,N/A,N/A,N/A,N/A,N/A
498,1,Served,16:20 - 16:30,16:22:16,00:12:08,16:34:24,00:01:35,00:13:43,k1
499,1,Served,16:30 - 16:40,16:35:11,00:13:31,16:48:42,00:02:57,00:16:28,k1
500,1,Rejected,16:30 - 16:40,16:38:39,N/A,N/A,N/A,N/A,N/A
501,1,Rejected,16:30 - 16:40,16:31:14,N/A,N/A,N/A,N/A,N/A
502,4,Rejected,16:30 - 16:40,16:35:38,N/A,N/A,N/A,N/A,N/A
503,2,Rejected,16:30 - 16:40,16:31:36,N/A,N/A,N/A,N/A,N/A
504,1,Served,16:30 - 16:40,16:32:14,00:13:45,16:45:59,00:01:26,00:15:11,h1
505,1,Served,16:30 - 16:40,16:33:27,00:13:58,16:47:25,00:02:46,00:16:44,h1
506,1,Served,16:30 - 16:40,16:37:45,00:12:26,16:50:11,00:02:24,00:14:50,h1
507,2,Served,16:30 - 16:40,16:38:11,00:13:28,16:51:39,00:04:18,00:17:46,k1
508,2,Served,16:30 - 16:40,16:33:32,00:14:02,16:47:34,00:01:08,00:15:10,k1
509,1,Rejected,16:30 - 16:40,16:34:20,N/A,N/A,N/A,N/A,N/A
510,1,Rejected,16:30 - 16:40,16:33:49,N/A,N/A,N/A,N/A,N/A
511,2,Rejected,16:40 - 16:50,16:45:24,N/A,N/A,N/A,N/A,N/A
512,1,Rejected,16:40 - 16:50,16:40:11,N/A,N/A,N/A,N/A,N/A
513,1,Served,16:40 - 16:50,16:46:51,00:11:45,16:58:36,00:02:12,00:13:57,k1
514,1,Served,16:40 - 16:50,16:49:19,00:11:03,17:00:22,00:03:49,00:14:52,h1
515,2,Served,16:40 - 16:50,16:41:47,00:10:48,16:52:35,00:01:18,00:12:06,h1
516,1,Rejected,16:40 - 16:50,16:44:59,N/A,N/A,N/A,N/A,N/A
517,1,Rejected,16:40 - 16:50,16:46:56,N/A,N/A,N/A,N/A,N/A
518,2,Served,16:40 - 16:50,16:44:13,00:11:44,16:55:57,00:02:39,00:14:23,k1
519,1,Served,16:40 - 16:50,16:46:32,00:10:41,16:57:13,00:03:09,00:13:50,h1
520,1,Served,16:40 - 16:50,16:43:45,00:10:08,16:53:53,00:03:20,00:13:28,h1
521,1,Rejected,16:40 - 16:50,16:45:46,N/A,N/A,N/A,N/A,N/A
522,3,Rejected,16:40 - 16:50,16:44:22,N/A,N/A,N/A,N/A,N/A
523,1,Served,16:50 - 17:00,16:51:45,00:09:03,17:00:48,00:04:07,00:13:10,k1
524,2,Served,16:50 - 17:00,16:57:59,00:14:21,17:12:20,00:01:40,00:16:01,k1
525,2,Served,16:50 - 17:00,16:55:35,00:12:10,17:07:45,00:04:25,00:16:35,h1
526,1,Served,16:50 - 17:00,16:55:38,00:14:48,17:10:26,00:01:54,00:16:42,k1
527,1,Rejected,16:50 - 17:00,16:55:53,N/A,N/A,N/A,N/A,N/A
528,1,Served,16:50 - 17:00,16:55:24,00:11:22,17:06:46,00:03:40,00:15:02,k1
529,2,Served,16:50 - 17:00,16:52:41,00:11:30,17:04:11,00:03:34,00:15:04,h1
530,1,Served,16:50 - 17:00,16:53:55,00:11:00,17:04:55,00:01:51,00:12:51,k1
531,3,Served,16:50 - 17:00,16:56:49,00:15:21,17:12:10,00:00:58,00:16:19,h1
532,1,Rejected,17:00 - 17:10,17:07:35,N/A,N/A,N/A,N/A,N/A
533,1,Served,17:00 - 17:10,17:07:28,00:14:27,17:21:55,00:02:07,00:16:34,k1
534,4,Served,17:00 - 17:10,17:01:24,00:11:44,17:13:08,00:03:01,00:14:45,h1
535,1,Served,17:00 - 17:10,17:05:14,00:10:55,17:16:09,00:05:02,00:15:57,h1
536,1,Served,17:00 - 17:10,17:05:44,00:15:27,17:21:11,00:02:01,00:17:28,h1
537,1,Rejected,17:00 - 17:10,17:09:15,N/A,N/A,N/A,N/A,N/A
538,1,Rejected,17:00 - 17:10,17:06:01,N/A,N/A,N/A,N/A,N/A
539,2,Served,17:00 - 17:10,17:05:19,00:11:42,17:17:01,00:04:54,00:16:36,k1
540,3,Served,17:00 - 17:10,17:03:00,00:11:00,17:14:00,00:03:01,00:14:01,k1
541,4,Rejected,17:00 - 17:10,17:06:03,N/A,N/A,N/A,N/A,N/A
542,1,Served,17:00 - 17:10,17:08:45,00:14:27,17:23:12,00:01:29,00:15:56,h1
543,3,Rejected,17:10 - 17:20,17:16:26,N/A,N/A,N/A,N/A,N/A
544,2,Rejected,17:10 - 17:20,17:19:19,N/A,N/A,N/A,N/A,N/A
545,1,Served,17:10 - 17:20,17:11:59,00:12:03,17:24:02,00:02:31,00:14:34,k1
546,3,Served,17:10 - 17:20,17:14:49,00:12:05,17:26:54,00:01:00,00:13:05,h1
547,1,Served,17:10 - 17:20,17:13:50,00:12:43,17:26:33,00:03:34,00:16:17,k1
548,1,Rejected,17:10 - 17:20,17:19:35,N/A,N/A,N/A,N/A,N/A
549,1,Rejected,17:10 - 17:20,17:16:53,N/A,N/A,N/A,N/A,N/A
550,1,Rejected,17:10 - 17:20,17:10:21,N/A,N/A,N/A,N/A,N/A
551,2,Rejected,17:10 - 17:20,17:16:58,N/A,N/A,N/A,N/A,N/A
552,1,Served,17:10 - 17:20,17:13:16,00:11:25,17:24:41,00:02:13,00:13:38,h1
553,1,Served,17:10 - 17:20,17:16:13,00:13:10,17:29:23,00:02:25,00:15:35,h1
554,1,Served,17:10 - 17:20,17:17:33,00:12:34,17:30:07,00:03:54,00:16:28,k1
555,1,Served,17:10 - 17:20,17:15:14,00:12:40,17:27:54,00:01:29,00:14:09,h1
556,1,Served,17:20 - 17:30,17:26:55,00:12:56,17:39:51,00:00:53,00:13:49,h1
557,1,Rejected,17:20 - 17:30,17:20:16,N/A,N/A,N/A,N/A,N/A
558,2,Rejected,17:20 - 17:30,17:29:55,N/A,N/A,N/A,N/A,N/A
559,2,Served,17:20 - 17:30,17:29:45,00:14:55,17:44:40,00:01:22,00:16:17,k1
560,1,Rejected,17:20 - 17:30,17:20:56,N/A,N/A,N/A,N/A,N/A
561,1,Served,17:20 - 17:30,17:24:35,00:13:30,17:38:05,00:05:42,00:19:12,k1
562,1,Rejected,17:20 - 17:30,17:20:52,N/A,N/A,N/A,N/A,N/A
563,1,Served,17:20 - 17:30,17:22:17,00:11:44,17:34:01,00:04:04,00:15:48,k1
564,1,Served,17:20 - 17:30,17:29:19,00:14:28,17:43:47,00:00:53,00:15:21,k1
565,1,Served,17:20 - 17:30,17:27:27,00:13:17,17:40:44,00:01:59,00:15:16,h1
566,4,Served,17:20 - 17:30,17:23:37,00:11:34,17:35:11,00:04:40,00:16:14,h1
567,2,Rejected,17:20 - 17:30,17:24:41,N/A,N/A,N/A,N/A,N/A
568,1,Rejected,17:20 - 17:30,17:20:17,N/A,N/A,N/A,N/A,N/A
569,1,Rejected,17:20 - 17:30,17:22:39,N/A,N/A,N/A,N/A,N/A
570,3,Served,17:20 - 17:30,17:22:03,00:09:45,17:31:48,00:03:23,00:13:08,h1
571,1,Served,17:20 - 17:30,17:28:59,00:13:44,17:42:43,00:02:28,00:16:12,h1
572,1,Served,17:30 - 17:40,17:34:16,00:12:59,17:47:15,00:03:40,00:16:39,h1
573,1,Rejected,17:30 - 17:40,17:37:50,N/A,N/A,N/A,N/A,N/A
574,1,Served,17:30 - 17:40,17:30:36,00:14:35,17:45:11,00:02:04,00:16:39,h1
575,2,Rejected,17:30 - 17:40,17:39:49,N/A,N/A,N/A,N/A,N/A
576,1,Rejected,17:30 - 17:40,17:33:25,N/A,N/A,N/A,N/A,N/A
577,1,Rejected,17:30 - 17:40,17:33:16,N/A,N/A,N/A,N/A,N/A
578,1,Rejected,17:30 - 17:40,17:34:26,N/A,N/A,N/A,N/A,N/A
579,1,Served,17:30 - 17:40,17:32:21,00:13:41,17:46:02,00:01:43,00:15:24,k1
580,2,Rejected,17:30 - 17:40,17:36:27,N/A,N/A,N/A,N/A,N/A
581,1,Served,17:30 - 17:40,17:36:10,00:11:35,17:47:45,00:03:06,00:14:41,k1
582,1,Rejected,17:30 - 17:40,17:33:56,N/A,N/A,N/A,N/A,N/A
583,3,Rejected,17:30 - 17:40,17:37:06,N/A,N/A,N/A,N/A,N/A
584,2,Rejected,17:30 - 17:40,17:38:58,N/A,N/A,N/A,N/A,N/A
585,1,Rejected,17:30 - 17:40,17:38:00,N/A,N/A,N/A,N/A,N/A
