group_id,size,status,time_band,arrival_time,in_queue_time,service_start_time,service_time,wait_time,served_by
279,1,Served,14:00 - 14:10,14:06:04,00:10:11,14:16:15,00:02:00,00:12:11,k1
280,2,Served,14:00 - 14:10,14:09:49,00:09:35,14:19:24,00:02:22,00:11:57,h1
281,2,Served,14:00 - 14:10,14:03:07,00:12:07,14:15:14,00:02:53,00:15:00,k3
282,3,Served,14:00 - 14:10,14:00:17,00:11:28,14:11:45,00:04:30,00:15:58,k1
283,1,Served,14:00 - 14:10,14:09:42,00:08:31,14:18:13,00:01:11,00:09:42,h1
284,1,Served,14:00 - 14:10,14:08:12,00:08:57,14:17:09,00:01:04,00:10:01,h1
285,4,Served,14:10 - 14:20,14:18:06,00:02:52,14:20:58,00:03:11,00:06:03,k3
286,3,Served,14:10 - 14:20,14:15:37,00:04:49,14:20:26,00:02:32,00:07:21,h2
287,2,Served,14:10 - 14:20,14:13:06,00:07:05,14:20:11,00:20:47,00:27:52,k1
288,3,Served,14:10 - 14:20,14:19:53,00:01:53,14:21:46,00:02:42,00:04:35,h1
289,1,Served,14:10 - 14:20,14:11:32,00:07:58,14:19:30,00:02:23,00:10:21,k2
290,3,Served,14:20 - 14:30,14:26:26,00:00:00,14:26:26,00:02:42,00:02:42,h2
291,1,Served,14:20 - 14:30,14:23:21,00:00:00,14:23:21,00:02:51,00:02:51,h2
292,2,Served,14:20 - 14:30,14:21:38,00:00:15,14:21:53,00:04:52,00:05:07,k2
293,2,Served,14:20 - 14:30,14:26:09,00:00:00,14:26:09,00:06:58,00:06:58,h1
294,3,Served,14:20 - 14:30,14:28:52,00:00:00,14:28:52,00:04:14,00:04:14,k2
295,2,Served,14:30 - 14:40,14:37:01,00:00:00,14:37:01,00:01:36,00:01:36,h1
296,3,Served,14:30 - 14:40,14:31:29,00:00:00,14:31:29,00:01:00,00:01:00,h2
297,1,Served,14:30 - 14:40,14:31:53,00:00:00,14:31:53,00:01:12,00:01:12,k3
298,2,Served,14:30 - 14:40,14:33:37,00:00:00,14:33:37,00:01:59,00:01:59,h1
299,4,Served,14:40 - 14:50,14:42:13,00:00:00,14:42:13,00:00:58,00:00:58,h1
300,1,Served,14:40 - 14:50,14:49:43,00:00:00,14:49:43,00:00:49,00:00:49,h1
301,5,Served,14:50 - 15:00,14:56:56,00:00:00,14:56:56,00:02:31,00:02:31,h2
302,1,Served,14:50 - 15:00,14:53:10,00:00:00,14:53:10,00:04:40,00:04:40,h1
303,3,Served,14:50 - 15:00,14:58:30,00:00:00,14:58:30,00:02:07,00:02:07,h1
304,1,Served,15:00 - 15:10,15:01:03,00:00:00,15:01:03,00:01:43,00:01:43,h2
305,5,Served,15:00 - 15:10,15:02:45,00:00:00,15:02:45,00:01:07,00:01:07,k1
306,5,Served,15:00 - 15:10,15:03:21,00:00:00,15:03:21,00:02:19,00:02:19,h2
307,1,Served,15:00 - 15:10,15:01:02,00:00:00,15:01:02,00:02:32,00:02:32,h1
308,5,Served,15:10 - 15:20,15:19:50,00:00:00,15:19:50,00:01:45,00:01:45,k1
309,2,Served,15:10 - 15:20,15:19:18,00:00:00,15:19:18,00:04:37,00:04:37,h2
310,1,Served,15:10 - 15:20,15:13:42,00:00:00,15:13:42,00:02:17,00:02:17,h1
311,1,Served,15:10 - 15:20,15:10:51,00:00:00,15:10:51,00:02:27,00:02:27,h1
312,1,Served,15:10 - 15:20,15:13:46,00:00:00,15:13:46,00:01:51,00:01:51,k2
313,3,Served,15:10 - 15:20,15:11:08,00:00:00,15:11:08,00:02:41,00:02:41,h2
314,2,Served,15:10 - 15:20,15:18:15,00:00:00,15:18:15,00:02:55,00:02:55,h1
315,3,Served,15:10 - 15:20,15:12:51,00:00:00,15:12:51,00:04:13,00:04:13,k1
316,2,Served,15:20 - 15:30,15:26:30,00:00:00,15:26:30,00:03:41,00:03:41,h1
317,2,Served,15:20 - 15:30,15:26:07,00:00:00,15:26:07,00:01:17,00:01:17,k2
318,3,Served,15:20 - 15:30,15:26:32,00:00:00,15:26:32,00:07:13,00:07:13,k3
319,1,Served,15:20 - 15:30,15:27:42,00:00:00,15:27:42,00:03:48,00:03:48,k2
320,1,Served,15:20 - 15:30,15:24:04,00:00:00,15:24:04,00:03:19,00:03:19,k1
321,1,Served,15:20 - 15:30,15:26:48,00:00:35,15:27:23,00:03:33,00:04:08,k1
322,1,Served,15:20 - 15:30,15:23:38,00:00:00,15:23:38,00:02:30,00:02:30,h1
323,2,Served,15:20 - 15:30,15:20:04,00:00:00,15:20:04,00:03:19,00:03:19,k2
324,1,Served,15:20 - 15:30,15:23:58,00:00:00,15:23:58,00:04:37,00:04:37,h2
325,2,Served,15:20 - 15:30,15:28:57,00:00:00,15:28:57,00:02:00,00:02:00,h2
326,4,Served,15:20 - 15:30,15:20:26,00:00:00,15:20:26,00:02:49,00:02:49,k3
327,4,Served,15:30 - 15:40,15:31:03,00:00:00,15:31:03,00:01:05,00:01:05,h2
328,3,Served,15:30 - 15:40,15:38:26,00:00:00,15:38:26,00:03:24,00:03:24,h2
329,2,Served,15:30 - 15:40,15:36:04,00:00:00,15:36:04,00:01:41,00:01:41,h1
330,1,Served,15:30 - 15:40,15:38:49,00:00:00,15:38:49,00:04:54,00:04:54,k3
331,1,Served,15:30 - 15:40,15:36:17,00:00:00,15:36:17,00:02:07,00:02:07,h2
332,3,Served,15:30 - 15:40,15:30:56,00:00:00,15:30:56,00:03:12,00:03:12,h1
333,2,Served,15:30 - 15:40,15:37:16,00:00:00,15:37:16,00:02:37,00:02:37,k2
334,4,Served,15:30 - 15:40,15:37:48,00:00:00,15:37:48,00:02:48,00:02:48,h1
335,1,Served,15:30 - 15:40,15:36:59,00:00:00,15:36:59,00:02:40,00:02:40,k1
336,2,Served,15:30 - 15:40,15:37:44,00:00:00,15:37:44,00:00:27,00:00:27,k3
337,2,Served,15:40 - 15:50,15:48:56,00:00:00,15:48:56,00:02:39,00:02:39,h2
338,1,Served,15:40 - 15:50,15:48:12,00:00:00,15:48:12,00:02:01,00:02:01,h1
339,2,Served,15:40 - 15:50,15:41:30,00:00:00,15:41:30,00:04:13,00:04:13,h1
340,2,Served,15:40 - 15:50,15:49:30,00:00:00,15:49:30,00:02:52,00:02:52,k2
341,2,Served,15:40 - 15:50,15:42:13,00:00:21,15:42:34,00:02:50,00:03:11,k1
342,5,Served,15:40 - 15:50,15:49:08,00:00:00,15:49:08,00:01:17,00:01:17,k1
343,2,Served,15:40 - 15:50,15:43:35,00:00:08,15:43:43,00:02:59,00:03:07,k3
344,2,Served,15:40 - 15:50,15:41:44,00:00:06,15:41:50,00:03:43,00:03:49,h2
345,2,Served,15:40 - 15:50,15:40:27,00:00:00,15:40:27,00:04:22,00:04:22,k2
346,1,Served,15:40 - 15:50,15:40:15,00:00:00,15:40:15,00:02:19,00:02:19,k1
347,5,Served,15:40 - 15:50,15:49:55,00:00:00,15:49:55,00:01:32,00:01:32,k3
348,1,Served,15:50 - 16:00,15:53:37,00:00:00,15:53:37,00:06:08,00:06:08,h2
349,2,Served,15:50 - 16:00,15:52:55,00:00:00,15:52:55,00:01:50,00:01:50,h1
350,5,Served,15:50 - 16:00,15:50:38,00:00:00,15:50:38,00:03:42,00:03:42,k1
351,1,Served,15:50 - 16:00,15:50:16,00:00:00,15:50:16,00:02:03,00:02:03,h1
352,1,Served,15:50 - 16:00,15:55:25,00:00:00,15:55:25,00:06:39,00:06:39,k3
353,1,Served,15:50 - 16:00,15:51:33,00:00:02,15:51:35,00:01:13,00:01:15,h2
354,1,Served,15:50 - 16:00,15:56:02,00:01:29,15:57:31,00:01:08,00:02:37,k2
355,1,Served,15:50 - 16:00,15:55:21,00:00:00,15:55:21,00:02:10,00:02:10,k2
356,1,Served,15:50 - 16:00,15:55:15,00:00:00,15:55:15,00:00:49,00:00:49,h1
357,4,Served,15:50 - 16:00,15:56:58,00:00:45,15:57:43,00:03:44,00:04:29,k1
358,1,Served,15:50 - 16:00,15:59:38,00:00:00,15:59:38,00:01:53,00:01:53,h1
359,1,Served,15:50 - 16:00,15:51:06,00:00:21,15:51:27,00:01:53,00:02:14,k3
360,2,Served,15:50 - 16:00,15:55:47,00:00:17,15:56:04,00:02:20,00:02:37,h1
361,1,Served,15:50 - 16:00,15:57:17,00:01:07,15:58:24,00:00:56,00:02:03,h1
362,2,Served,15:50 - 16:00,15:54:20,00:00:00,15:54:20,00:03:23,00:03:23,k1
363,4,Served,16:00 - 16:10,16:06:54,00:02:16,16:09:10,00:04:12,00:06:28,h2
364,1,Served,16:00 - 16:10,16:04:58,00:00:52,16:05:50,00:00:40,00:01:32,k2
365,1,Served,16:00 - 16:10,16:03:03,00:00:00,16:03:03,00:01:22,00:01:22,h2
366,1,Served,16:00 - 16:10,16:05:26,00:02:14,16:07:40,00:05:15,00:07:29,h1
367,1,Served,16:00 - 16:10,16:02:16,00:00:00,16:02:16,00:05:24,00:05:24,h1
368,1,Served,16:00 - 16:10,16:03:18,00:00:00,16:03:18,00:02:31,00:02:31,k3
369,2,Served,16:00 - 16:10,16:04:14,00:00:11,16:04:25,00:03:30,00:03:41,h2
370,3,Served,16:00 - 16:10,16:05:52,00:02:03,16:07:55,00:01:15,00:03:18,h2
371,2,Served,16:00 - 16:10,16:04:45,00:01:04,16:05:49,00:03:38,00:04:42,k3
372,2,Served,16:00 - 16:10,16:05:12,00:01:18,16:06:30,00:02:42,00:04:00,k2
373,2,Served,16:00 - 16:10,16:02:34,00:00:00,16:02:34,00:03:16,00:03:16,k2
374,4,Served,16:00 - 16:10,16:07:17,00:01:55,16:09:12,00:01:20,00:03:15,k2
375,1,Served,16:00 - 16:10,16:08:06,00:01:21,16:09:27,00:02:54,00:04:15,k3
376,1,Served,16:00 - 16:10,16:03:58,00:00:00,16:03:58,00:06:46,00:06:46,k1
377,1,Served,16:00 - 16:10,16:01:29,00:00:00,16:01:29,00:01:52,00:01:52,k1
378,1,Served,16:00 - 16:10,16:01:10,00:00:00,16:01:10,00:01:26,00:01:26,h2
379,2,Served,16:10 - 16:20,16:14:56,00:00:00,16:14:56,00:01:34,00:01:34,h2
380,4,Served,16:10 - 16:20,16:13:49,00:00:00,16:13:49,00:02:22,00:02:22,h1
381,2,Served,16:10 - 16:20,16:10:48,00:00:00,16:10:48,00:01:26,00:01:26,k1
382,4,Served,16:10 - 16:20,16:19:35,00:00:00,16:19:35,00:01:39,00:01:39,k1
383,3,Served,16:10 - 16:20,16:18:09,00:00:00,16:18:09,00:02:23,00:02:23,h1
384,5,Served,16:10 - 16:20,16:18:24,00:00:00,16:18:24,00:01:43,00:01:43,h2
385,4,Served,16:20 - 16:30,16:20:28,00:00:00,16:20:28,00:01:31,00:01:31,h2
386,2,Served,16:20 - 16:30,16:21:35,00:00:00,16:21:35,00:01:33,00:01:33,h1
387,4,Served,16:20 - 16:30,16:26:56,00:00:00,16:26:56,00:02:42,00:02:42,h2
388,5,Served,16:20 - 16:30,16:21:59,00:00:00,16:21:59,00:02:00,00:02:00,h2
389,3,Served,16:20 - 16:30,16:27:37,00:00:00,16:27:37,00:06:40,00:06:40,k1
390,2,Served,16:20 - 16:30,16:26:19,00:00:00,16:26:19,00:01:59,00:01:59,h1
391,5,Served,16:30 - 16:40,16:39:29,00:00:00,16:39:29,00:01:19,00:01:19,h2
392,3,Served,16:30 - 16:40,16:36:27,00:00:00,16:36:27,00:04:29,00:04:29,h1
393,2,Served,16:30 - 16:40,16:32:09,00:00:00,16:32:09,00:02:35,00:02:35,h1
394,1,Served,16:30 - 16:40,16:36:45,00:00:00,16:36:45,00:02:58,00:02:58,k1
395,5,Served,16:30 - 16:40,16:33:48,00:00:00,16:33:48,00:05:09,00:05:09,k2
396,2,Served,16:30 - 16:40,16:33:46,00:00:00,16:33:46,00:03:22,00:03:22,h2
397,1,Served,16:40 - 16:50,16:42:32,00:00:00,16:42:32,00:02:41,00:02:41,h1
398,1,Served,16:40 - 16:50,16:40:45,00:00:03,16:40:48,00:02:42,00:02:45,h2
399,5,Served,16:40 - 16:50,16:40:15,00:00:00,16:40:15,00:10:20,00:10:20,k3
400,4,Served,16:40 - 16:50,16:40:02,00:00:00,16:40:02,00:01:55,00:01:55,k1
401,1,Served,16:40 - 16:50,16:47:17,00:00:00,16:47:17,00:01:35,00:01:35,h1
402,2,Served,16:40 - 16:50,16:40:04,00:00:00,16:40:04,00:09:48,00:09:48,k2
403,1,Served,16:40 - 16:50,16:45:03,00:00:00,16:45:03,00:02:13,00:02:13,h2
404,1,Served,16:50 - 17:00,16:59:41,00:00:00,16:59:41,00:03:07,00:03:07,k2
405,2,Served,16:50 - 17:00,16:52:50,00:00:00,16:52:50,00:04:38,00:04:38,h1
406,3,Served,16:50 - 17:00,16:57:15,00:00:00,16:57:15,00:03:01,00:03:01,k3
407,1,Served,16:50 - 17:00,16:56:19,00:00:00,16:56:19,00:06:52,00:06:52,k1
408,1,Served,16:50 - 17:00,16:57:00,00:00:00,16:57:00,00:02:35,00:02:35,k2
409,2,Served,16:50 - 17:00,16:58:23,00:00:00,16:58:23,00:03:03,00:03:03,h2
410,2,Served,16:50 - 17:00,16:55:33,00:00:00,16:55:33,00:02:38,00:02:38,h2
411,2,Served,16:50 - 17:00,16:57:58,00:00:00,16:57:58,00:03:13,00:03:13,h1
412,2,Served,17:00 - 17:10,17:06:00,00:00:15,17:06:15,00:03:04,00:03:19,k3
413,1,Served,17:00 - 17:10,17:08:39,00:00:00,17:08:39,00:01:43,00:01:43,h2
414,1,Served,17:00 - 17:10,17:04:58,00:00:00,17:04:58,00:02:22,00:02:22,h2
415,2,Served,17:00 - 17:10,17:02:44,00:00:00,17:02:44,00:01:13,00:01:13,h2
416,1,Served,17:00 - 17:10,17:04:47,00:00:00,17:04:47,00:04:44,00:04:44,h1
417,1,Served,17:00 - 17:10,17:02:54,00:00:00,17:02:54,00:01:25,00:01:25,k2
418,2,Served,17:00 - 17:10,17:06:35,00:00:37,17:07:12,00:02:56,00:03:33,k2
419,4,Served,17:00 - 17:10,17:01:11,00:00:00,17:01:11,00:01:56,00:01:56,h1
420,3,Served,17:00 - 17:10,17:05:28,00:00:00,17:05:28,00:02:00,00:02:00,k1
421,2,Served,17:00 - 17:10,17:01:01,00:00:00,17:01:01,00:05:14,00:05:14,k3
422,1,Served,17:00 - 17:10,17:05:40,00:00:00,17:05:40,00:01:32,00:01:32,k2
423,3,Served,17:10 - 17:20,17:14:54,00:00:00,17:14:54,00:02:23,00:02:23,h1
424,1,Served,17:10 - 17:20,17:15:14,00:00:00,17:15:14,00:01:49,00:01:49,h2
425,1,Served,17:10 - 17:20,17:16:03,00:00:00,17:16:03,00:03:10,00:03:10,k1
426,2,Served,17:10 - 17:20,17:11:43,00:00:00,17:11:43,00:03:09,00:03:09,h2
427,4,Served,17:10 - 17:20,17:10:16,00:00:00,17:10:16,00:04:37,00:04:37,h1
428,4,Served,17:10 - 17:20,17:14:06,00:00:00,17:14:06,00:01:55,00:01:55,k1
429,2,Served,17:10 - 17:20,17:14:27,00:00:00,17:14:27,00:01:34,00:01:34,k2
430,1,Served,17:20 - 17:30,17:24:47,00:00:00,17:24:47,00:03:02,00:03:02,k1
431,3,Served,17:20 - 17:30,17:21:45,00:00:00,17:21:45,00:02:59,00:02:59,k1
432,5,Served,17:20 - 17:30,17:28:51,00:00:02,17:28:53,00:04:23,00:04:25,h1
433,2,Served,17:20 - 17:30,17:24:37,00:00:00,17:24:37,00:02:18,00:02:18,h2
434,2,Served,17:20 - 17:30,17:26:48,00:00:00,17:26:48,00:01:11,00:01:11,k3
435,1,Served,17:20 - 17:30,17:28:10,00:00:00,17:28:10,00:03:40,00:03:40,k3
436,2,Served,17:20 - 17:30,17:21:26,00:00:00,17:21:26,00:02:45,00:02:45,h2
437,1,Served,17:20 - 17:30,17:27:35,00:00:14,17:27:49,00:03:34,00:03:48,k1
438,2,Served,17:20 - 17:30,17:24:06,00:00:00,17:24:06,00:14:46,00:14:46,k2
439,1,Served,17:20 - 17:30,17:20:56,00:00:00,17:20:56,00:04:12,00:04:12,h1
440,2,Served,17:20 - 17:30,17:26:20,00:00:00,17:26:20,00:02:33,00:02:33,h1
441,2,Served,17:20 - 17:30,17:27:23,00:00:00,17:27:23,00:01:49,00:01:49,h2
442,1,Served,17:30 - 17:40,17:36:56,00:00:00,17:36:56,00:03:27,00:03:27,h2
443,1,Served,17:30 - 17:40,17:30:13,00:01:10,17:31:23,00:02:18,00:03:28,k1
444,1,Served,17:30 - 17:40,17:31:27,00:02:14,17:33:41,00:01:42,00:03:56,k1
445,1,Served,17:30 - 17:40,17:37:28,00:00:00,17:37:28,00:03:16,00:03:16,h1
446,1,Served,17:30 - 17:40,17:36:22,00:00:00,17:36:22,00:00:47,00:00:47,h1
447,1,Served,17:30 - 17:40,17:39:10,00:00:00,17:39:10,00:02:55,00:02:55,k1
448,1,Served,17:30 - 17:40,17:30:01,00:00:00,17:30:01,00:03:46,00:03:46,h2
449,2,Served,17:30 - 17:40,17:31:00,00:02:16,17:33:16,00:01:02,00:03:18,h1
450,2,Served,17:30 - 17:40,17:39:20,00:00:00,17:39:20,00:06:54,00:06:54,k2
451,1,Served,17:30 - 17:40,17:30:57,00:00:53,17:31:50,00:05:45,00:06:38,k3
452,4,Served,17:30 - 17:40,17:34:51,00:00:32,17:35:23,00:03:45,00:04:17,k1
453,3,Served,17:30 - 17:40,17:32:35,00:01:43,17:34:18,00:01:27,00:03:10,h1
454,2,Served,17:30 - 17:40,17:38:06,00:00:00,17:38:06,00:01:39,00:01:39,k3
455,1,Served,17:30 - 17:40,17:32:01,00:01:46,17:33:47,00:01:53,00:03:39,h2
456,2,Served,17:40 - 17:50,17:46:10,00:00:00,17:46:10,00:01:57,00:01:57,h1
457,2,Served,17:40 - 17:50,17:44:48,00:00:00,17:44:48,00:09:25,00:09:25,k1
458,1,Served,17:40 - 17:50,17:45:08,00:00:00,17:45:08,00:02:15,00:02:15,k3
459,1,Served,17:40 - 17:50,17:43:25,00:00:00,17:43:25,00:02:02,00:02:02,h2
460,1,Served,17:40 - 17:50,17:43:30,00:00:00,17:43:30,00:01:15,00:01:15,k1
461,4,Served,17:40 - 17:50,17:41:09,00:00:00,17:41:09,00:02:31,00:02:31,h1
462,1,Served,17:40 - 17:50,17:48:10,00:00:00,17:48:10,00:02:50,00:02:50,h1
463,1,Served,17:40 - 17:50,17:41:43,00:00:00,17:41:43,00:00:39,00:00:39,h2
464,1,Served,17:40 - 17:50,17:44:41,00:00:00,17:44:41,00:01:29,00:01:29,h1
465,1,Served,17:40 - 17:50,17:49:41,00:00:00,17:49:41,00:02:34,00:02:34,k2
466,5,Served,17:40 - 17:50,17:46:25,00:00:00,17:46:25,00:03:55,00:03:55,h2
467,1,Served,17:50 - 18:00,17:59:36,00:00:00,17:59:36,00:03:21,00:03:21,h2
468,2,Served,17:50 - 18:00,17:55:16,00:00:00,17:55:16,00:00:53,00:00:53,h1
469,2,Served,17:50 - 18:00,17:53:20,00:00:00,17:53:20,00:02:06,00:02:06,h2
470,2,Served,17:50 - 18:00,17:55:32,00:00:00,17:55:32,00:02:08,00:02:08,h2
471,3,Served,17:50 - 18:00,17:53:28,00:00:00,17:53:28,00:01:30,00:01:30,k2
472,2,Served,17:50 - 18:00,17:59:26,00:00:00,17:59:26,00:03:34,00:03:34,h1
473,2,Served,17:50 - 18:00,17:53:06,00:00:00,17:53:06,00:01:04,00:01:04,h1
474,1,Served,18:00 - 18:10,18:09:44,00:00:00,18:09:44,00:01:47,00:01:47,k2
475,2,Served,18:00 - 18:10,18:07:11,00:00:00,18:07:11,00:02:57,00:02:57,k1
476,2,Served,18:00 - 18:10,18:08:45,00:00:00,18:08:45,00:02:01,00:02:01,h1
477,1,Served,18:00 - 18:10,18:02:38,00:00:00,18:02:38,00:02:04,00:02:04,k1
478,1,Served,18:00 - 18:10,18:07:05,00:00:00,18:07:05,00:03:12,00:03:12,h2
479,4,Served,18:00 - 18:10,18:04:44,00:00:00,18:04:44,00:02:58,00:02:58,h1
480,2,Served,18:10 - 18:20,18:13:43,00:00:00,18:13:43,00:01:31,00:01:31,k1
481,2,Served,18:10 - 18:20,18:18:11,00:00:00,18:18:11,00:01:10,00:01:10,h1
482,2,Served,18:10 - 18:20,18:12:47,00:00:00,18:12:47,00:04:12,00:04:12,h2
483,2,Served,18:10 - 18:20,18:16:07,00:00:00,18:16:07,00:00:43,00:00:43,h1
484,1,Served,18:10 - 18:20,18:12:16,00:00:00,18:12:16,00:01:59,00:01:59,h1
485,1,Served,18:20 - 18:30,18:26:12,00:00:00,18:26:12,00:04:05,00:04:05,h1
486,2,Served,18:20 - 18:30,18:23:22,00:00:00,18:23:22,00:03:53,00:03:53,h2
487,1,Served,18:20 - 18:30,18:20:39,00:00:00,18:20:39,00:04:02,00:04:02,h1
488,4,Served,18:30 - 18:40,18:31:57,00:00:00,18:31:57,00:02:41,00:02:41,h1
489,2,Served,18:40 - 18:50,18:47:26,00:00:00,18:47:26,00:02:32,00:02:32,h1
490,1,Served,18:50 - 19:00,18:56:40,00:00:00,18:56:40,00:01:48,00:01:48,h1
