group_id,size,status,time_band,arrival_time,in_queue_time,service_start_time,service_time,wait_time,served_by
280,2,Served,15:10 - 15:20,15:15:16,00:00:00,15:15:16,00:01:53,00:01:53,h2
281,1,Served,15:10 - 15:20,15:19:16,00:00:00,15:19:16,00:01:40,00:01:40,h2
282,5,Served,15:10 - 15:20,15:10:22,00:00:00,15:10:22,00:05:40,00:05:40,k1
283,2,Served,15:10 - 15:20,15:17:49,00:00:00,15:17:49,00:02:22,00:02:22,h1
284,2,Served,15:10 - 15:20,15:13:49,00:00:00,15:13:49,00:03:23,00:03:23,h1
285,1,Served,15:10 - 15:20,15:12:35,00:00:00,15:12:35,00:00:47,00:00:47,h2
286,3,Served,15:10 - 15:20,15:11:54,00:00:00,15:11:54,00:01:36,00:01:36,h1
287,2,Served,15:20 - 15:30,15:21:11,00:00:00,15:21:11,00:01:43,00:01:43,h2
288,1,Served,15:20 - 15:30,15:28:58,00:00:37,15:29:35,00:03:22,00:03:59,k1
289,2,Served,15:20 - 15:30,15:29:22,00:00:45,15:30:07,00:01:09,00:01:54,h1
290,2,Served,15:20 - 15:30,15:22:04,00:00:00,15:22:04,00:01:33,00:01:33,k2
291,2,Served,15:20 - 15:30,15:20:26,00:00:00,15:20:26,00:02:44,00:02:44,h1
292,2,Served,15:20 - 15:30,15:27:26,00:00:00,15:27:26,00:02:56,00:02:56,h2
293,2,Served,15:20 - 15:30,15:20:01,00:00:00,15:20:01,00:02:48,00:02:48,k1
294,2,Served,15:20 - 15:30,15:28:36,00:00:00,15:28:36,00:01:37,00:01:37,k2
295,2,Served,15:20 - 15:30,15:27:49,00:00:00,15:27:49,00:01:46,00:01:46,k1
296,2,Served,15:20 - 15:30,15:26:25,00:00:00,15:26:25,00:03:42,00:03:42,h1
297,1,Served,15:20 - 15:30,15:22:07,00:00:42,15:22:49,00:02:53,00:03:35,k1
298,1,Served,15:20 - 15:30,15:22:14,00:00:40,15:22:54,00:02:37,00:03:17,h2
299,2,Served,15:30 - 15:40,15:34:48,00:00:00,15:34:48,00:01:42,00:01:42,k1
300,1,Served,15:30 - 15:40,15:33:41,00:00:00,15:33:41,00:03:05,00:03:05,h2
301,2,Served,15:30 - 15:40,15:37:48,00:00:00,15:37:48,00:02:55,00:02:55,h2
302,2,Served,15:30 - 15:40,15:30:29,00:00:00,15:30:29,00:02:21,00:02:21,h2
303,2,Served,15:30 - 15:40,15:38:40,00:00:17,15:38:57,00:01:48,00:02:05,k1
304,2,Served,15:30 - 15:40,15:38:52,00:00:09,15:39:01,00:06:29,00:06:38,h1
305,2,Served,15:30 - 15:40,15:38:03,00:00:00,15:38:03,00:00:54,00:00:54,k1
306,1,Served,15:30 - 15:40,15:38:20,00:00:00,15:38:20,00:04:19,00:04:19,k2
307,5,Served,15:30 - 15:40,15:38:58,00:01:45,15:40:43,00:01:02,00:02:47,h2
308,1,Served,15:30 - 15:40,15:36:29,00:00:00,15:36:29,00:02:32,00:02:32,h1
309,2,Served,15:30 - 15:40,15:31:17,00:00:00,15:31:17,00:01:41,00:01:41,h1
310,1,Served,15:30 - 15:40,15:33:04,00:00:00,15:33:04,00:02:41,00:02:41,h1
311,1,Served,15:40 - 15:50,15:47:25,00:02:36,15:50:01,00:03:05,00:05:41,h1
312,1,Served,15:40 - 15:50,15:46:26,00:02:30,15:48:56,00:01:25,00:03:55,k2
313,1,Served,15:40 - 15:50,15:48:26,00:01:55,15:50:21,00:03:01,00:04:56,k2
314,1,Served,15:40 - 15:50,15:46:16,00:02:23,15:48:39,00:02:54,00:05:17,k1
315,3,Served,15:40 - 15:50,15:46:00,00:02:01,15:48:01,00:02:17,00:04:18,h2
316,2,Served,15:40 - 15:50,15:44:55,00:00:35,15:45:30,00:01:18,00:01:53,h1
317,2,Served,15:40 - 15:50,15:44:24,00:00:00,15:44:24,00:01:55,00:01:55,h2
318,2,Served,15:40 - 15:50,15:40:11,00:00:34,15:40:45,00:02:59,00:03:33,k1
319,2,Served,15:40 - 15:50,15:42:55,00:00:00,15:42:55,00:02:48,00:02:48,k2
320,2,Served,15:40 - 15:50,15:45:49,00:00:30,15:46:19,00:01:42,00:02:12,h2
321,2,Served,15:40 - 15:50,15:47:39,00:02:39,15:50:18,00:01:07,00:03:46,h2
322,1,Served,15:40 - 15:50,15:45:38,00:00:05,15:45:43,00:03:13,00:03:18,k2
323,1,Served,15:40 - 15:50,15:45:53,00:00:55,15:46:48,00:03:13,00:04:08,h1
324,2,Served,15:40 - 15:50,15:40:57,00:00:48,15:41:45,00:02:39,00:03:27,h2
325,2,Served,15:40 - 15:50,15:43:29,00:00:15,15:43:44,00:04:55,00:05:10,k1
326,3,Served,15:50 - 16:00,15:59:14,00:00:00,15:59:14,00:04:27,00:04:27,h1
327,5,Served,15:50 - 16:00,15:55:18,00:00:05,15:55:23,00:08:04,00:08:09,k1
328,2,Served,15:50 - 16:00,15:56:27,00:00:00,15:56:27,00:07:02,00:07:02,h2
329,2,Served,15:50 - 16:00,15:51:34,00:00:00,15:51:34,00:03:49,00:03:49,k1
330,2,Served,15:50 - 16:00,15:54:43,00:00:00,15:54:43,00:02:22,00:02:22,h1
331,3,Served,15:50 - 16:00,15:57:42,00:00:00,15:57:42,00:24:24,00:24:24,k2
332,2,Served,15:50 - 16:00,15:55:15,00:00:00,15:55:15,00:02:03,00:02:03,k2
333,2,Served,15:50 - 16:00,15:57:02,00:00:03,15:57:05,00:01:09,00:01:12,h1
334,2,Served,15:50 - 16:00,15:59:46,00:03:41,16:03:27,00:05:19,00:09:00,k1
335,2,Served,15:50 - 16:00,15:51:26,00:00:00,15:51:26,00:04:24,00:04:24,h2
336,2,Served,16:00 - 16:10,16:00:42,00:02:59,16:03:41,00:02:46,00:05:45,h1
337,3,Served,16:00 - 16:10,16:06:50,00:02:50,16:09:40,00:05:47,00:08:37,k1
338,5,Served,16:00 - 16:10,16:08:27,00:03:32,16:11:59,00:01:25,00:04:57,h2
339,2,Served,16:00 - 16:10,16:05:42,00:03:04,16:08:46,00:00:54,00:03:58,k1
340,1,Served,16:00 - 16:10,16:02:25,00:04:02,16:06:27,00:01:56,00:05:58,h1
341,2,Served,16:00 - 16:10,16:07:57,00:03:33,16:11:30,00:03:12,00:06:45,h1
342,2,Served,16:00 - 16:10,16:05:00,00:03:23,16:08:23,00:03:07,00:06:30,h1
343,2,Served,16:00 - 16:10,16:06:10,00:03:19,16:09:29,00:02:30,00:05:49,h2
344,2,Served,16:00 - 16:10,16:01:11,00:04:05,16:05:16,00:02:01,00:06:06,h2
345,2,Served,16:00 - 16:10,16:04:41,00:03:23,16:08:04,00:01:25,00:04:48,h2
346,2,Served,16:00 - 16:10,16:03:42,00:03:35,16:07:17,00:00:47,00:04:22,h2
347,2,Served,16:00 - 16:10,16:00:07,00:03:22,16:03:29,00:01:47,00:05:09,h2
348,5,Served,16:10 - 16:20,16:15:38,00:01:51,16:17:29,00:03:25,00:05:16,k1
349,2,Served,16:10 - 16:20,16:16:13,00:02:33,16:18:46,00:03:56,00:06:29,h1
350,1,Served,16:10 - 16:20,16:16:36,00:04:18,16:20:54,00:02:48,00:07:06,k1
351,3,Served,16:10 - 16:20,16:11:02,00:02:22,16:13:24,00:02:31,00:04:53,h2
352,1,Served,16:10 - 16:20,16:13:29,00:02:26,16:15:55,00:03:29,00:05:55,h2
353,2,Served,16:10 - 16:20,16:12:50,00:02:37,16:15:27,00:02:02,00:04:39,k1
354,2,Served,16:10 - 16:20,16:11:29,00:03:13,16:14:42,00:00:44,00:03:57,h1
355,2,Served,16:10 - 16:20,16:11:45,00:03:41,16:15:26,00:03:20,00:07:01,h1
356,2,Served,16:10 - 16:20,16:16:31,00:02:53,16:19:24,00:03:12,00:06:05,h2
357,2,Served,16:20 - 16:30,16:29:56,00:00:00,16:29:56,00:02:39,00:02:39,h2
358,3,Served,16:20 - 16:30,16:20:48,00:01:48,16:22:36,00:02:56,00:04:44,h2
359,1,Served,16:20 - 16:30,16:24:15,00:00:00,16:24:15,00:01:26,00:01:26,k1
360,2,Served,16:20 - 16:30,16:26:26,00:00:00,16:26:26,00:03:36,00:03:36,k1
361,3,Served,16:20 - 16:30,16:20:00,00:02:06,16:22:06,00:06:31,00:08:37,k2
362,5,Served,16:20 - 16:30,16:25:35,00:00:00,16:25:35,00:01:09,00:01:09,h1
363,2,Served,16:20 - 16:30,16:27:08,00:00:00,16:27:08,00:03:56,00:03:56,h1
364,1,Served,16:20 - 16:30,16:23:17,00:00:00,16:23:17,00:01:40,00:01:40,h1
365,1,Served,16:20 - 16:30,16:26:21,00:00:00,16:26:21,00:01:21,00:01:21,h2
366,3,Served,16:30 - 16:40,16:39:39,00:00:00,16:39:39,00:02:33,00:02:33,h1
367,4,Served,16:30 - 16:40,16:36:29,00:00:00,16:36:29,00:01:49,00:01:49,h1
368,2,Served,16:30 - 16:40,16:36:39,00:00:00,16:36:39,00:02:47,00:02:47,h2
369,3,Served,16:30 - 16:40,16:32:26,00:00:00,16:32:26,00:02:38,00:02:38,h1
370,1,Served,16:30 - 16:40,16:33:42,00:00:00,16:33:42,00:01:55,00:01:55,h2
371,2,Served,16:30 - 16:40,16:36:50,00:00:00,16:36:50,00:02:23,00:02:23,k2
372,2,Served,16:30 - 16:40,16:36:47,00:00:00,16:36:47,00:01:59,00:01:59,k1
373,2,Served,16:40 - 16:50,16:43:06,00:00:00,16:43:06,00:03:09,00:03:09,h1
374,2,Served,16:40 - 16:50,16:48:11,00:00:00,16:48:11,00:01:41,00:01:41,k1
375,2,Served,16:40 - 16:50,16:46:20,00:00:00,16:46:20,00:01:58,00:01:58,h1
376,2,Served,16:40 - 16:50,16:46:51,00:00:00,16:46:51,00:04:03,00:04:03,h2
377,2,Served,16:40 - 16:50,16:44:01,00:00:00,16:44:01,00:01:12,00:01:12,h2
378,2,Served,16:40 - 16:50,16:40:01,00:00:00,16:40:01,00:02:38,00:02:38,h2
379,3,Served,16:40 - 16:50,16:41:45,00:00:00,16:41:45,00:02:04,00:02:04,k1
380,2,Served,16:50 - 17:00,16:54:32,00:00:00,16:54:32,00:03:00,00:03:00,h1
381,2,Served,16:50 - 17:00,16:50:17,00:00:00,16:50:17,00:02:57,00:02:57,k1
382,2,Served,16:50 - 17:00,16:59:09,00:00:00,16:59:09,00:03:04,00:03:04,h1
383,2,Served,16:50 - 17:00,16:50:01,00:00:00,16:50:01,00:02:14,00:02:14,h1
384,2,Served,16:50 - 17:00,16:56:14,00:00:00,16:56:14,00:05:52,00:05:52,h2
385,2,Served,16:50 - 17:00,16:59:38,00:00:00,16:59:38,00:01:16,00:01:16,k2
386,4,Served,16:50 - 17:00,16:57:11,00:00:00,16:57:11,00:02:48,00:02:48,k1
387,1,Served,17:00 - 17:10,17:01:03,00:00:00,17:01:03,00:03:14,00:03:14,k1
388,2,Served,17:00 - 17:10,17:03:43,00:00:34,17:04:17,00:07:34,00:08:08,k1
389,3,Served,17:00 - 17:10,17:02:56,00:00:00,17:02:56,00:02:26,00:02:26,k2
390,1,Served,17:00 - 17:10,17:04:11,00:00:26,17:04:37,00:01:36,00:02:02,h1
391,4,Served,17:00 - 17:10,17:06:34,00:00:00,17:06:34,00:03:23,00:03:23,h1
392,2,Served,17:00 - 17:10,17:02:21,00:00:00,17:02:21,00:02:16,00:02:16,h1
393,3,Served,17:00 - 17:10,17:02:40,00:00:00,17:02:40,00:01:57,00:01:57,h2
394,2,Served,17:00 - 17:10,17:09:31,00:00:00,17:09:31,00:04:50,00:04:50,h2
395,2,Served,17:00 - 17:10,17:01:21,00:00:00,17:01:21,00:00:50,00:00:50,k2
396,2,Served,17:10 - 17:20,17:19:06,00:00:00,17:19:06,00:07:02,00:07:02,k1
397,2,Served,17:10 - 17:20,17:17:00,00:00:00,17:17:00,00:02:14,00:02:14,h2
398,2,Served,17:10 - 17:20,17:13:11,00:00:00,17:13:11,00:03:09,00:03:09,h1
399,3,Served,17:10 - 17:20,17:14:12,00:00:00,17:14:12,00:07:16,00:07:16,k2
400,2,Served,17:10 - 17:20,17:16:44,00:00:00,17:16:44,00:02:37,00:02:37,h1
401,5,Served,17:10 - 17:20,17:11:14,00:00:00,17:11:14,00:01:46,00:01:46,h1
402,2,Served,17:10 - 17:20,17:12:18,00:00:00,17:12:18,00:03:48,00:03:48,k1
403,1,Served,17:20 - 17:30,17:28:12,00:00:14,17:28:26,00:03:19,00:03:33,k2
404,1,Served,17:20 - 17:30,17:26:43,00:01:13,17:27:56,00:16:56,00:18:09,k1
405,3,Served,17:20 - 17:30,17:26:38,00:00:15,17:26:53,00:01:30,00:01:45,h1
406,2,Served,17:20 - 17:30,17:24:16,00:00:00,17:24:16,00:02:37,00:02:37,h1
407,2,Served,17:20 - 17:30,17:26:53,00:01:30,17:28:23,00:01:19,00:02:49,h1
408,2,Served,17:20 - 17:30,17:25:06,00:00:00,17:25:06,00:03:20,00:03:20,k2
409,3,Served,17:20 - 17:30,17:26:09,00:00:00,17:26:09,00:01:47,00:01:47,k1
410,1,Served,17:20 - 17:30,17:20:50,00:00:00,17:20:50,00:02:40,00:02:40,h1
411,5,Served,17:20 - 17:30,17:26:24,00:00:21,17:26:45,00:02:26,00:02:47,h2
412,2,Served,17:20 - 17:30,17:21:55,00:00:00,17:21:55,00:04:50,00:04:50,h2
413,2,Served,17:20 - 17:30,17:28:23,00:00:48,17:29:11,00:02:28,00:03:16,h2
414,1,Served,17:30 - 17:40,17:30:15,00:01:24,17:31:39,00:03:22,00:04:46,h2
415,2,Served,17:30 - 17:40,17:31:19,00:00:27,17:31:46,00:03:14,00:03:41,h1
416,2,Served,17:30 - 17:40,17:32:07,00:02:17,17:34:24,00:04:15,00:06:32,k2
417,5,Served,17:30 - 17:40,17:30:12,00:00:00,17:30:12,00:01:34,00:01:34,h1
418,2,Served,17:30 - 17:40,17:39:14,00:00:00,17:39:14,00:02:53,00:02:53,h1
419,2,Served,17:30 - 17:40,17:39:29,00:00:00,17:39:29,00:03:41,00:03:41,k2
420,3,Served,17:30 - 17:40,17:35:50,00:00:00,17:35:50,00:02:15,00:02:15,h1
421,2,Served,17:30 - 17:40,17:37:54,00:00:00,17:37:54,00:01:51,00:01:51,h2
422,5,Served,17:30 - 17:40,17:30:28,00:01:17,17:31:45,00:02:39,00:03:56,k2
423,5,Served,17:40 - 17:50,17:43:29,00:00:00,17:43:29,00:03:07,00:03:07,h1
424,2,Served,17:40 - 17:50,17:49:10,00:00:00,17:49:10,00:02:05,00:02:05,h2
425,2,Served,17:40 - 17:50,17:49:12,00:00:00,17:49:12,00:03:11,00:03:11,k2
426,2,Served,17:40 - 17:50,17:45:16,00:00:00,17:45:16,00:01:15,00:01:15,h2
427,1,Served,17:40 - 17:50,17:45:40,00:00:00,17:45:40,00:05:38,00:05:38,k1
428,1,Served,17:40 - 17:50,17:47:08,00:00:00,17:47:08,00:02:31,00:02:31,h1
429,2,Served,17:40 - 17:50,17:41:22,00:00:45,17:42:07,00:01:11,00:01:56,h1
430,1,Served,17:40 - 17:50,17:46:08,00:00:00,17:46:08,00:01:15,00:01:15,k2
431,4,Served,17:40 - 17:50,17:41:45,00:00:27,17:42:12,00:02:43,00:03:10,h2
432,2,Served,17:40 - 17:50,17:40:40,00:00:00,17:40:40,00:01:32,00:01:32,h2
433,2,Served,17:50 - 18:00,17:56:33,00:00:00,17:56:33,00:02:22,00:02:22,h2
434,1,Served,17:50 - 18:00,17:53:19,00:00:00,17:53:19,00:01:55,00:01:55,h1
435,3,Served,17:50 - 18:00,17:56:19,00:00:00,17:56:19,00:01:52,00:01:52,h1
436,2,Served,17:50 - 18:00,17:54:31,00:00:00,17:54:31,00:02:39,00:02:39,k1
437,2,Served,17:50 - 18:00,17:53:26,00:00:00,17:53:26,00:01:43,00:01:43,h2
438,4,Served,17:50 - 18:00,17:57:53,00:00:00,17:57:53,00:01:41,00:01:41,k1
439,2,Served,18:00 - 18:10,18:03:06,00:00:00,18:03:06,00:08:06,00:08:06,h2
440,1,Served,18:00 - 18:10,18:07:21,00:00:00,18:07:21,00:03:42,00:03:42,h1
441,2,Served,18:00 - 18:10,18:00:06,00:00:00,18:00:06,00:04:25,00:04:25,h1
442,2,Served,18:00 - 18:10,18:00:07,00:00:00,18:00:07,00:02:03,00:02:03,h2
443,3,Served,18:00 - 18:10,18:04:28,00:00:00,18:04:28,00:03:48,00:03:48,k1
444,1,Served,18:10 - 18:20,18:13:43,00:00:00,18:13:43,00:02:38,00:02:38,h2
445,2,Served,18:10 - 18:20,18:12:25,00:00:00,18:12:25,00:02:28,00:02:28,h1
446,5,Served,18:10 - 18:20,18:19:36,00:00:00,18:19:36,00:03:14,00:03:14,h1
447,2,Served,18:10 - 18:20,18:19:50,00:00:00,18:19:50,00:03:53,00:03:53,h2
448,1,Served,18:20 - 18:30,18:24:51,00:00:00,18:24:51,00:03:02,00:03:02,h1
449,2,Served,18:20 - 18:30,18:21:39,00:00:00,18:21:39,00:04:17,00:04:17,k1
450,2,Served,18:30 - 18:40,18:38:57,00:00:00,18:38:57,00:01:32,00:01:32,h2
451,2,Served,18:30 - 18:40,18:38:52,00:00:00,18:38:52,00:01:17,00:01:17,h1
452,2,Served,18:40 - 18:50,18:46:57,00:00:00,18:46:57,00:02:28,00:02:28,h1
453,1,Served,18:50 - 19:00,18:51:14,00:00:00,18:51:14,00:01:36,00:01:36,h1
