group_id,size,status,time_band,arrival_time,in_queue_time,service_start_time,service_time,wait_time,served_by
286,1,Served,13:30 - 13:40,13:31:03,00:11:57,13:43:00,00:02:33,00:14:30,k1
287,3,Served,13:30 - 13:40,13:34:04,00:15:03,13:49:07,00:03:38,00:18:41,k3
288,1,Served,13:30 - 13:40,13:39:04,00:13:54,13:52:58,00:00:58,00:14:52,h1
289,1,Served,13:30 - 13:40,13:35:46,00:15:59,13:51:45,00:02:20,00:18:19,k2
290,4,Served,13:30 - 13:40,13:39:13,00:14:43,13:53:56,00:02:29,00:17:12,h1
291,1,Served,13:30 - 13:40,13:36:02,00:16:43,13:52:45,00:03:15,00:19:58,k3
292,1,Rejected,13:30 - 13:40,13:35:50,N/A,N/A,N/A,N/A,N/A
293,4,Rejected,13:30 - 13:40,13:36:57,N/A,N/A,N/A,N/A,N/A
294,2,Served,13:30 - 13:40,13:33:37,00:12:03,13:45:40,00:06:05,00:18:08,k2
295,3,Rejected,13:30 - 13:40,13:31:12,N/A,N/A,N/A,N/A,N/A
296,2,Served,13:30 - 13:40,13:32:49,00:12:44,13:45:33,00:03:34,00:16:18,k3
297,1,Rejected,13:30 - 13:40,13:39:16,N/A,N/A,N/A,N/A,N/A
298,5,Served,13:30 - 13:40,13:31:08,00:12:20,13:43:28,00:05:33,00:17:53,h1
299,1,Served,13:30 - 13:40,13:30:19,00:12:17,13:42:36,00:00:52,00:13:09,h1
300,1,Served,13:30 - 13:40,13:34:00,00:15:01,13:49:01,00:03:57,00:18:58,h1
301,1,Rejected,13:30 - 13:40,13:34:46,N/A,N/A,N/A,N/A,N/A
302,1,Rejected,13:30 - 13:40,13:31:15,N/A,N/A,N/A,N/A,N/A
303,1,Rejected,13:30 - 13:40,13:39:28,N/A,N/A,N/A,N/A,N/A
304,1,Served,13:30 - 13:40,13:35:59,00:16:29,13:52:28,00:03:14,00:19:43,k1
305,3,Served,13:30 - 13:40,13:32:42,00:12:51,13:45:33,00:06:55,00:19:46,k1
306,1,Rejected,13:30 - 13:40,13:37:14,N/A,N/A,N/A,N/A,N/A
307,2,Rejected,13:30 - 13:40,13:34:58,N/A,N/A,N/A,N/A,N/A
308,2,Served,13:30 - 13:40,13:32:40,00:11:37,13:44:17,00:01:23,00:13:00,k2
309,1,Rejected,13:30 - 13:40,13:34:42,N/A,N/A,N/A,N/A,N/A
310,3,Rejected,13:40 - 13:50,13:44:53,N/A,N/A,N/A,N/A,N/A
311,2,Served,13:40 - 13:50,13:44:40,00:15:14,13:59:54,00:05:45,00:20:59,k2
312,1,Served,13:40 - 13:50,13:43:34,00:13:44,13:57:18,00:00:45,00:14:29,k2
313,1,Served,13:40 - 13:50,13:43:53,00:14:06,13:57:59,00:03:20,00:17:26,h1
314,3,Served,13:40 - 13:50,13:41:22,00:14:20,13:55:42,00:03:34,00:17:54,k1
315,1,Served,13:40 - 13:50,13:46:35,00:15:07,14:01:42,00:02:28,00:17:35,k3
316,1,Served,13:40 - 13:50,13:46:31,00:14:48,14:01:19,00:02:30,00:17:18,h1
317,1,Served,13:40 - 13:50,13:44:12,00:13:51,13:58:03,00:01:51,00:15:42,k2
318,1,Served,13:40 - 13:50,13:40:52,00:13:13,13:54:05,00:01:17,00:14:30,k2
319,1,Rejected,13:40 - 13:50,13:48:51,N/A,N/A,N/A,N/A,N/A
320,4,Served,13:40 - 13:50,13:41:21,00:14:01,13:55:22,00:01:56,00:15:57,k2
321,1,Rejected,13:40 - 13:50,13:45:06,N/A,N/A,N/A,N/A,N/A
322,2,Served,13:40 - 13:50,13:41:34,00:14:26,13:56:00,00:05:42,00:20:08,k3
323,2,Rejected,13:40 - 13:50,13:48:38,N/A,N/A,N/A,N/A,N/A
324,3,Rejected,13:40 - 13:50,13:47:23,N/A,N/A,N/A,N/A,N/A
325,3,Rejected,13:40 - 13:50,13:47:26,N/A,N/A,N/A,N/A,N/A
326,1,Served,13:40 - 13:50,13:43:25,00:13:00,13:56:25,00:01:34,00:14:34,h1
327,1,Served,13:40 - 13:50,13:47:09,00:15:08,14:02:17,00:06:27,00:21:35,k1
328,1,Rejected,13:40 - 13:50,13:48:29,N/A,N/A,N/A,N/A,N/A
329,1,Served,13:40 - 13:50,13:44:14,00:15:02,13:59:16,00:03:01,00:18:03,k1
330,2,Rejected,13:40 - 13:50,13:41:48,N/A,N/A,N/A,N/A,N/A
331,3,Rejected,13:40 - 13:50,13:47:29,N/A,N/A,N/A,N/A,N/A
332,1,Rejected,13:40 - 13:50,13:48:03,N/A,N/A,N/A,N/A,N/A
333,1,Rejected,13:40 - 13:50,13:47:13,N/A,N/A,N/A,N/A,N/A
334,1,Served,13:50 - 14:00,13:59:43,00:14:32,14:14:15,00:06:19,00:20:51,k2
335,3,Served,13:50 - 14:00,13:55:24,00:11:12,14:06:36,00:03:46,00:14:58,k3
336,3,Served,13:50 - 14:00,13:55:03,00:10:36,14:05:39,00:02:48,00:13:24,k2
337,2,Served,13:50 - 14:00,13:56:15,00:14:07,14:10:22,00:01:18,00:15:25,k3
338,3,Served,13:50 - 14:00,13:55:56,00:11:39,14:07:35,00:01:22,00:13:01,h1
339,2,Served,13:50 - 14:00,13:56:00,00:12:27,14:08:27,00:04:37,00:17:04,k2
340,3,Served,13:50 - 14:00,13:59:49,00:14:36,14:14:25,00:03:13,00:17:49,k1
341,1,Served,13:50 - 14:00,13:56:07,00:12:50,14:08:57,00:04:10,00:17:00,h1
342,2,Served,13:50 - 14:00,13:56:07,00:12:37,14:08:44,00:05:41,00:18:18,k1
343,1,Served,13:50 - 14:00,13:59:29,00:13:38,14:13:07,00:06:38,00:20:16,h1
344,1,Served,13:50 - 14:00,13:59:18,00:13:46,14:13:04,00:01:11,00:14:57,k2
345,1,Served,13:50 - 14:00,13:54:44,00:10:13,14:04:57,00:01:02,00:11:15,h1
346,1,Served,13:50 - 14:00,13:55:20,00:10:39,14:05:59,00:01:36,00:12:15,h1
347,1,Served,13:50 - 14:00,13:58:45,00:12:55,14:11:40,00:03:56,00:16:51,k3
348,3,Served,13:50 - 14:00,13:52:21,00:11:49,14:04:10,00:02:26,00:14:15,k3
349,4,Served,13:50 - 14:00,13:50:23,00:13:26,14:03:49,00:01:08,00:14:34,h1
350,2,Served,14:00 - 14:10,14:06:31,00:15:15,14:21:46,00:02:08,00:17:23,h1
351,1,Served,14:00 - 14:10,14:03:21,00:15:27,14:18:48,00:01:24,00:16:51,k1
352,2,Served,14:00 - 14:10,14:01:46,00:15:39,14:17:25,00:04:29,00:20:08,k3
353,2,Served,14:00 - 14:10,14:00:51,00:14:45,14:15:36,00:01:49,00:16:34,k3
354,1,Rejected,14:00 - 14:10,14:00:54,N/A,N/A,N/A,N/A,N/A
355,2,Served,14:00 - 14:10,14:05:37,00:14:57,14:20:34,00:03:05,00:18:02,k2
356,1,Served,14:00 - 14:10,14:08:19,00:15:20,14:23:39,00:01:37,00:16:57,k2
357,1,Served,14:00 - 14:10,14:01:59,00:15:39,14:17:38,00:01:10,00:16:49,k1
358,4,Served,14:00 - 14:10,14:09:39,00:14:15,14:23:54,00:01:21,00:15:36,h1
359,2,Served,14:00 - 14:10,14:04:55,00:15:17,14:20:12,00:05:45,00:21:02,k1
360,2,Served,14:00 - 14:10,14:07:24,00:14:30,14:21:54,00:02:28,00:16:58,k3
361,2,Served,14:00 - 14:10,14:04:27,00:15:18,14:19:45,00:02:01,00:17:19,h1
362,2,Served,14:10 - 14:20,14:13:48,00:13:01,14:26:49,00:02:56,00:15:57,h1
363,1,Served,14:10 - 14:20,14:12:52,00:12:23,14:25:15,00:01:34,00:13:57,h1
364,2,Served,14:10 - 14:20,14:13:23,00:11:53,14:25:16,00:02:19,00:14:12,k2
365,1,Served,14:10 - 14:20,14:18:25,00:10:53,14:29:18,00:03:33,00:14:26,k3
366,3,Served,14:10 - 14:20,14:13:45,00:12:12,14:25:57,00:01:55,00:14:07,k1
367,1,Served,14:10 - 14:20,14:10:02,00:14:20,14:24:22,00:04:56,00:19:16,k3
368,1,Served,14:10 - 14:20,14:14:41,00:12:54,14:27:35,00:05:09,00:18:03,k2
369,1,Served,14:10 - 14:20,14:16:18,00:11:34,14:27:52,00:02:30,00:14:04,k1
370,1,Served,14:20 - 14:30,14:25:51,00:06:53,14:32:44,00:02:36,00:09:29,k2
371,1,Served,14:20 - 14:30,14:28:34,00:06:46,14:35:20,00:07:46,00:14:32,k2
372,1,Served,14:20 - 14:30,14:26:39,00:07:38,14:34:17,00:02:28,00:10:06,h1
373,1,Served,14:20 - 14:30,14:21:31,00:08:51,14:30:22,00:01:29,00:10:20,k1
374,1,Served,14:20 - 14:30,14:25:56,00:07:11,14:33:07,00:01:46,00:08:57,k1
375,1,Served,14:20 - 14:30,14:25:53,00:06:58,14:32:51,00:02:32,00:09:30,k3
376,1,Served,14:20 - 14:30,14:26:55,00:07:58,14:34:53,00:02:00,00:09:58,k1
377,1,Served,14:20 - 14:30,14:22:35,00:09:16,14:31:51,00:01:16,00:10:32,k1
378,1,Served,14:20 - 14:30,14:21:03,00:08:42,14:29:45,00:04:32,00:13:14,h1
379,1,Served,14:30 - 14:40,14:38:22,00:00:00,14:38:22,00:01:25,00:01:25,k1
380,1,Served,14:30 - 14:40,14:31:45,00:03:38,14:35:23,00:00:57,00:04:35,k3
381,1,Served,14:30 - 14:40,14:39:48,00:00:00,14:39:48,00:07:40,00:07:40,k1
382,1,Served,14:30 - 14:40,14:38:51,00:00:00,14:38:51,00:04:26,00:04:26,k3
383,2,Served,14:30 - 14:40,14:36:10,00:00:10,14:36:20,00:01:30,00:01:40,k3
384,3,Served,14:30 - 14:40,14:37:39,00:00:00,14:37:39,00:02:53,00:02:53,h1
385,2,Served,14:40 - 14:50,14:43:12,00:00:00,14:43:12,00:01:33,00:01:33,h1
386,2,Served,14:40 - 14:50,14:43:46,00:00:00,14:43:46,00:02:04,00:02:04,k2
387,2,Served,14:40 - 14:50,14:46:56,00:00:00,14:46:56,00:02:30,00:02:30,h1
388,1,Served,14:50 - 15:00,14:57:21,00:00:00,14:57:21,00:02:57,00:02:57,k3
389,1,Served,14:50 - 15:00,14:55:36,00:00:00,14:55:36,00:05:27,00:05:27,h1
390,2,Served,14:50 - 15:00,14:57:13,00:00:00,14:57:13,00:03:38,00:03:38,k2
391,1,Served,14:50 - 15:00,14:53:36,00:00:00,14:53:36,00:02:17,00:02:17,k2
392,1,Served,14:50 - 15:00,14:57:24,00:02:54,15:00:18,00:02:51,00:05:45,k3
393,1,Served,14:50 - 15:00,14:51:30,00:00:00,14:51:30,00:02:42,00:02:42,h1
394,1,Served,14:50 - 15:00,14:52:29,00:00:00,14:52:29,00:03:12,00:03:12,k1
395,3,Served,14:50 - 15:00,14:57:08,00:00:00,14:57:08,00:07:00,00:07:00,k1
396,3,Served,15:00 - 15:10,15:07:37,00:00:00,15:07:37,00:04:29,00:04:29,k3
397,2,Served,15:00 - 15:10,15:06:15,00:00:00,15:06:15,00:02:22,00:02:22,k2
398,1,Served,15:00 - 15:10,15:09:39,00:00:00,15:09:39,00:02:00,00:02:00,k2
399,2,Served,15:00 - 15:10,15:01:59,00:00:00,15:01:59,00:04:18,00:04:18,h1
400,2,Served,15:00 - 15:10,15:07:02,00:00:00,15:07:02,00:02:48,00:02:48,h1
401,1,Served,15:00 - 15:10,15:09:44,00:00:06,15:09:50,00:02:13,00:02:19,h1
402,1,Served,15:00 - 15:10,15:04:29,00:00:00,15:04:29,00:05:55,00:05:55,k1
403,1,Served,15:10 - 15:20,15:11:43,00:00:20,15:12:03,00:02:28,00:02:48,h1
404,1,Served,15:10 - 15:20,15:11:18,00:00:00,15:11:18,00:03:59,00:03:59,k1
405,2,Served,15:10 - 15:20,15:18:45,00:00:03,15:18:48,00:02:00,00:02:03,k3
406,1,Served,15:10 - 15:20,15:11:25,00:00:14,15:11:39,00:02:02,00:02:16,k2
407,1,Served,15:10 - 15:20,15:16:13,00:00:00,15:16:13,00:03:14,00:03:14,h1
408,2,Served,15:10 - 15:20,15:15:00,00:00:00,15:15:00,00:03:48,00:03:48,k3
409,2,Served,15:10 - 15:20,15:17:50,00:00:00,15:17:50,00:01:51,00:01:51,k2
410,2,Served,15:10 - 15:20,15:17:10,00:00:00,15:17:10,00:03:52,00:03:52,k1
411,2,Served,15:10 - 15:20,15:19:27,00:00:00,15:19:27,00:02:36,00:02:36,h1
412,3,Served,15:10 - 15:20,15:14:39,00:00:00,15:14:39,00:01:11,00:01:11,h1
413,1,Served,15:10 - 15:20,15:13:49,00:00:00,15:13:49,00:01:36,00:01:36,k2
414,1,Served,15:20 - 15:30,15:22:46,00:01:34,15:24:20,00:02:44,00:04:18,k2
415,3,Served,15:20 - 15:30,15:29:06,00:00:00,15:29:06,00:07:06,00:07:06,h1
416,2,Served,15:20 - 15:30,15:22:08,00:00:00,15:22:08,00:02:56,00:02:56,k1
417,2,Served,15:20 - 15:30,15:25:16,00:00:47,15:26:03,00:05:23,00:06:10,k3
418,1,Served,15:20 - 15:30,15:23:35,00:01:18,15:24:53,00:02:10,00:03:28,h1
419,1,Served,15:20 - 15:30,15:22:28,00:00:00,15:22:28,00:03:35,00:03:35,k3
420,1,Served,15:20 - 15:30,15:22:05,00:00:00,15:22:05,00:02:48,00:02:48,h1
421,2,Served,15:20 - 15:30,15:27:17,00:00:00,15:27:17,00:06:54,00:06:54,k2
422,1,Served,15:20 - 15:30,15:20:55,00:00:00,15:20:55,00:03:25,00:03:25,k2
423,1,Served,15:20 - 15:30,15:28:27,00:00:02,15:28:29,00:02:05,00:02:07,k1
424,2,Served,15:20 - 15:30,15:23:49,00:01:15,15:25:04,00:03:25,00:04:40,k1
425,5,Served,15:20 - 15:30,15:27:09,00:00:00,15:27:09,00:01:53,00:01:53,h1
426,1,Served,15:30 - 15:40,15:33:23,00:01:30,15:34:53,00:03:19,00:04:49,k1
427,3,Served,15:30 - 15:40,15:33:35,00:02:37,15:36:12,00:02:39,00:05:16,h1
428,1,Served,15:30 - 15:40,15:35:19,00:01:27,15:36:46,00:01:46,00:03:13,k2
429,2,Served,15:30 - 15:40,15:32:38,00:01:33,15:34:11,00:02:35,00:04:08,k2
430,1,Served,15:30 - 15:40,15:30:45,00:00:41,15:31:26,00:01:39,00:02:20,k3
431,2,Served,15:30 - 15:40,15:36:57,00:01:54,15:38:51,00:03:01,00:04:55,h1
432,1,Served,15:30 - 15:40,15:37:40,00:04:04,15:41:44,00:03:29,00:07:33,k3
433,1,Served,15:30 - 15:40,15:38:11,00:04:25,15:42:36,00:01:46,00:06:11,k2
434,3,Served,15:30 - 15:40,15:37:47,00:04:05,15:41:52,00:02:44,00:06:49,h1
435,1,Served,15:30 - 15:40,15:31:14,00:01:51,15:33:05,00:03:09,00:05:00,k3
436,1,Served,15:30 - 15:40,15:37:37,00:02:52,15:40:29,00:03:54,00:06:46,k1
437,2,Served,15:30 - 15:40,15:36:38,00:01:54,15:38:32,00:04:04,00:05:58,k2
438,1,Served,15:30 - 15:40,15:34:32,00:01:42,15:36:14,00:05:30,00:07:12,k3
439,1,Served,15:30 - 15:40,15:30:05,00:00:29,15:30:34,00:04:19,00:04:48,k1
440,1,Served,15:30 - 15:40,15:36:09,00:02:03,15:38:12,00:02:17,00:04:20,k1
441,1,Served,15:40 - 15:50,15:40:55,00:05:29,15:46:24,00:00:53,00:06:22,h1
442,1,Served,15:40 - 15:50,15:40:41,00:03:55,15:44:36,00:01:48,00:05:43,h1
443,1,Served,15:40 - 15:50,15:44:07,00:07:07,15:51:14,00:02:55,00:10:02,k1
444,2,Served,15:40 - 15:50,15:45:12,00:08:34,15:53:46,00:03:36,00:12:10,k3
445,3,Served,15:40 - 15:50,15:41:54,00:05:41,15:47:35,00:03:39,00:09:20,k1
446,2,Served,15:40 - 15:50,15:42:53,00:05:32,15:48:25,00:01:14,00:06:46,h1
447,1,Served,15:40 - 15:50,15:43:27,00:05:16,15:48:43,00:05:03,00:10:19,k3
448,3,Served,15:40 - 15:50,15:41:20,00:05:57,15:47:17,00:01:08,00:07:05,h1
449,1,Served,15:40 - 15:50,15:40:12,00:04:10,15:44:22,00:02:04,00:06:14,k2
450,1,Served,15:40 - 15:50,15:40:50,00:04:23,15:45:13,00:03:30,00:07:53,k3
451,1,Served,15:40 - 15:50,15:41:17,00:05:09,15:46:26,00:07:40,00:12:49,k2
452,3,Served,15:40 - 15:50,15:44:01,00:05:38,15:49:39,00:03:32,00:09:10,h1
453,1,Served,15:40 - 15:50,15:49:09,00:05:00,15:54:09,00:01:01,00:06:01,k1
454,2,Served,15:40 - 15:50,15:40:25,00:03:58,15:44:23,00:03:12,00:07:10,k1
455,1,Served,15:40 - 15:50,15:44:56,00:08:15,15:53:11,00:01:28,00:09:43,h1
456,2,Served,15:40 - 15:50,15:45:25,00:08:41,15:54:06,00:02:58,00:11:39,k2
457,1,Served,15:50 - 16:00,15:57:28,00:03:14,16:00:42,00:02:08,00:05:22,h1
458,2,Served,15:50 - 16:00,15:55:02,00:03:06,15:58:08,00:05:45,00:08:51,k2
459,1,Served,15:50 - 16:00,15:52:53,00:03:26,15:56:19,00:03:00,00:06:26,h1
460,1,Served,15:50 - 16:00,15:52:34,00:02:36,15:55:10,00:03:19,00:05:55,k1
461,1,Served,15:50 - 16:00,15:51:33,00:03:06,15:54:39,00:01:40,00:04:46,h1
462,1,Served,15:50 - 16:00,15:57:56,00:04:54,16:02:50,00:01:24,00:06:18,h1
463,4,Served,15:50 - 16:00,15:53:42,00:03:40,15:57:22,00:02:50,00:06:30,k3
464,1,Served,15:50 - 16:00,15:58:17,00:04:46,16:03:03,00:03:30,00:08:16,k1
465,1,Served,15:50 - 16:00,15:56:19,00:03:53,16:00:12,00:02:59,00:06:52,k3
466,1,Served,15:50 - 16:00,15:53:19,00:03:45,15:57:04,00:01:04,00:04:49,k2
467,1,Served,15:50 - 16:00,15:59:48,00:06:11,16:05:59,00:02:31,00:08:42,h1
468,1,Served,15:50 - 16:00,15:58:22,00:04:49,16:03:11,00:01:58,00:06:47,k3
469,3,Served,15:50 - 16:00,15:56:00,00:03:19,15:59:19,00:01:23,00:04:42,h1
470,3,Served,15:50 - 16:00,15:55:20,00:03:09,15:58:29,00:04:34,00:07:43,k1
471,1,Served,15:50 - 16:00,15:58:29,00:05:24,16:03:53,00:04:56,00:10:20,k2
472,1,Served,15:50 - 16:00,15:58:53,00:05:21,16:04:14,00:01:45,00:07:06,h1
473,1,Served,15:50 - 16:00,15:58:55,00:06:14,16:05:09,00:04:19,00:10:33,k3
474,2,Served,16:00 - 16:10,16:07:07,00:07:26,16:14:33,00:01:42,00:09:08,k3
475,2,Served,16:00 - 16:10,16:06:00,00:07:27,16:13:27,00:01:59,00:09:26,k1
476,1,Served,16:00 - 16:10,16:00:29,00:08:01,16:08:30,00:04:18,00:12:19,h1
477,4,Served,16:00 - 16:10,16:00:24,00:06:09,16:06:33,00:03:17,00:09:26,k1
478,1,Served,16:00 - 16:10,16:05:46,00:06:56,16:12:42,00:00:45,00:07:41,k1
479,1,Served,16:00 - 16:10,16:05:50,00:06:58,16:12:48,00:01:27,00:08:25,h1
480,1,Served,16:00 - 16:10,16:01:22,00:08:06,16:09:28,00:05:05,00:13:11,k3
481,1,Served,16:00 - 16:10,16:08:53,00:06:39,16:15:32,00:03:05,00:09:44,k2
482,4,Served,16:00 - 16:10,16:04:35,00:06:43,16:11:18,00:01:24,00:08:07,k1
483,1,Served,16:00 - 16:10,16:09:20,00:09:17,16:18:37,00:05:42,00:14:59,k2
484,1,Served,16:00 - 16:10,16:01:05,00:07:44,16:08:49,00:01:53,00:09:37,k2
485,1,Served,16:00 - 16:10,16:08:31,00:06:55,16:15:26,00:04:49,00:11:44,k1
486,2,Served,16:00 - 16:10,16:06:50,00:07:25,16:14:15,00:05:26,00:12:51,h1
487,2,Served,16:00 - 16:10,16:02:39,00:07:11,16:09:50,00:01:28,00:08:39,k1
488,1,Served,16:00 - 16:10,16:09:08,00:07:07,16:16:15,00:02:23,00:09:30,k3
489,2,Served,16:00 - 16:10,16:02:52,00:07:50,16:10:42,00:04:50,00:12:40,k2
490,1,Served,16:10 - 16:20,16:15:02,00:09:38,16:24:40,00:01:54,00:11:32,h1
491,1,Served,16:10 - 16:20,16:15:43,00:10:51,16:26:34,00:03:52,00:14:43,h1
492,3,Served,16:10 - 16:20,16:13:09,00:08:27,16:21:36,00:03:29,00:11:56,k3
493,2,Served,16:10 - 16:20,16:13:03,00:07:12,16:20:15,00:08:59,00:16:11,k1
494,1,Served,16:10 - 16:20,16:12:13,00:07:28,16:19:41,00:02:42,00:10:10,h1
495,1,Served,16:10 - 16:20,16:17:19,00:11:55,16:29:14,00:05:24,00:17:19,k1
496,2,Served,16:10 - 16:20,16:10:40,00:07:58,16:18:38,00:02:58,00:10:56,k3
497,1,Served,16:10 - 16:20,16:15:18,00:09:47,16:25:05,00:03:48,00:13:35,k3
498,1,Served,16:10 - 16:20,16:16:45,00:12:08,16:28:53,00:02:13,00:14:21,k3
499,1,Served,16:10 - 16:20,16:13:21,00:09:02,16:22:23,00:02:17,00:11:19,h1
500,3,Served,16:10 - 16:20,16:13:36,00:10:43,16:24:19,00:08:20,00:19:03,k2
501,4,Served,16:10 - 16:20,16:18:12,00:12:14,16:30:26,00:00:48,00:13:02,h1
502,1,Served,16:20 - 16:30,16:25:24,00:09:14,16:34:38,00:01:40,00:10:54,k1
503,1,Served,16:20 - 16:30,16:27:55,00:11:14,16:39:09,00:04:01,00:15:15,h1
504,1,Served,16:20 - 16:30,16:25:27,00:09:23,16:34:50,00:02:47,00:12:10,k2
505,2,Served,16:20 - 16:30,16:25:50,00:09:04,16:34:54,00:03:37,00:12:41,h1
506,2,Served,16:20 - 16:30,16:20:33,00:12:06,16:32:39,00:02:11,00:14:17,k2
507,1,Served,16:20 - 16:30,16:26:56,00:11:35,16:38:31,00:00:38,00:12:13,h1
508,3,Served,16:20 - 16:30,16:20:06,00:11:00,16:31:06,00:01:02,00:12:02,k3
509,1,Served,16:20 - 16:30,16:24:35,00:09:58,16:34:33,00:04:36,00:14:34,k3
510,1,Served,16:20 - 16:30,16:28:47,00:12:11,16:40:58,00:05:27,00:17:38,k2
511,1,Served,16:20 - 16:30,16:20:09,00:11:05,16:31:14,00:03:40,00:14:45,h1
512,2,Served,16:20 - 16:30,16:26:07,00:10:11,16:36:18,00:02:05,00:12:16,k1
513,1,Served,16:20 - 16:30,16:26:51,00:11:32,16:38:23,00:03:09,00:14:41,k1
514,1,Served,16:20 - 16:30,16:26:24,00:11:13,16:37:37,00:03:21,00:14:34,k2
515,1,Served,16:20 - 16:30,16:28:09,00:11:00,16:39:09,00:01:49,00:12:49,k3
516,1,Served,16:20 - 16:30,16:20:26,00:11:42,16:32:08,00:02:25,00:14:07,k3
517,3,Served,16:30 - 16:40,16:32:04,00:12:47,16:44:51,00:05:57,00:18:44,h1
518,1,Served,16:30 - 16:40,16:34:25,00:14:01,16:48:26,00:03:31,00:17:32,k1
519,2,Served,16:30 - 16:40,16:31:18,00:09:40,16:40:58,00:05:25,00:15:05,k3
520,1,Served,16:30 - 16:40,16:31:31,00:10:01,16:41:32,00:06:54,00:16:55,k1
521,1,Served,16:30 - 16:40,16:32:05,00:14:18,16:46:23,00:02:34,00:16:52,k3
522,2,Served,16:30 - 16:40,16:37:38,00:13:58,16:51:36,00:02:33,00:16:31,k2
523,1,Served,16:30 - 16:40,16:38:57,00:13:00,16:51:57,00:03:59,00:16:59,k1
524,1,Served,16:30 - 16:40,16:39:31,00:12:49,16:52:20,00:03:08,00:15:57,k3
525,1,Served,16:30 - 16:40,16:35:39,00:13:18,16:48:57,00:03:23,00:16:41,k3
526,1,Served,16:30 - 16:40,16:31:56,00:11:14,16:43:10,00:01:41,00:12:55,h1
527,1,Served,16:30 - 16:40,16:33:57,00:12:28,16:46:25,00:02:50,00:15:18,k2
528,2,Served,16:30 - 16:40,16:36:25,00:12:50,16:49:15,00:02:21,00:15:11,k2
529,1,Served,16:30 - 16:40,16:37:34,00:13:14,16:50:48,00:03:34,00:16:48,h1
530,3,Served,16:40 - 16:50,16:42:32,00:13:24,16:55:56,00:01:54,00:15:18,k1
531,3,Served,16:40 - 16:50,16:43:19,00:13:33,16:56:52,00:01:44,00:15:17,k3
532,1,Served,16:40 - 16:50,16:47:59,00:10:32,16:58:31,00:02:40,00:13:12,h1
533,1,Served,16:40 - 16:50,16:41:57,00:12:25,16:54:22,00:02:35,00:15:00,h1
534,1,Served,16:40 - 16:50,16:41:59,00:13:29,16:55:28,00:01:24,00:14:53,k3
535,2,Served,16:40 - 16:50,16:46:35,00:11:15,16:57:50,00:03:12,00:14:27,k1
536,1,Served,16:40 - 16:50,16:46:08,00:10:49,16:56:57,00:01:34,00:12:23,h1
537,2,Served,16:40 - 16:50,16:40:07,00:14:02,16:54:09,00:05:49,00:19:51,k2
538,2,Served,16:40 - 16:50,16:49:28,00:09:08,16:58:36,00:01:26,00:10:34,k3
539,2,Served,16:50 - 17:00,16:53:14,00:06:44,16:59:58,00:02:36,00:09:20,k2
540,2,Served,16:50 - 17:00,16:55:53,00:05:18,17:01:11,00:02:18,00:07:36,h1
541,4,Served,16:50 - 17:00,16:57:03,00:05:31,17:02:34,00:03:45,00:09:16,k2
542,1,Served,16:50 - 17:00,16:57:51,00:04:57,17:02:48,00:03:14,00:08:11,k3
543,1,Served,16:50 - 17:00,16:59:24,00:06:38,17:06:02,00:02:44,00:09:22,k3
544,2,Served,16:50 - 17:00,16:58:12,00:05:17,17:03:29,00:03:28,00:08:45,h1
545,1,Served,16:50 - 17:00,16:55:35,00:05:27,17:01:02,00:02:32,00:07:59,k1
546,1,Served,16:50 - 17:00,16:59:22,00:04:12,17:03:34,00:02:30,00:06:42,k1
547,1,Served,16:50 - 17:00,16:55:01,00:05:01,17:00:02,00:02:46,00:07:47,k3
548,5,Served,17:00 - 17:10,17:03:13,00:05:33,17:08:46,00:02:40,00:08:13,k3
549,1,Served,17:00 - 17:10,17:01:32,00:06:46,17:08:18,00:03:20,00:10:06,h1
550,1,Served,17:00 - 17:10,17:09:43,00:03:29,17:13:12,00:02:34,00:06:03,h1
551,1,Served,17:00 - 17:10,17:00:44,00:06:13,17:06:57,00:01:21,00:07:34,h1
552,3,Served,17:00 - 17:10,17:04:06,00:05:00,17:09:06,00:01:48,00:06:48,k2
553,1,Served,17:00 - 17:10,17:08:52,00:02:46,17:11:38,00:01:34,00:04:20,h1
554,1,Served,17:00 - 17:10,17:07:28,00:03:58,17:11:26,00:03:01,00:06:59,k3
555,1,Served,17:00 - 17:10,17:02:41,00:05:42,17:08:23,00:05:27,00:11:09,k1
556,1,Served,17:00 - 17:10,17:04:45,00:06:09,17:10:54,00:01:40,00:07:49,k2
557,1,Served,17:00 - 17:10,17:00:40,00:05:24,17:06:04,00:02:19,00:07:43,k1
558,1,Served,17:00 - 17:10,17:00:41,00:05:38,17:06:19,00:02:47,00:08:25,k2
559,2,Served,17:00 - 17:10,17:09:14,00:03:20,17:12:34,00:02:21,00:05:41,k2
560,1,Served,17:10 - 17:20,17:14:46,00:04:11,17:18:57,00:05:55,00:10:06,k1
561,1,Served,17:10 - 17:20,17:18:40,00:06:12,17:24:52,00:06:34,00:12:46,k1
562,2,Served,17:10 - 17:20,17:11:33,00:03:22,17:14:55,00:07:22,00:10:44,k2
563,1,Served,17:10 - 17:20,17:18:20,00:04:32,17:22:52,00:03:09,00:07:41,k3
564,1,Served,17:10 - 17:20,17:16:59,00:05:18,17:22:17,00:03:07,00:08:25,k2
565,1,Served,17:10 - 17:20,17:10:31,00:03:56,17:14:27,00:02:33,00:06:29,k3
566,1,Served,17:10 - 17:20,17:10:23,00:03:27,17:13:50,00:05:07,00:08:34,k1
