group_id,size,status,time_band,arrival_time,in_queue_time,service_start_time,service_time,wait_time,served_by
280,1,Rejected,13:30 - 13:40,13:38:43,N/A,N/A,N/A,N/A,N/A
281,1,Served,13:30 - 13:40,13:39:07,00:14:04,13:53:11,00:04:17,00:18:21,k2
282,2,Served,13:30 - 13:40,13:30:47,00:15:16,13:46:03,00:06:19,00:21:35,k3
283,2,Served,13:30 - 13:40,13:33:50,00:15:54,13:49:44,00:02:52,00:18:46,h1
284,1,Rejected,13:30 - 13:40,13:34:19,N/A,N/A,N/A,N/A,N/A
285,1,Rejected,13:30 - 13:40,13:36:20,N/A,N/A,N/A,N/A,N/A
286,1,Served,13:30 - 13:40,13:35:06,00:14:42,13:49:48,00:01:36,00:16:18,h2
287,1,Rejected,13:30 - 13:40,13:36:05,N/A,N/A,N/A,N/A,N/A
288,2,Served,13:30 - 13:40,13:30:26,00:14:33,13:44:59,00:03:00,00:17:33,h2
289,3,Rejected,13:30 - 13:40,13:33:12,N/A,N/A,N/A,N/A,N/A
290,1,Served,13:30 - 13:40,13:32:12,00:15:47,13:47:59,00:01:49,00:17:36,h2
291,1,Served,13:30 - 13:40,13:33:38,00:15:46,13:49:24,00:03:24,00:19:10,k1
292,1,Served,13:30 - 13:40,13:39:43,00:14:35,13:54:18,00:04:09,00:18:44,h1
293,1,Rejected,13:30 - 13:40,13:33:44,N/A,N/A,N/A,N/A,N/A
294,1,Served,13:30 - 13:40,13:35:11,00:14:55,13:50:06,00:03:05,00:18:00,k2
295,1,Served,13:30 - 13:40,13:36:05,00:16:17,13:52:22,00:03:56,00:20:13,k3
296,1,Rejected,13:30 - 13:40,13:33:18,N/A,N/A,N/A,N/A,N/A
297,1,Rejected,13:30 - 13:40,13:36:51,N/A,N/A,N/A,N/A,N/A
298,2,Served,13:30 - 13:40,13:32:04,00:14:14,13:46:18,00:03:06,00:17:20,k1
299,1,Served,13:30 - 13:40,13:30:12,00:14:32,13:44:44,00:05:22,00:19:54,k2
300,1,Rejected,13:30 - 13:40,13:32:21,N/A,N/A,N/A,N/A,N/A
301,1,Rejected,13:30 - 13:40,13:30:59,N/A,N/A,N/A,N/A,N/A
302,1,Served,13:30 - 13:40,13:38:03,00:14:45,13:52:48,00:02:28,00:17:13,k1
303,1,Rejected,13:30 - 13:40,13:34:03,N/A,N/A,N/A,N/A,N/A
304,1,Rejected,13:30 - 13:40,13:32:56,N/A,N/A,N/A,N/A,N/A
305,2,Rejected,13:30 - 13:40,13:34:11,N/A,N/A,N/A,N/A,N/A
306,3,Rejected,13:30 - 13:40,13:32:53,N/A,N/A,N/A,N/A,N/A
307,2,Served,13:40 - 13:50,13:40:58,00:14:18,13:55:16,00:01:22,00:15:40,k1
308,1,Rejected,13:40 - 13:50,13:43:59,N/A,N/A,N/A,N/A,N/A
309,1,Rejected,13:40 - 13:50,13:44:15,N/A,N/A,N/A,N/A,N/A
310,2,Rejected,13:40 - 13:50,13:44:34,N/A,N/A,N/A,N/A,N/A
311,3,Rejected,13:40 - 13:50,13:49:16,N/A,N/A,N/A,N/A,N/A
312,1,Served,13:40 - 13:50,13:41:10,00:14:39,13:55:49,00:01:11,00:15:50,h2
313,3,Rejected,13:40 - 13:50,13:45:07,N/A,N/A,N/A,N/A,N/A
314,1,Served,13:40 - 13:50,13:44:41,00:13:44,13:58:25,00:00:47,00:14:31,k3
315,1,Rejected,13:40 - 13:50,13:47:56,N/A,N/A,N/A,N/A,N/A
316,1,Served,13:40 - 13:50,13:44:41,00:13:33,13:58:14,00:01:49,00:15:22,h2
317,4,Served,13:40 - 13:50,13:44:53,00:13:34,13:58:27,00:02:27,00:16:01,h1
318,4,Rejected,13:40 - 13:50,13:41:31,N/A,N/A,N/A,N/A,N/A
319,1,Served,13:40 - 13:50,13:42:42,00:13:56,13:56:38,00:03:30,00:17:26,k1
320,3,Served,13:40 - 13:50,13:49:06,00:11:48,14:00:54,00:02:30,00:14:18,h1
321,1,Rejected,13:40 - 13:50,13:49:22,N/A,N/A,N/A,N/A,N/A
322,1,Served,13:40 - 13:50,13:42:07,00:14:11,13:56:18,00:02:07,00:16:18,k3
323,2,Rejected,13:40 - 13:50,13:48:21,N/A,N/A,N/A,N/A,N/A
324,1,Served,13:40 - 13:50,13:45:03,00:14:09,13:59:12,00:06:04,00:20:13,k3
325,2,Served,13:40 - 13:50,13:46:19,00:13:15,13:59:34,00:01:35,00:14:50,k2
326,1,Served,13:40 - 13:50,13:47:09,00:12:54,14:00:03,00:01:28,00:14:22,h2
327,2,Served,13:40 - 13:50,13:48:20,00:11:48,14:00:08,00:05:03,00:16:51,k1
328,1,Served,13:40 - 13:50,13:43:30,00:13:30,13:57:00,00:01:14,00:14:44,h2
329,1,Served,13:40 - 13:50,13:43:34,00:13:54,13:57:28,00:02:06,00:16:00,k2
330,1,Rejected,13:40 - 13:50,13:41:21,N/A,N/A,N/A,N/A,N/A
331,2,Served,13:50 - 14:00,13:56:18,00:10:39,14:06:57,00:02:44,00:13:23,h2
332,2,Served,13:50 - 14:00,13:52:35,00:12:01,14:04:36,00:01:54,00:13:55,k2
333,1,Served,13:50 - 14:00,13:53:01,00:12:10,14:05:11,00:01:37,00:13:47,k1
334,2,Served,13:50 - 14:00,13:50:09,00:11:00,14:01:09,00:03:27,00:14:27,k2
335,1,Served,13:50 - 14:00,13:57:29,00:10:18,14:07:47,00:04:16,00:14:34,h1
336,3,Served,13:50 - 14:00,13:57:47,00:10:22,14:08:09,00:02:17,00:12:39,k2
337,1,Served,13:50 - 14:00,13:55:11,00:11:19,14:06:30,00:01:39,00:12:58,k2
338,3,Served,13:50 - 14:00,13:52:44,00:12:10,14:04:54,00:02:03,00:14:13,h2
339,1,Served,13:50 - 14:00,13:51:31,00:11:53,14:03:24,00:01:59,00:13:52,h1
340,3,Served,13:50 - 14:00,13:51:17,00:10:14,14:01:31,00:02:05,00:12:19,h2
341,2,Served,13:50 - 14:00,13:58:20,00:11:21,14:09:41,00:03:26,00:14:47,h2
342,2,Served,13:50 - 14:00,13:52:15,00:11:21,14:03:36,00:01:18,00:12:39,h2
343,1,Served,13:50 - 14:00,13:55:09,00:10:14,14:05:23,00:02:24,00:12:38,h1
344,1,Served,13:50 - 14:00,13:59:24,00:10:34,14:09:58,00:00:45,00:11:19,k1
345,1,Served,13:50 - 14:00,13:53:05,00:12:11,14:05:16,00:01:25,00:13:36,k3
346,2,Served,13:50 - 14:00,13:56:12,00:10:36,14:06:48,00:03:10,00:13:46,k1
347,1,Served,13:50 - 14:00,13:55:23,00:11:18,14:06:41,00:02:37,00:13:55,k3
348,3,Served,13:50 - 14:00,13:58:14,00:11:04,14:09:18,00:01:48,00:12:52,k3
349,1,Served,14:00 - 14:10,14:09:26,00:06:29,14:15:55,00:01:33,00:08:02,k3
350,3,Served,14:00 - 14:10,14:09:50,00:06:48,14:16:38,00:01:51,00:08:39,h1
351,3,Served,14:00 - 14:10,14:02:03,00:08:23,14:10:26,00:00:39,00:09:02,k2
352,3,Served,14:00 - 14:10,14:09:23,00:05:48,14:15:11,00:02:45,00:08:33,k1
353,1,Served,14:00 - 14:10,14:08:53,00:06:04,14:14:57,00:03:35,00:09:39,h2
354,1,Served,14:00 - 14:10,14:04:53,00:08:38,14:13:31,00:01:17,00:09:55,h1
355,1,Served,14:00 - 14:10,14:04:18,00:08:49,14:13:07,00:01:50,00:10:39,h2
356,3,Served,14:00 - 14:10,14:02:44,00:08:22,14:11:06,00:01:36,00:09:58,k3
357,1,Served,14:00 - 14:10,14:02:19,00:08:24,14:10:43,00:04:28,00:12:52,k1
358,1,Served,14:00 - 14:10,14:02:43,00:08:22,14:11:05,00:01:49,00:10:11,k2
359,1,Served,14:00 - 14:10,14:04:03,00:08:39,14:12:42,00:02:06,00:10:45,k3
360,1,Served,14:00 - 14:10,14:03:59,00:08:04,14:12:03,00:01:28,00:09:32,h1
361,1,Served,14:00 - 14:10,14:04:07,00:08:47,14:12:54,00:07:00,00:15:47,k2
362,1,Served,14:00 - 14:10,14:05:03,00:09:45,14:14:48,00:01:50,00:11:35,h1
363,1,Served,14:00 - 14:10,14:08:50,00:05:58,14:14:48,00:01:07,00:07:05,k3
364,1,Served,14:10 - 14:20,14:11:23,00:06:33,14:17:56,00:02:35,00:09:08,k1
365,3,Served,14:10 - 14:20,14:10:06,00:07:22,14:17:28,00:05:13,00:12:35,k3
366,2,Served,14:10 - 14:20,14:12:16,00:06:16,14:18:32,00:03:55,00:10:11,h2
367,1,Served,14:10 - 14:20,14:16:01,00:03:53,14:19:54,00:01:32,00:05:25,k2
368,1,Served,14:10 - 14:20,14:17:14,00:04:12,14:21:26,00:03:03,00:07:15,k2
369,2,Served,14:10 - 14:20,14:16:48,00:03:43,14:20:31,00:01:58,00:05:41,k1
370,1,Served,14:10 - 14:20,14:18:01,00:04:26,14:22:27,00:03:57,00:08:23,h2
371,1,Served,14:10 - 14:20,14:12:07,00:06:22,14:18:29,00:02:41,00:09:03,h1
372,1,Served,14:10 - 14:20,14:17:02,00:04:08,14:21:10,00:01:36,00:05:44,h1
373,1,Served,14:20 - 14:30,14:21:50,00:00:51,14:22:41,00:01:14,00:02:05,k3
374,1,Served,14:20 - 14:30,14:27:39,00:00:00,14:27:39,00:00:46,00:00:46,h1
375,1,Served,14:20 - 14:30,14:25:59,00:00:00,14:25:59,00:01:47,00:01:47,k3
376,1,Served,14:20 - 14:30,14:25:10,00:00:00,14:25:10,00:03:02,00:03:02,k2
377,2,Served,14:20 - 14:30,14:20:35,00:01:54,14:22:29,00:01:44,00:03:38,k1
378,1,Served,14:20 - 14:30,14:24:52,00:00:00,14:24:52,00:01:41,00:01:41,k1
379,1,Served,14:20 - 14:30,14:27:51,00:00:00,14:27:51,00:01:42,00:01:42,h2
380,2,Served,14:20 - 14:30,14:24:40,00:00:00,14:24:40,00:01:28,00:01:28,h1
381,1,Served,14:30 - 14:40,14:33:10,00:00:00,14:33:10,00:01:10,00:01:10,h1
382,1,Served,14:30 - 14:40,14:39:29,00:00:00,14:39:29,00:02:58,00:02:58,h1
383,2,Served,14:30 - 14:40,14:39:49,00:00:00,14:39:49,00:03:45,00:03:45,k1
384,3,Served,14:30 - 14:40,14:34:42,00:00:00,14:34:42,00:01:11,00:01:11,h1
385,1,Served,14:30 - 14:40,14:39:43,00:00:00,14:39:43,00:00:39,00:00:39,h2
386,1,Served,14:40 - 14:50,14:41:00,00:00:00,14:41:00,00:02:51,00:02:51,h2
387,1,Served,14:40 - 14:50,14:49:24,00:00:00,14:49:24,00:02:32,00:02:32,h1
388,1,Served,14:40 - 14:50,14:46:19,00:00:00,14:46:19,00:02:39,00:02:39,h2
389,4,Served,14:40 - 14:50,14:42:50,00:00:00,14:42:50,00:04:20,00:04:20,h1
390,2,Served,14:50 - 15:00,14:56:56,00:00:00,14:56:56,00:01:06,00:01:06,h1
391,1,Served,14:50 - 15:00,14:57:20,00:00:00,14:57:20,00:08:57,00:08:57,h2
392,1,Served,14:50 - 15:00,14:58:39,00:00:00,14:58:39,00:01:13,00:01:13,h1
393,1,Served,14:50 - 15:00,14:54:09,00:00:00,14:54:09,00:02:45,00:02:45,h2
394,1,Served,14:50 - 15:00,14:59:18,00:00:00,14:59:18,00:01:23,00:01:23,k1
395,1,Served,14:50 - 15:00,14:54:03,00:00:00,14:54:03,00:02:17,00:02:17,h1
396,1,Served,14:50 - 15:00,14:57:37,00:00:00,14:57:37,00:01:49,00:01:49,k2
397,4,Served,14:50 - 15:00,14:57:23,00:00:00,14:57:23,00:01:32,00:01:32,k1
398,1,Served,15:00 - 15:10,15:09:49,00:00:41,15:10:30,00:04:34,00:05:15,k1
399,2,Served,15:00 - 15:10,15:05:06,00:00:00,15:05:06,00:06:51,00:06:51,h1
400,1,Served,15:00 - 15:10,15:02:27,00:00:00,15:02:27,00:01:41,00:01:41,h1
401,2,Served,15:00 - 15:10,15:08:51,00:00:00,15:08:51,00:03:48,00:03:48,k2
402,1,Served,15:00 - 15:10,15:05:19,00:00:00,15:05:19,00:02:21,00:02:21,k1
403,1,Served,15:00 - 15:10,15:09:13,00:00:00,15:09:13,00:01:19,00:01:19,k3
404,1,Served,15:00 - 15:10,15:06:25,00:00:00,15:06:25,00:05:20,00:05:20,h2
405,3,Served,15:00 - 15:10,15:08:02,00:00:00,15:08:02,00:02:28,00:02:28,k1
406,1,Served,15:10 - 15:20,15:17:31,00:01:42,15:19:13,00:02:17,00:03:59,h2
407,1,Served,15:10 - 15:20,15:10:27,00:00:05,15:10:32,00:04:28,00:04:33,k3
408,1,Served,15:10 - 15:20,15:16:24,00:00:00,15:16:24,00:03:37,00:03:37,k3
409,3,Served,15:10 - 15:20,15:16:39,00:00:03,15:16:42,00:03:50,00:03:53,h1
410,1,Served,15:10 - 15:20,15:19:48,00:00:44,15:20:32,00:03:39,00:04:23,h1
411,1,Served,15:10 - 15:20,15:18:46,00:01:15,15:20:01,00:03:26,00:04:41,k3
412,1,Served,15:10 - 15:20,15:14:55,00:00:00,15:14:55,00:02:21,00:02:21,h2
413,1,Served,15:10 - 15:20,15:15:15,00:00:00,15:15:15,00:06:43,00:06:43,k1
414,2,Served,15:10 - 15:20,15:17:04,00:00:12,15:17:16,00:01:57,00:02:09,h2
415,2,Served,15:10 - 15:20,15:12:11,00:00:00,15:12:11,00:04:31,00:04:31,h1
416,2,Served,15:10 - 15:20,15:17:58,00:01:28,15:19:26,00:02:47,00:04:15,k2
417,2,Served,15:10 - 15:20,15:16:19,00:00:00,15:16:19,00:03:07,00:03:07,k2
418,1,Served,15:20 - 15:30,15:21:54,00:01:36,15:23:30,00:03:18,00:04:54,h2
419,1,Served,15:20 - 15:30,15:25:42,00:01:06,15:26:48,00:02:06,00:03:12,h2
420,2,Served,15:20 - 15:30,15:21:47,00:01:40,15:23:27,00:04:21,00:06:01,k3
421,2,Served,15:20 - 15:30,15:24:28,00:01:48,15:26:16,00:00:59,00:02:47,k2
422,2,Served,15:20 - 15:30,15:22:31,00:01:40,15:24:11,00:02:31,00:04:11,h1
423,4,Served,15:20 - 15:30,15:26:22,00:01:26,15:27:48,00:02:22,00:03:48,k3
424,1,Served,15:20 - 15:30,15:25:58,00:01:17,15:27:15,00:03:49,00:05:06,k2
425,1,Served,15:20 - 15:30,15:20:19,00:01:39,15:21:58,00:03:04,00:04:43,k1
426,1,Served,15:20 - 15:30,15:26:42,00:01:29,15:28:11,00:02:09,00:03:38,h1
427,1,Served,15:20 - 15:30,15:20:55,00:01:18,15:22:13,00:04:03,00:05:21,k2
428,1,Served,15:20 - 15:30,15:22:52,00:02:10,15:25:02,00:04:23,00:06:33,k1
429,2,Served,15:20 - 15:30,15:25:06,00:01:36,15:26:42,00:01:29,00:03:05,h1
430,2,Served,15:20 - 15:30,15:20:12,00:01:18,15:21:30,00:02:00,00:03:18,h2
431,1,Served,15:30 - 15:40,15:35:54,00:01:36,15:37:30,00:02:17,00:03:53,h1
432,2,Served,15:30 - 15:40,15:33:32,00:00:00,15:33:32,00:03:58,00:03:58,h1
433,1,Served,15:30 - 15:40,15:38:22,00:01:18,15:39:40,00:02:40,00:03:58,k2
434,3,Served,15:30 - 15:40,15:34:46,00:01:15,15:36:01,00:02:07,00:03:22,k3
435,1,Served,15:30 - 15:40,15:39:39,00:00:42,15:40:21,00:04:18,00:05:00,h2
436,2,Served,15:30 - 15:40,15:30:20,00:00:00,15:30:20,00:02:07,00:02:07,h1
437,2,Served,15:30 - 15:40,15:38:22,00:00:40,15:39:02,00:01:19,00:01:59,h2
438,1,Served,15:30 - 15:40,15:36:13,00:01:42,15:37:55,00:03:10,00:04:52,k1
439,1,Served,15:30 - 15:40,15:34:42,00:00:00,15:34:42,00:01:19,00:01:19,k3
440,1,Served,15:30 - 15:40,15:34:14,00:00:00,15:34:14,00:05:26,00:05:26,k2
441,1,Served,15:30 - 15:40,15:33:59,00:00:00,15:33:59,00:03:56,00:03:56,k1
442,1,Served,15:30 - 15:40,15:37:23,00:00:45,15:38:08,00:03:32,00:04:17,k3
443,3,Served,15:30 - 15:40,15:32:09,00:00:00,15:32:09,00:00:54,00:00:54,h2
444,1,Served,15:30 - 15:40,15:33:54,00:00:00,15:33:54,00:05:08,00:05:08,h2
445,1,Served,15:30 - 15:40,15:38:34,00:01:13,15:39:47,00:02:56,00:04:09,h1
446,1,Served,15:30 - 15:40,15:32:14,00:00:00,15:32:14,00:01:21,00:01:21,k1
447,2,Served,15:40 - 15:50,15:48:23,00:01:26,15:49:49,00:03:07,00:04:33,k2
448,2,Served,15:40 - 15:50,15:41:49,00:00:39,15:42:28,00:01:24,00:02:03,k1
449,1,Served,15:40 - 15:50,15:45:53,00:00:00,15:45:53,00:02:13,00:02:13,h1
450,1,Served,15:40 - 15:50,15:40:40,00:00:25,15:41:05,00:01:23,00:01:48,k1
451,1,Served,15:40 - 15:50,15:46:40,00:02:03,15:48:43,00:00:38,00:02:41,k3
452,1,Served,15:40 - 15:50,15:43:22,00:00:30,15:43:52,00:02:42,00:03:12,k1
453,2,Served,15:40 - 15:50,15:41:33,00:00:07,15:41:40,00:02:23,00:02:30,k3
454,1,Served,15:40 - 15:50,15:47:49,00:01:32,15:49:21,00:02:51,00:04:23,k3
455,2,Served,15:40 - 15:50,15:46:22,00:01:44,15:48:06,00:03:03,00:04:47,h1
456,1,Served,15:40 - 15:50,15:46:33,00:01:55,15:48:28,00:01:21,00:03:16,k2
457,1,Served,15:40 - 15:50,15:46:05,00:00:00,15:46:05,00:02:23,00:02:23,k2
458,1,Served,15:40 - 15:50,15:45:04,00:00:00,15:45:04,00:04:18,00:04:18,h2
459,1,Served,15:40 - 15:50,15:48:40,00:02:29,15:51:09,00:02:00,00:04:29,h1
460,1,Served,15:40 - 15:50,15:46:12,00:00:00,15:46:12,00:02:31,00:02:31,k3
461,1,Served,15:40 - 15:50,15:46:21,00:00:13,15:46:34,00:06:51,00:07:04,k1
462,1,Served,15:40 - 15:50,15:42:01,00:00:42,15:42:43,00:02:47,00:03:29,h1
463,2,Served,15:40 - 15:50,15:41:38,00:00:42,15:42:20,00:02:18,00:03:00,k2
464,2,Served,15:40 - 15:50,15:48:10,00:01:12,15:49:22,00:04:10,00:05:22,h2
465,2,Served,15:40 - 15:50,15:49:43,00:02:29,15:52:12,00:03:53,00:06:22,k3
466,1,Served,15:50 - 16:00,15:54:10,00:00:58,15:55:08,00:01:26,00:02:24,h2
467,1,Served,15:50 - 16:00,15:50:55,00:02:01,15:52:56,00:03:17,00:05:18,k2
468,2,Served,15:50 - 16:00,15:59:55,00:02:10,16:02:05,00:02:12,00:04:22,h2
469,2,Served,15:50 - 16:00,15:54:00,00:00:58,15:54:58,00:02:08,00:03:06,h1
470,1,Served,15:50 - 16:00,15:57:07,00:01:28,15:58:35,00:03:43,00:05:11,k1
471,1,Served,15:50 - 16:00,15:59:49,00:00:42,16:00:31,00:01:37,00:02:19,h1
472,2,Served,15:50 - 16:00,15:58:38,00:01:16,15:59:54,00:05:17,00:06:33,k3
473,2,Served,15:50 - 16:00,15:53:01,00:00:08,15:53:09,00:01:49,00:01:57,h1
474,4,Served,15:50 - 16:00,15:54:56,00:01:17,15:56:13,00:03:24,00:04:41,k2
475,1,Served,15:50 - 16:00,15:57:45,00:01:22,15:59:07,00:02:58,00:04:20,h2
476,1,Served,15:50 - 16:00,15:53:21,00:00:11,15:53:32,00:01:36,00:01:47,h2
477,2,Served,15:50 - 16:00,15:53:20,00:00:05,15:53:25,00:05:10,00:05:15,k1
478,1,Served,15:50 - 16:00,15:55:26,00:01:08,15:56:34,00:02:33,00:03:41,h2
479,1,Served,15:50 - 16:00,15:58:02,00:01:35,15:59:37,00:02:40,00:04:15,k2
480,2,Served,15:50 - 16:00,15:55:41,00:01:25,15:57:06,00:03:25,00:04:50,h1
481,1,Served,15:50 - 16:00,15:54:14,00:01:51,15:56:05,00:03:49,00:05:40,k3
482,1,Served,16:00 - 16:10,16:05:49,00:00:10,16:05:59,00:01:20,00:01:30,h2
483,4,Served,16:00 - 16:10,16:05:51,00:00:23,16:06:14,00:03:41,00:04:04,k1
484,1,Served,16:00 - 16:10,16:02:06,00:00:02,16:02:08,00:01:34,00:01:36,h1
485,2,Served,16:00 - 16:10,16:07:35,00:00:00,16:07:35,00:02:13,00:02:13,h2
486,1,Served,16:00 - 16:10,16:04:47,00:00:24,16:05:11,00:01:24,00:01:48,k3
487,1,Served,16:00 - 16:10,16:02:19,00:00:00,16:02:19,00:02:01,00:02:01,k1
488,2,Served,16:00 - 16:10,16:09:33,00:00:00,16:09:33,00:02:24,00:02:24,k2
489,2,Served,16:00 - 16:10,16:04:05,00:00:54,16:04:59,00:02:39,00:03:33,h1
490,1,Served,16:00 - 16:10,16:02:34,00:01:43,16:04:17,00:01:42,00:03:25,h2
491,3,Served,16:00 - 16:10,16:03:42,00:00:38,16:04:20,00:01:54,00:02:32,k1
492,1,Served,16:00 - 16:10,16:08:56,00:00:00,16:08:56,00:01:13,00:01:13,h1
493,4,Served,16:00 - 16:10,16:02:26,00:01:16,16:03:42,00:01:17,00:02:33,h1
494,1,Served,16:00 - 16:10,16:06:26,00:00:09,16:06:35,00:00:39,00:00:48,k3
495,1,Served,16:00 - 16:10,16:02:07,00:00:10,16:02:17,00:04:36,00:04:46,k2
496,2,Served,16:00 - 16:10,16:06:44,00:00:09,16:06:53,00:01:45,00:01:54,k2
497,1,Served,16:10 - 16:20,16:16:16,00:00:00,16:16:16,00:02:04,00:02:04,k1
498,2,Served,16:10 - 16:20,16:14:43,00:00:00,16:14:43,00:01:02,00:01:02,k1
499,1,Served,16:10 - 16:20,16:17:24,00:00:56,16:18:20,00:03:24,00:04:20,k1
500,3,Served,16:10 - 16:20,16:17:49,00:01:29,16:19:18,00:07:24,00:08:53,k3
501,2,Served,16:10 - 16:20,16:14:36,00:00:00,16:14:36,00:03:03,00:03:03,h1
502,1,Served,16:10 - 16:20,16:11:57,00:00:00,16:11:57,00:01:39,00:01:39,h1
503,1,Served,16:10 - 16:20,16:18:26,00:01:44,16:20:10,00:03:20,00:05:04,h2
504,1,Served,16:10 - 16:20,16:12:34,00:00:00,16:12:34,00:07:36,00:07:36,h2
505,4,Served,16:10 - 16:20,16:17:17,00:00:22,16:17:39,00:03:17,00:03:39,h1
506,1,Served,16:10 - 16:20,16:13:35,00:00:00,16:13:35,00:02:49,00:02:49,k3
507,1,Served,16:10 - 16:20,16:13:33,00:00:00,16:13:33,00:02:09,00:02:09,k2
508,1,Served,16:10 - 16:20,16:16:29,00:00:00,16:16:29,00:03:59,00:03:59,k2
509,1,Served,16:10 - 16:20,16:12:44,00:00:00,16:12:44,00:01:45,00:01:45,k1
510,3,Served,16:10 - 16:20,16:16:29,00:00:00,16:16:29,00:02:49,00:02:49,k3
511,1,Served,16:20 - 16:30,16:23:23,00:00:00,16:23:23,00:01:51,00:01:51,k2
512,2,Served,16:20 - 16:30,16:25:48,00:00:54,16:26:42,00:04:12,00:05:06,k3
513,1,Served,16:20 - 16:30,16:28:54,00:00:27,16:29:21,00:03:40,00:04:07,k2
514,2,Served,16:20 - 16:30,16:29:13,00:00:33,16:29:46,00:02:57,00:03:30,k1
515,1,Served,16:20 - 16:30,16:29:21,00:00:31,16:29:52,00:03:04,00:03:35,h1
516,1,Served,16:20 - 16:30,16:23:31,00:00:00,16:23:31,00:01:26,00:01:26,h2
517,1,Served,16:20 - 16:30,16:21:25,00:00:00,16:21:25,00:03:23,00:03:23,h1
518,1,Served,16:20 - 16:30,16:23:09,00:00:00,16:23:09,00:01:41,00:01:41,k1
519,1,Served,16:20 - 16:30,16:29:34,00:01:20,16:30:54,00:01:49,00:03:09,k3
520,1,Served,16:20 - 16:30,16:25:28,00:01:11,16:26:39,00:01:01,00:02:12,h2
521,1,Served,16:20 - 16:30,16:24:56,00:00:18,16:25:14,00:04:07,00:04:25,k2
522,1,Served,16:20 - 16:30,16:29:52,00:01:31,16:31:23,00:01:10,00:02:41,h2
523,1,Served,16:20 - 16:30,16:23:46,00:01:02,16:24:48,00:00:57,00:01:59,h1
524,1,Served,16:20 - 16:30,16:27:54,00:00:00,16:27:54,00:03:29,00:03:29,h2
525,1,Served,16:20 - 16:30,16:24:06,00:00:44,16:24:50,00:04:56,00:05:40,k1
526,1,Served,16:20 - 16:30,16:25:24,00:00:21,16:25:45,00:04:07,00:04:28,h1
527,1,Served,16:20 - 16:30,16:24:28,00:00:29,16:24:57,00:01:42,00:02:11,h2
528,3,Served,16:30 - 16:40,16:31:07,00:01:26,16:32:33,00:02:51,00:04:17,h2
529,2,Served,16:30 - 16:40,16:38:13,00:00:00,16:38:13,00:03:24,00:03:24,h1
530,4,Served,16:30 - 16:40,16:34:55,00:00:29,16:35:24,00:01:46,00:02:15,h2
531,1,Served,16:30 - 16:40,16:34:51,00:00:00,16:34:51,00:04:55,00:04:55,k2
532,1,Served,16:30 - 16:40,16:39:00,00:00:00,16:39:00,00:02:23,00:02:23,k1
533,1,Served,16:30 - 16:40,16:32:17,00:00:26,16:32:43,00:02:44,00:03:10,k1
534,3,Served,16:30 - 16:40,16:38:48,00:00:00,16:38:48,00:03:09,00:03:09,h2
535,2,Served,16:30 - 16:40,16:32:22,00:00:21,16:32:43,00:05:36,00:05:57,k3
536,1,Served,16:30 - 16:40,16:33:39,00:00:00,16:33:39,00:02:17,00:02:17,h1
537,1,Served,16:40 - 16:50,16:45:12,00:00:00,16:45:12,00:03:16,00:03:16,h2
538,2,Served,16:40 - 16:50,16:48:34,00:00:00,16:48:34,00:01:41,00:01:41,h1
539,2,Served,16:40 - 16:50,16:49:12,00:00:00,16:49:12,00:02:27,00:02:27,k2
540,1,Served,16:40 - 16:50,16:44:22,00:00:00,16:44:22,00:03:05,00:03:05,h1
541,1,Served,16:40 - 16:50,16:46:33,00:00:00,16:46:33,00:02:31,00:02:31,k3
542,1,Served,16:40 - 16:50,16:41:13,00:00:00,16:41:13,00:06:48,00:06:48,k2
543,1,Served,16:40 - 16:50,16:45:21,00:00:00,16:45:21,00:01:31,00:01:31,k1
544,2,Served,16:40 - 16:50,16:47:23,00:00:00,16:47:23,00:09:55,00:09:55,k1
545,4,Served,16:40 - 16:50,16:42:26,00:00:00,16:42:26,00:01:38,00:01:38,h1
546,1,Served,16:40 - 16:50,16:48:38,00:00:00,16:48:38,00:00:38,00:00:38,h2
547,1,Served,16:50 - 17:00,16:50:36,00:00:00,16:50:36,00:01:13,00:01:13,h1
548,1,Served,16:50 - 17:00,16:56:10,00:00:00,16:56:10,00:05:12,00:05:12,k3
549,2,Served,16:50 - 17:00,16:59:36,00:00:00,16:59:36,00:01:26,00:01:26,h1
550,3,Served,16:50 - 17:00,16:50:57,00:00:00,16:50:57,00:03:35,00:03:35,h2
551,1,Served,16:50 - 17:00,16:54:48,00:00:00,16:54:48,00:03:30,00:03:30,h1
552,1,Served,16:50 - 17:00,16:58:14,00:00:00,16:58:14,00:04:06,00:04:06,k1
553,4,Served,16:50 - 17:00,16:51:04,00:00:00,16:51:04,00:04:42,00:04:42,k3
554,1,Served,16:50 - 17:00,16:55:16,00:00:00,16:55:16,00:04:56,00:04:56,h2
555,1,Served,16:50 - 17:00,16:55:36,00:00:00,16:55:36,00:04:28,00:04:28,k2
556,3,Served,17:00 - 17:10,17:09:40,00:00:00,17:09:40,00:04:16,00:04:16,h1
557,2,Served,17:00 - 17:10,17:06:50,00:00:00,17:06:50,00:00:48,00:00:48,k2
558,4,Served,17:00 - 17:10,17:07:41,00:00:00,17:07:41,00:03:20,00:03:20,k1
559,1,Served,17:00 - 17:10,17:08:44,00:00:00,17:08:44,00:01:20,00:01:20,k2
560,3,Served,17:00 - 17:10,17:03:44,00:00:00,17:03:44,00:05:27,00:05:27,h1
