group_id,size,status,time_band,arrival_time,in_queue_time,service_start_time,service_time,wait_time,served_by
294,1,Rejected,13:30 - 13:40,13:30:29,N/A,N/A,N/A,N/A,N/A
295,4,Rejected,13:30 - 13:40,13:39:11,N/A,N/A,N/A,N/A,N/A
296,2,Rejected,13:30 - 13:40,13:38:23,N/A,N/A,N/A,N/A,N/A
297,2,Served,13:30 - 13:40,13:33:13,00:09:40,13:42:53,00:06:25,00:16:05,h2
298,3,Rejected,13:30 - 13:40,13:36:52,N/A,N/A,N/A,N/A,N/A
299,1,Served,13:30 - 13:40,13:36:11,00:13:07,13:49:18,00:03:01,00:16:08,h2
300,3,Served,13:30 - 13:40,13:39:29,00:13:17,13:52:46,00:01:14,00:14:31,h1
301,3,Rejected,13:30 - 13:40,13:38:30,N/A,N/A,N/A,N/A,N/A
302,1,Served,13:40 - 13:50,13:48:47,00:13:11,14:01:58,00:02:22,00:15:33,h2
303,4,Rejected,13:40 - 13:50,13:43:14,N/A,N/A,N/A,N/A,N/A
304,1,Served,13:40 - 13:50,13:40:44,00:13:16,13:54:00,00:05:02,00:18:18,h1
305,1,Served,13:40 - 13:50,13:42:19,00:16:43,13:59:02,00:01:11,00:17:54,h1
306,1,Rejected,13:40 - 13:50,13:42:48,N/A,N/A,N/A,N/A,N/A
307,1,Rejected,13:40 - 13:50,13:47:48,N/A,N/A,N/A,N/A,N/A
308,1,Rejected,13:40 - 13:50,13:48:17,N/A,N/A,N/A,N/A,N/A
309,2,Rejected,13:40 - 13:50,13:44:28,N/A,N/A,N/A,N/A,N/A
310,1,Rejected,13:40 - 13:50,13:42:39,N/A,N/A,N/A,N/A,N/A
311,1,Rejected,13:40 - 13:50,13:46:52,N/A,N/A,N/A,N/A,N/A
312,1,Rejected,13:40 - 13:50,13:49:52,N/A,N/A,N/A,N/A,N/A
313,1,Rejected,13:40 - 13:50,13:49:01,N/A,N/A,N/A,N/A,N/A
314,1,Rejected,13:40 - 13:50,13:40:51,N/A,N/A,N/A,N/A,N/A
315,2,Rejected,13:40 - 13:50,13:49:57,N/A,N/A,N/A,N/A,N/A
316,2,Rejected,13:40 - 13:50,13:43:03,N/A,N/A,N/A,N/A,N/A
317,1,Served,13:40 - 13:50,13:49:22,00:12:57,14:02:19,00:03:43,00:16:40,h1
318,1,Rejected,13:40 - 13:50,13:49:31,N/A,N/A,N/A,N/A,N/A
319,1,Rejected,13:40 - 13:50,13:45:34,N/A,N/A,N/A,N/A,N/A
320,1,Served,13:40 - 13:50,13:42:59,00:17:14,14:00:13,00:02:06,00:19:20,h1
321,1,Rejected,13:40 - 13:50,13:41:55,N/A,N/A,N/A,N/A,N/A
322,2,Rejected,13:40 - 13:50,13:49:43,N/A,N/A,N/A,N/A,N/A
323,2,Rejected,13:40 - 13:50,13:46:44,N/A,N/A,N/A,N/A,N/A
324,1,Served,13:40 - 13:50,13:46:25,00:13:49,14:00:14,00:01:44,00:15:33,h2
325,4,Rejected,13:40 - 13:50,13:48:37,N/A,N/A,N/A,N/A,N/A
326,1,Rejected,13:40 - 13:50,13:46:12,N/A,N/A,N/A,N/A,N/A
327,1,Rejected,13:40 - 13:50,13:40:48,N/A,N/A,N/A,N/A,N/A
328,2,Rejected,13:40 - 13:50,13:46:34,N/A,N/A,N/A,N/A,N/A
329,1,Served,13:40 - 13:50,13:41:47,00:15:25,13:57:12,00:03:02,00:18:27,h2
330,1,Rejected,13:40 - 13:50,13:42:13,N/A,N/A,N/A,N/A,N/A
331,3,Rejected,13:50 - 14:00,13:50:54,N/A,N/A,N/A,N/A,N/A
332,1,Served,13:50 - 14:00,13:55:35,00:12:01,14:07:36,00:01:30,00:13:31,h1
333,1,Rejected,13:50 - 14:00,13:53:32,N/A,N/A,N/A,N/A,N/A
334,1,Rejected,13:50 - 14:00,13:51:39,N/A,N/A,N/A,N/A,N/A
335,1,Served,13:50 - 14:00,13:57:28,00:10:53,14:08:21,00:01:29,00:12:22,h2
336,1,Rejected,13:50 - 14:00,13:57:39,N/A,N/A,N/A,N/A,N/A
337,2,Served,13:50 - 14:00,13:53:13,00:12:49,14:06:02,00:01:34,00:14:23,h1
338,1,Served,13:50 - 14:00,13:59:32,00:09:34,14:09:06,00:03:06,00:12:40,h1
339,1,Rejected,13:50 - 14:00,13:55:58,N/A,N/A,N/A,N/A,N/A
340,2,Rejected,13:50 - 14:00,13:50:59,N/A,N/A,N/A,N/A,N/A
341,2,Rejected,13:50 - 14:00,13:55:40,N/A,N/A,N/A,N/A,N/A
342,2,Rejected,13:50 - 14:00,13:59:52,N/A,N/A,N/A,N/A,N/A
343,1,Rejected,13:50 - 14:00,13:51:54,N/A,N/A,N/A,N/A,N/A
344,1,Rejected,13:50 - 14:00,13:50:54,N/A,N/A,N/A,N/A,N/A
345,2,Served,13:50 - 14:00,13:53:09,00:12:46,14:05:55,00:02:26,00:15:12,h2
346,2,Rejected,13:50 - 14:00,13:58:37,N/A,N/A,N/A,N/A,N/A
347,1,Rejected,13:50 - 14:00,13:52:08,N/A,N/A,N/A,N/A,N/A
348,1,Rejected,13:50 - 14:00,13:57:09,N/A,N/A,N/A,N/A,N/A
349,1,Rejected,13:50 - 14:00,13:58:47,N/A,N/A,N/A,N/A,N/A
350,3,Rejected,13:50 - 14:00,13:50:56,N/A,N/A,N/A,N/A,N/A
351,1,Rejected,13:50 - 14:00,13:55:40,N/A,N/A,N/A,N/A,N/A
352,1,Served,13:50 - 14:00,13:50:12,00:14:08,14:04:20,00:01:35,00:15:43,h2
353,1,Rejected,14:00 - 14:10,14:06:36,N/A,N/A,N/A,N/A,N/A
354,1,Rejected,14:00 - 14:10,14:01:54,N/A,N/A,N/A,N/A,N/A
355,4,Served,14:00 - 14:10,14:06:27,00:13:07,14:19:34,00:02:56,00:16:03,h2
356,1,Served,14:00 - 14:10,14:03:40,00:11:03,14:14:43,00:02:18,00:13:21,h1
357,1,Rejected,14:00 - 14:10,14:04:52,N/A,N/A,N/A,N/A,N/A
358,1,Served,14:00 - 14:10,14:00:32,00:09:18,14:09:50,00:04:24,00:13:42,h2
359,1,Served,14:00 - 14:10,14:00:36,00:11:36,14:12:12,00:02:31,00:14:07,h1
360,1,Served,14:00 - 14:10,14:02:41,00:11:33,14:14:14,00:02:41,00:14:14,h2
361,3,Served,14:00 - 14:10,14:08:17,00:12:51,14:21:08,00:03:29,00:16:20,h1
362,1,Rejected,14:00 - 14:10,14:01:00,N/A,N/A,N/A,N/A,N/A
363,2,Served,14:00 - 14:10,14:04:37,00:12:18,14:16:55,00:02:39,00:14:57,h2
364,2,Rejected,14:00 - 14:10,14:07:24,N/A,N/A,N/A,N/A,N/A
365,2,Served,14:00 - 14:10,14:06:26,00:10:35,14:17:01,00:04:07,00:14:42,h1
366,3,Served,14:10 - 14:20,14:16:06,00:12:39,14:28:45,00:03:10,00:15:49,h2
367,3,Served,14:10 - 14:20,14:11:19,00:11:11,14:22:30,00:01:47,00:12:58,h2
368,1,Served,14:10 - 14:20,14:14:20,00:12:17,14:26:37,00:02:08,00:14:25,h2
369,1,Served,14:10 - 14:20,14:17:25,00:12:08,14:29:33,00:01:50,00:13:58,h1
370,2,Served,14:10 - 14:20,14:12:04,00:12:13,14:24:17,00:02:20,00:14:33,h2
371,3,Served,14:10 - 14:20,14:12:19,00:12:18,14:24:37,00:04:56,00:17:14,h1
372,3,Served,14:20 - 14:30,14:25:51,00:11:32,14:37:23,00:04:37,00:16:09,h1
373,2,Served,14:20 - 14:30,14:20:02,00:11:21,14:31:23,00:01:57,00:13:18,h1
374,1,Served,14:20 - 14:30,14:23:39,00:09:41,14:33:20,00:01:56,00:11:37,h1
375,1,Served,14:20 - 14:30,14:23:43,00:10:04,14:33:47,00:04:09,00:14:13,h2
376,2,Served,14:20 - 14:30,14:21:24,00:10:31,14:31:55,00:01:52,00:12:23,h2
377,1,Served,14:20 - 14:30,14:24:37,00:10:39,14:35:16,00:02:07,00:12:46,h1
378,3,Served,14:30 - 14:40,14:37:58,00:04:02,14:42:00,00:01:21,00:05:23,h1
379,2,Served,14:30 - 14:40,14:36:25,00:04:08,14:40:33,00:01:31,00:05:39,h2
380,1,Served,14:30 - 14:40,14:38:58,00:03:06,14:42:04,00:03:16,00:06:22,h2
381,2,Served,14:30 - 14:40,14:36:19,00:01:37,14:37:56,00:02:37,00:04:14,h2
382,1,Served,14:40 - 14:50,14:44:58,00:00:22,14:45:20,00:00:42,00:01:04,h2
383,1,Served,14:40 - 14:50,14:41:36,00:03:14,14:44:50,00:02:30,00:05:44,h1
384,1,Served,14:40 - 14:50,14:40:02,00:03:19,14:43:21,00:01:29,00:04:48,h1
385,1,Served,14:40 - 14:50,14:45:49,00:00:13,14:46:02,00:04:29,00:04:42,h2
386,1,Served,14:40 - 14:50,14:48:34,00:00:00,14:48:34,00:01:38,00:01:38,h1
387,1,Served,14:50 - 15:00,14:59:12,00:01:22,15:00:34,00:01:20,00:02:42,h2
388,1,Served,14:50 - 15:00,14:54:24,00:00:00,14:54:24,00:01:04,00:01:04,h1
389,2,Served,14:50 - 15:00,14:50:19,00:00:00,14:50:19,00:02:07,00:02:07,h1
390,1,Served,14:50 - 15:00,14:55:40,00:00:32,14:56:12,00:02:30,00:03:02,h2
391,1,Served,14:50 - 15:00,14:55:35,00:00:00,14:55:35,00:04:49,00:04:49,h1
392,2,Served,14:50 - 15:00,14:54:35,00:00:00,14:54:35,00:01:37,00:01:37,h2
393,1,Served,14:50 - 15:00,14:50:55,00:00:00,14:50:55,00:01:44,00:01:44,h2
394,1,Served,14:50 - 15:00,14:58:04,00:02:20,15:00:24,00:01:25,00:03:45,h1
395,1,Served,14:50 - 15:00,14:56:08,00:02:34,14:58:42,00:01:52,00:04:26,h2
396,2,Served,15:00 - 15:10,15:01:20,00:00:29,15:01:49,00:01:45,00:02:14,h1
397,2,Served,15:00 - 15:10,15:03:10,00:00:00,15:03:10,00:02:03,00:02:03,h2
398,1,Served,15:00 - 15:10,15:01:42,00:00:12,15:01:54,00:01:06,00:01:18,h2
399,3,Served,15:00 - 15:10,15:03:30,00:00:04,15:03:34,00:03:38,00:03:42,h1
400,2,Served,15:00 - 15:10,15:07:38,00:00:00,15:07:38,00:02:06,00:02:06,h1
401,1,Served,15:00 - 15:10,15:05:36,00:00:00,15:05:36,00:01:46,00:01:46,h2
402,1,Served,15:10 - 15:20,15:14:17,00:00:49,15:15:06,00:02:49,00:03:38,h1
403,1,Served,15:10 - 15:20,15:12:06,00:00:00,15:12:06,00:02:53,00:02:53,h2
404,1,Served,15:10 - 15:20,15:15:51,00:04:30,15:20:21,00:03:10,00:07:40,h1
405,2,Served,15:10 - 15:20,15:15:03,00:04:12,15:19:15,00:02:14,00:06:26,h2
406,1,Served,15:10 - 15:20,15:16:46,00:06:27,15:23:13,00:02:02,00:08:29,h2
407,2,Served,15:10 - 15:20,15:19:24,00:07:40,15:27:04,00:01:38,00:09:18,h1
408,2,Served,15:10 - 15:20,15:14:26,00:03:29,15:17:55,00:02:26,00:05:55,h1
409,3,Served,15:10 - 15:20,15:17:14,00:06:17,15:23:31,00:03:33,00:09:50,h1
410,1,Served,15:10 - 15:20,15:14:21,00:02:04,15:16:25,00:02:50,00:04:54,h2
411,1,Served,15:10 - 15:20,15:16:46,00:04:43,15:21:29,00:01:44,00:06:27,h2
412,1,Served,15:10 - 15:20,15:18:06,00:07:09,15:25:15,00:04:30,00:11:39,h2
413,1,Served,15:10 - 15:20,15:12:51,00:02:08,15:14:59,00:01:26,00:03:34,h2
414,1,Served,15:10 - 15:20,15:11:39,00:00:00,15:11:39,00:03:27,00:03:27,h1
415,3,Served,15:20 - 15:30,15:29:49,00:10:48,15:40:37,00:03:10,00:13:58,h1
416,1,Served,15:20 - 15:30,15:20:33,00:08:09,15:28:42,00:03:31,00:11:40,h1
417,2,Served,15:20 - 15:30,15:27:18,00:11:44,15:39:02,00:01:35,00:13:19,h1
418,1,Served,15:20 - 15:30,15:22:31,00:09:42,15:32:13,00:02:27,00:12:09,h1
419,1,Rejected,15:20 - 15:30,15:24:29,N/A,N/A,N/A,N/A,N/A
420,1,Served,15:20 - 15:30,15:22:05,00:09:29,15:31:34,00:01:31,00:11:00,h2
421,2,Served,15:20 - 15:30,15:29:13,00:10:16,15:39:29,00:06:27,00:16:43,h2
422,2,Served,15:20 - 15:30,15:26:05,00:11:26,15:37:31,00:01:58,00:13:24,h2
423,3,Served,15:20 - 15:30,15:23:39,00:12:30,15:36:09,00:01:21,00:13:51,h1
424,1,Served,15:20 - 15:30,15:23:10,00:11:30,15:34:40,00:01:29,00:12:59,h1
425,1,Served,15:20 - 15:30,15:23:09,00:09:56,15:33:05,00:04:26,00:14:22,h2
426,2,Served,15:20 - 15:30,15:23:54,00:13:36,15:37:30,00:01:32,00:15:08,h1
427,1,Served,15:20 - 15:30,15:21:00,00:08:45,15:29:45,00:01:49,00:10:34,h2
428,1,Rejected,15:30 - 15:40,15:33:35,N/A,N/A,N/A,N/A,N/A
429,1,Rejected,15:30 - 15:40,15:39:18,N/A,N/A,N/A,N/A,N/A
430,1,Served,15:30 - 15:40,15:34:53,00:14:36,15:49:29,00:01:45,00:16:21,h2
431,1,Rejected,15:30 - 15:40,15:39:21,N/A,N/A,N/A,N/A,N/A
432,1,Served,15:30 - 15:40,15:33:20,00:13:02,15:46:22,00:04:04,00:17:06,h1
433,3,Served,15:30 - 15:40,15:36:10,00:14:16,15:50:26,00:02:03,00:16:19,h1
434,1,Served,15:30 - 15:40,15:37:56,00:13:18,15:51:14,00:00:58,00:14:16,h2
435,1,Served,15:30 - 15:40,15:39:14,00:13:15,15:52:29,00:03:28,00:16:43,h1
436,4,Rejected,15:30 - 15:40,15:37:09,N/A,N/A,N/A,N/A,N/A
437,1,Rejected,15:30 - 15:40,15:33:33,N/A,N/A,N/A,N/A,N/A
438,2,Rejected,15:30 - 15:40,15:39:21,N/A,N/A,N/A,N/A,N/A
439,2,Served,15:30 - 15:40,15:32:20,00:13:36,15:45:56,00:03:33,00:17:09,h2
440,1,Rejected,15:30 - 15:40,15:31:40,N/A,N/A,N/A,N/A,N/A
441,2,Served,15:30 - 15:40,15:31:39,00:12:08,15:43:47,00:02:35,00:14:43,h1
442,1,Served,15:30 - 15:40,15:38:41,00:13:31,15:52:12,00:01:40,00:15:11,h2
443,3,Rejected,15:40 - 15:50,15:41:55,N/A,N/A,N/A,N/A,N/A
444,2,Served,15:40 - 15:50,15:41:26,00:14:31,15:55:57,00:01:56,00:16:27,h1
445,3,Served,15:40 - 15:50,15:46:24,00:11:29,15:57:53,00:02:03,00:13:32,h1
446,1,Rejected,15:40 - 15:50,15:44:22,N/A,N/A,N/A,N/A,N/A
447,1,Rejected,15:40 - 15:50,15:48:05,N/A,N/A,N/A,N/A,N/A
448,1,Rejected,15:40 - 15:50,15:41:31,N/A,N/A,N/A,N/A,N/A
449,1,Served,15:40 - 15:50,15:47:05,00:12:40,15:59:45,00:03:03,00:15:43,h2
450,3,Rejected,15:40 - 15:50,15:44:05,N/A,N/A,N/A,N/A,N/A
451,4,Rejected,15:40 - 15:50,15:42:01,N/A,N/A,N/A,N/A,N/A
452,1,Served,15:40 - 15:50,15:43:58,00:12:44,15:56:42,00:03:03,00:15:47,h2
453,1,Rejected,15:40 - 15:50,15:43:36,N/A,N/A,N/A,N/A,N/A
454,1,Rejected,15:40 - 15:50,15:43:31,N/A,N/A,N/A,N/A,N/A
455,1,Served,15:40 - 15:50,15:41:06,00:12:46,15:53:52,00:02:50,00:15:36,h2
456,1,Rejected,15:40 - 15:50,15:47:48,N/A,N/A,N/A,N/A,N/A
457,1,Rejected,15:40 - 15:50,15:42:22,N/A,N/A,N/A,N/A,N/A
458,3,Served,15:50 - 16:00,15:59:56,00:10:45,16:10:41,00:01:42,00:12:27,h1
459,4,Served,15:50 - 16:00,15:52:14,00:09:43,16:01:57,00:01:37,00:11:20,h1
460,1,Served,15:50 - 16:00,15:52:27,00:11:07,16:03:34,00:02:12,00:13:19,h1
461,1,Served,15:50 - 16:00,15:56:33,00:10:39,16:07:12,00:02:23,00:13:02,h1
462,1,Served,15:50 - 16:00,15:53:26,00:10:25,16:03:51,00:04:42,00:15:07,h2
463,1,Served,15:50 - 16:00,15:52:20,00:10:28,16:02:48,00:01:03,00:11:31,h2
464,3,Rejected,15:50 - 16:00,15:58:56,N/A,N/A,N/A,N/A,N/A
465,2,Served,15:50 - 16:00,15:56:46,00:11:47,16:08:33,00:04:08,00:15:55,h2
466,1,Rejected,15:50 - 16:00,15:59:16,N/A,N/A,N/A,N/A,N/A
467,1,Served,15:50 - 16:00,15:59:57,00:12:26,16:12:23,00:01:51,00:14:17,h1
468,1,Rejected,15:50 - 16:00,15:59:06,N/A,N/A,N/A,N/A,N/A
469,1,Served,15:50 - 16:00,15:51:07,00:08:49,15:59:56,00:02:01,00:10:50,h1
470,1,Served,15:50 - 16:00,15:54:30,00:11:16,16:05:46,00:01:26,00:12:42,h1
471,1,Rejected,15:50 - 16:00,15:58:16,N/A,N/A,N/A,N/A,N/A
472,1,Served,15:50 - 16:00,15:58:12,00:11:23,16:09:35,00:01:06,00:12:29,h1
473,2,Rejected,15:50 - 16:00,15:57:30,N/A,N/A,N/A,N/A,N/A
474,3,Served,16:00 - 16:10,16:05:06,00:10:41,16:15:47,00:04:22,00:15:03,h2
475,1,Rejected,16:00 - 16:10,16:06:23,N/A,N/A,N/A,N/A,N/A
476,2,Rejected,16:00 - 16:10,16:06:48,N/A,N/A,N/A,N/A,N/A
477,1,Served,16:00 - 16:10,16:08:46,00:11:23,16:20:09,00:01:16,00:12:39,h2
478,2,Served,16:00 - 16:10,16:03:39,00:10:35,16:14:14,00:01:56,00:12:31,h1
479,1,Served,16:00 - 16:10,16:05:54,00:12:16,16:18:10,00:01:58,00:14:14,h1
480,2,Served,16:00 - 16:10,16:07:43,00:12:25,16:20:08,00:02:36,00:15:01,h1
481,2,Rejected,16:00 - 16:10,16:06:42,N/A,N/A,N/A,N/A,N/A
482,4,Rejected,16:00 - 16:10,16:09:33,N/A,N/A,N/A,N/A,N/A
483,1,Rejected,16:00 - 16:10,16:09:01,N/A,N/A,N/A,N/A,N/A
484,1,Served,16:00 - 16:10,16:02:21,00:10:20,16:12:41,00:03:06,00:13:26,h2
485,1,Rejected,16:00 - 16:10,16:09:04,N/A,N/A,N/A,N/A,N/A
486,1,Rejected,16:00 - 16:10,16:01:00,N/A,N/A,N/A,N/A,N/A
487,1,Rejected,16:00 - 16:10,16:00:17,N/A,N/A,N/A,N/A,N/A
488,1,Rejected,16:00 - 16:10,16:08:19,N/A,N/A,N/A,N/A,N/A
489,1,Served,16:00 - 16:10,16:09:43,00:11:42,16:21:25,00:03:33,00:15:15,h2
490,1,Rejected,16:00 - 16:10,16:05:29,N/A,N/A,N/A,N/A,N/A
491,1,Rejected,16:00 - 16:10,16:09:03,N/A,N/A,N/A,N/A,N/A
492,1,Served,16:00 - 16:10,16:05:29,00:10:41,16:16:10,00:02:00,00:12:41,h1
493,2,Served,16:10 - 16:20,16:17:11,00:12:13,16:29:24,00:03:01,00:15:14,h1
494,2,Rejected,16:10 - 16:20,16:12:39,N/A,N/A,N/A,N/A,N/A
495,2,Served,16:10 - 16:20,16:12:24,00:10:59,16:23:23,00:04:38,00:15:37,h1
496,2,Rejected,16:10 - 16:20,16:14:40,N/A,N/A,N/A,N/A,N/A
497,2,Rejected,16:10 - 16:20,16:19:40,N/A,N/A,N/A,N/A,N/A
498,1,Served,16:10 - 16:20,16:19:11,00:12:32,16:31:43,00:01:14,00:13:46,h2
499,1,Rejected,16:10 - 16:20,16:17:45,N/A,N/A,N/A,N/A,N/A
500,3,Served,16:10 - 16:20,16:14:15,00:13:46,16:28:01,00:01:23,00:15:09,h1
501,1,Served,16:10 - 16:20,16:16:16,00:13:01,16:29:17,00:02:26,00:15:27,h2
502,1,Served,16:10 - 16:20,16:12:01,00:10:43,16:22:44,00:00:39,00:11:22,h1
503,1,Rejected,16:10 - 16:20,16:10:30,N/A,N/A,N/A,N/A,N/A
504,1,Rejected,16:10 - 16:20,16:10:20,N/A,N/A,N/A,N/A,N/A
505,1,Served,16:10 - 16:20,16:13:48,00:11:10,16:24:58,00:04:19,00:15:29,h2
506,1,Rejected,16:10 - 16:20,16:17:39,N/A,N/A,N/A,N/A,N/A
507,1,Rejected,16:10 - 16:20,16:15:29,N/A,N/A,N/A,N/A,N/A
508,1,Served,16:20 - 16:30,16:24:02,00:08:55,16:32:57,00:00:39,00:09:34,h2
509,2,Rejected,16:20 - 16:30,16:25:52,N/A,N/A,N/A,N/A,N/A
510,3,Rejected,16:20 - 16:30,16:25:38,N/A,N/A,N/A,N/A,N/A
511,1,Served,16:20 - 16:30,16:25:38,00:12:25,16:38:03,00:01:32,00:13:57,h2
512,1,Served,16:20 - 16:30,16:25:37,00:11:05,16:36:42,00:03:25,00:14:30,h1
513,3,Served,16:20 - 16:30,16:20:54,00:11:31,16:32:25,00:04:17,00:15:48,h1
514,2,Served,16:20 - 16:30,16:24:03,00:11:32,16:35:35,00:02:28,00:14:00,h2
515,1,Rejected,16:20 - 16:30,16:27:27,N/A,N/A,N/A,N/A,N/A
516,1,Served,16:20 - 16:30,16:24:02,00:09:34,16:33:36,00:01:59,00:11:33,h2
517,5,Served,16:20 - 16:30,16:28:08,00:11:27,16:39:35,00:01:12,00:12:39,h2
518,1,Rejected,16:30 - 16:40,16:32:43,N/A,N/A,N/A,N/A,N/A
519,1,Served,16:30 - 16:40,16:33:57,00:11:54,16:45:51,00:00:52,00:12:46,h1
520,1,Served,16:30 - 16:40,16:32:07,00:10:18,16:42:25,00:00:45,00:11:03,h2
521,1,Served,16:30 - 16:40,16:35:46,00:10:57,16:46:43,00:03:39,00:14:36,h1
522,1,Served,16:30 - 16:40,16:37:15,00:09:32,16:46:47,00:01:30,00:11:02,h2
523,1,Served,16:30 - 16:40,16:32:36,00:10:34,16:43:10,00:03:37,00:14:11,h2
524,1,Rejected,16:30 - 16:40,16:35:06,N/A,N/A,N/A,N/A,N/A
525,1,Served,16:30 - 16:40,16:31:33,00:09:14,16:40:47,00:01:38,00:10:52,h2
526,3,Rejected,16:30 - 16:40,16:37:52,N/A,N/A,N/A,N/A,N/A
527,1,Rejected,16:30 - 16:40,16:35:22,N/A,N/A,N/A,N/A,N/A
528,1,Served,16:30 - 16:40,16:31:06,00:09:01,16:40:07,00:03:16,00:12:17,h1
529,1,Served,16:30 - 16:40,16:33:12,00:10:11,16:43:23,00:02:28,00:12:39,h1
530,1,Served,16:30 - 16:40,16:39:53,00:10:29,16:50:22,00:01:36,00:12:05,h1
531,2,Rejected,16:30 - 16:40,16:37:57,N/A,N/A,N/A,N/A,N/A
532,1,Served,16:30 - 16:40,16:39:38,00:08:39,16:48:17,00:03:45,00:12:24,h2
533,3,Served,16:40 - 16:50,16:49:54,00:06:44,16:56:38,00:02:34,00:09:18,h2
534,2,Served,16:40 - 16:50,16:47:17,00:04:45,16:52:02,00:01:15,00:06:00,h2
535,2,Served,16:40 - 16:50,16:49:54,00:08:19,16:58:13,00:04:06,00:12:25,h1
536,1,Served,16:40 - 16:50,16:49:34,00:05:33,16:55:07,00:01:31,00:07:04,h2
537,3,Served,16:40 - 16:50,16:40:33,00:11:25,16:51:58,00:02:22,00:13:47,h1
538,1,Served,16:40 - 16:50,16:49:05,00:04:12,16:53:17,00:01:50,00:06:02,h2
539,5,Served,16:40 - 16:50,16:49:15,00:05:05,16:54:20,00:03:53,00:08:58,h1
540,1,Served,16:50 - 17:00,16:51:32,00:10:47,17:02:19,00:01:28,00:12:15,h1
541,1,Served,16:50 - 17:00,16:56:08,00:12:46,17:08:54,00:02:55,00:15:41,h2
542,1,Served,16:50 - 17:00,16:58:14,00:12:34,17:10:48,00:07:07,00:19:41,h1
543,1,Served,16:50 - 17:00,16:53:09,00:12:12,17:05:21,00:01:52,00:14:04,h2
544,1,Served,16:50 - 17:00,16:54:41,00:12:32,17:07:13,00:01:41,00:14:13,h2
545,3,Served,16:50 - 17:00,16:51:09,00:08:03,16:59:12,00:03:14,00:11:17,h2
546,2,Served,16:50 - 17:00,16:53:38,00:12:31,17:06:09,00:04:39,00:17:10,h1
547,2,Served,16:50 - 17:00,16:52:22,00:11:25,17:03:47,00:02:22,00:13:47,h1
548,3,Served,16:50 - 17:00,16:51:39,00:10:47,17:02:26,00:02:55,00:13:42,h2
549,2,Served,17:00 - 17:10,17:00:45,00:12:14,17:12:59,00:01:15,00:13:29,h2
550,2,Rejected,17:00 - 17:10,17:03:47,N/A,N/A,N/A,N/A,N/A
551,3,Served,17:00 - 17:10,17:03:40,00:12:57,17:16:37,00:02:51,00:15:48,h2
552,1,Served,17:00 - 17:10,17:07:33,00:14:59,17:22:32,00:02:08,00:17:07,h1
553,1,Served,17:00 - 17:10,17:03:28,00:10:46,17:14:14,00:02:23,00:13:09,h2
554,1,Served,17:00 - 17:10,17:07:03,00:12:41,17:19:44,00:02:48,00:15:29,h1
555,1,Served,17:00 - 17:10,17:00:28,00:11:21,17:11:49,00:01:10,00:12:31,h2
556,1,Rejected,17:00 - 17:10,17:04:55,N/A,N/A,N/A,N/A,N/A
557,1,Rejected,17:00 - 17:10,17:01:37,N/A,N/A,N/A,N/A,N/A
558,1,Rejected,17:00 - 17:10,17:08:14,N/A,N/A,N/A,N/A,N/A
559,1,Rejected,17:00 - 17:10,17:04:27,N/A,N/A,N/A,N/A,N/A
560,2,Served,17:00 - 17:10,17:04:14,00:13:41,17:17:55,00:01:49,00:15:30,h1
561,3,Served,17:00 - 17:10,17:06:11,00:13:17,17:19:28,00:04:44,00:18:01,h2
562,1,Rejected,17:10 - 17:20,17:11:42,N/A,N/A,N/A,N/A,N/A
563,2,Served,17:10 - 17:20,17:12:14,00:13:18,17:25:32,00:03:16,00:16:34,h2
564,1,Rejected,17:10 - 17:20,17:11:14,N/A,N/A,N/A,N/A,N/A
565,3,Served,17:10 - 17:20,17:13:15,00:14:02,17:27:17,00:04:32,00:18:34,h1
566,1,Rejected,17:10 - 17:20,17:12:49,N/A,N/A,N/A,N/A,N/A
567,1,Rejected,17:10 - 17:20,17:11:19,N/A,N/A,N/A,N/A,N/A
568,1,Served,17:10 - 17:20,17:10:22,00:13:50,17:24:12,00:01:20,00:15:10,h2
569,2,Rejected,17:10 - 17:20,17:11:35,N/A,N/A,N/A,N/A,N/A
570,1,Rejected,17:10 - 17:20,17:10:53,N/A,N/A,N/A,N/A,N/A
571,4,Served,17:10 - 17:20,17:17:07,00:11:41,17:28:48,00:02:40,00:14:21,h2
572,1,Served,17:10 - 17:20,17:10:50,00:13:50,17:24:40,00:02:37,00:16:27,h1
573,1,Served,17:10 - 17:20,17:17:47,00:13:41,17:31:28,00:03:13,00:16:54,h2
574,1,Rejected,17:20 - 17:30,17:21:07,N/A,N/A,N/A,N/A,N/A
575,2,Served,17:20 - 17:30,17:27:27,00:12:52,17:40:19,00:04:30,00:17:22,h2
576,1,Served,17:20 - 17:30,17:20:00,00:11:49,17:31:49,00:05:23,00:17:12,h1
577,1,Served,17:20 - 17:30,17:20:24,00:16:23,17:36:47,00:02:32,00:18:55,h2
578,4,Served,17:20 - 17:30,17:27:05,00:12:14,17:39:19,00:01:00,00:13:14,h2
579,4,Served,17:20 - 17:30,17:20:17,00:14:24,17:34:41,00:02:06,00:16:30,h2
580,5,Served,17:20 - 17:30,17:28:56,00:15:53,17:44:49,00:01:17,00:17:10,h2
581,1,Served,17:20 - 17:30,17:23:02,00:14:10,17:37:12,00:03:51,00:18:01,h1
582,1,Served,17:20 - 17:30,17:27:41,00:16:22,17:44:03,00:01:50,00:18:12,h1
583,1,Served,17:20 - 17:30,17:27:31,00:13:32,17:41:03,00:03:00,00:16:32,h1
