group_id,size,status,time_band,arrival_time,in_queue_time,service_start_time,service_time,wait_time,served_by
296,1,Served,13:20 - 13:30,13:29:11,00:11:57,13:41:08,00:02:55,00:14:52,k1
297,3,Rejected,13:20 - 13:30,13:25:13,N/A,N/A,N/A,N/A,N/A
298,1,Rejected,13:20 - 13:30,13:21:24,N/A,N/A,N/A,N/A,N/A
299,4,Served,13:30 - 13:40,13:39:13,00:12:26,13:51:39,00:03:04,00:15:30,h1
300,1,Rejected,13:30 - 13:40,13:36:17,N/A,N/A,N/A,N/A,N/A
301,2,Rejected,13:30 - 13:40,13:32:23,N/A,N/A,N/A,N/A,N/A
302,2,Served,13:30 - 13:40,13:34:58,00:10:15,13:45:13,00:03:49,00:14:04,h1
303,3,Served,13:30 - 13:40,13:37:42,00:10:14,13:47:56,00:02:45,00:12:59,k1
304,1,Rejected,13:30 - 13:40,13:33:18,N/A,N/A,N/A,N/A,N/A
305,1,Rejected,13:30 - 13:40,13:35:43,N/A,N/A,N/A,N/A,N/A
306,1,Rejected,13:30 - 13:40,13:32:22,N/A,N/A,N/A,N/A,N/A
307,1,Rejected,13:30 - 13:40,13:32:59,N/A,N/A,N/A,N/A,N/A
308,1,Rejected,13:30 - 13:40,13:36:08,N/A,N/A,N/A,N/A,N/A
309,4,Rejected,13:30 - 13:40,13:32:24,N/A,N/A,N/A,N/A,N/A
310,2,Rejected,13:30 - 13:40,13:30:06,N/A,N/A,N/A,N/A,N/A
311,3,Served,13:30 - 13:40,13:30:04,00:13:12,13:43:16,00:01:57,00:15:09,h1
312,2,Served,13:30 - 13:40,13:39:01,00:10:01,13:49:02,00:02:37,00:12:38,h1
313,2,Rejected,13:30 - 13:40,13:32:07,N/A,N/A,N/A,N/A,N/A
314,2,Rejected,13:30 - 13:40,13:39:51,N/A,N/A,N/A,N/A,N/A
315,3,Served,13:30 - 13:40,13:39:32,00:15:11,13:54:43,00:01:14,00:16:25,h1
316,1,Rejected,13:30 - 13:40,13:32:24,N/A,N/A,N/A,N/A,N/A
317,4,Served,13:30 - 13:40,13:34:41,00:09:22,13:44:03,00:03:53,00:13:15,k1
318,1,Rejected,13:30 - 13:40,13:39:52,N/A,N/A,N/A,N/A,N/A
319,1,Rejected,13:30 - 13:40,13:35:15,N/A,N/A,N/A,N/A,N/A
320,3,Served,13:30 - 13:40,13:39:06,00:11:35,13:50:41,00:04:30,00:16:05,k1
321,1,Rejected,13:40 - 13:50,13:44:39,N/A,N/A,N/A,N/A,N/A
322,1,Served,13:40 - 13:50,13:40:23,00:14:48,13:55:11,00:03:56,00:18:44,k1
323,1,Rejected,13:40 - 13:50,13:43:03,N/A,N/A,N/A,N/A,N/A
324,2,Rejected,13:40 - 13:50,13:42:22,N/A,N/A,N/A,N/A,N/A
325,2,Rejected,13:40 - 13:50,13:42:56,N/A,N/A,N/A,N/A,N/A
326,2,Rejected,13:40 - 13:50,13:40:53,N/A,N/A,N/A,N/A,N/A
327,2,Rejected,13:40 - 13:50,13:44:22,N/A,N/A,N/A,N/A,N/A
328,1,Rejected,13:40 - 13:50,13:44:23,N/A,N/A,N/A,N/A,N/A
329,2,Rejected,13:40 - 13:50,13:46:51,N/A,N/A,N/A,N/A,N/A
330,2,Rejected,13:40 - 13:50,13:46:28,N/A,N/A,N/A,N/A,N/A
331,2,Rejected,13:40 - 13:50,13:48:50,N/A,N/A,N/A,N/A,N/A
332,2,Rejected,13:40 - 13:50,13:45:44,N/A,N/A,N/A,N/A,N/A
333,1,Rejected,13:40 - 13:50,13:47:19,N/A,N/A,N/A,N/A,N/A
334,2,Served,13:40 - 13:50,13:49:20,00:11:45,14:01:05,00:04:28,00:16:13,k1
335,1,Rejected,13:40 - 13:50,13:44:45,N/A,N/A,N/A,N/A,N/A
336,1,Served,13:40 - 13:50,13:48:45,00:12:08,14:00:53,00:04:10,00:16:18,h1
337,1,Served,13:40 - 13:50,13:45:37,00:13:32,13:59:09,00:01:44,00:15:16,h1
338,1,Rejected,13:40 - 13:50,13:43:47,N/A,N/A,N/A,N/A,N/A
339,1,Served,13:40 - 13:50,13:41:23,00:14:34,13:55:57,00:01:59,00:16:33,h1
340,1,Rejected,13:40 - 13:50,13:44:35,N/A,N/A,N/A,N/A,N/A
341,1,Rejected,13:40 - 13:50,13:49:23,N/A,N/A,N/A,N/A,N/A
342,4,Rejected,13:40 - 13:50,13:41:35,N/A,N/A,N/A,N/A,N/A
343,1,Rejected,13:40 - 13:50,13:45:59,N/A,N/A,N/A,N/A,N/A
344,1,Rejected,13:40 - 13:50,13:46:17,N/A,N/A,N/A,N/A,N/A
345,1,Served,13:40 - 13:50,13:43:24,00:14:32,13:57:56,00:01:13,00:15:45,h1
346,3,Served,13:40 - 13:50,13:44:15,00:14:52,13:59:07,00:01:58,00:16:50,k1
347,1,Rejected,13:50 - 14:00,13:53:16,N/A,N/A,N/A,N/A,N/A
348,1,Rejected,13:50 - 14:00,13:58:44,N/A,N/A,N/A,N/A,N/A
349,2,Rejected,13:50 - 14:00,13:54:08,N/A,N/A,N/A,N/A,N/A
350,1,Rejected,13:50 - 14:00,13:50:25,N/A,N/A,N/A,N/A,N/A
351,2,Served,13:50 - 14:00,13:58:36,00:12:16,14:10:52,00:02:37,00:14:53,k1
352,1,Served,13:50 - 14:00,13:57:26,00:12:08,14:09:34,00:02:38,00:14:46,h1
353,1,Served,13:50 - 14:00,13:51:26,00:13:37,14:05:03,00:02:30,00:16:07,h1
354,1,Rejected,13:50 - 14:00,13:50:29,N/A,N/A,N/A,N/A,N/A
355,1,Rejected,13:50 - 14:00,13:52:50,N/A,N/A,N/A,N/A,N/A
356,2,Rejected,13:50 - 14:00,13:53:26,N/A,N/A,N/A,N/A,N/A
357,1,Rejected,13:50 - 14:00,13:55:07,N/A,N/A,N/A,N/A,N/A
358,1,Rejected,13:50 - 14:00,13:50:36,N/A,N/A,N/A,N/A,N/A
359,2,Rejected,13:50 - 14:00,13:50:41,N/A,N/A,N/A,N/A,N/A
360,1,Served,13:50 - 14:00,13:54:53,00:12:40,14:07:33,00:02:01,00:14:41,h1
361,4,Rejected,13:50 - 14:00,13:53:55,N/A,N/A,N/A,N/A,N/A
362,1,Rejected,13:50 - 14:00,13:50:29,N/A,N/A,N/A,N/A,N/A
363,1,Rejected,13:50 - 14:00,13:53:30,N/A,N/A,N/A,N/A,N/A
364,1,Served,13:50 - 14:00,13:51:44,00:13:49,14:05:33,00:02:54,00:16:43,k1
365,1,Served,13:50 - 14:00,13:56:48,00:11:39,14:08:27,00:02:25,00:14:04,k1
366,1,Rejected,13:50 - 14:00,13:50:40,N/A,N/A,N/A,N/A,N/A
367,5,Rejected,13:50 - 14:00,13:51:56,N/A,N/A,N/A,N/A,N/A
368,2,Served,14:00 - 14:10,14:06:09,00:12:31,14:18:40,00:02:07,00:14:38,k1
369,1,Served,14:00 - 14:10,14:02:01,00:12:03,14:14:04,00:03:21,00:15:24,h1
370,1,Rejected,14:00 - 14:10,14:03:33,N/A,N/A,N/A,N/A,N/A
371,1,Served,14:00 - 14:10,14:06:36,00:13:31,14:20:07,00:02:08,00:15:39,h1
372,1,Served,14:00 - 14:10,14:01:06,00:11:06,14:12:12,00:01:52,00:12:58,h1
373,2,Served,14:00 - 14:10,14:07:58,00:12:49,14:20:47,00:00:45,00:13:34,k1
374,2,Rejected,14:00 - 14:10,14:06:53,N/A,N/A,N/A,N/A,N/A
375,2,Served,14:00 - 14:10,14:03:00,00:14:25,14:17:25,00:02:42,00:17:07,h1
376,1,Rejected,14:00 - 14:10,14:03:54,N/A,N/A,N/A,N/A,N/A
377,1,Served,14:00 - 14:10,14:01:36,00:11:53,14:13:29,00:05:11,00:17:04,k1
378,2,Rejected,14:00 - 14:10,14:06:47,N/A,N/A,N/A,N/A,N/A
379,1,Rejected,14:00 - 14:10,14:08:33,N/A,N/A,N/A,N/A,N/A
380,1,Served,14:00 - 14:10,14:08:28,00:13:04,14:21:32,00:02:10,00:15:14,k1
381,1,Rejected,14:00 - 14:10,14:03:56,N/A,N/A,N/A,N/A,N/A
382,1,Rejected,14:00 - 14:10,14:04:58,N/A,N/A,N/A,N/A,N/A
383,1,Rejected,14:00 - 14:10,14:08:50,N/A,N/A,N/A,N/A,N/A
384,1,Rejected,14:00 - 14:10,14:08:05,N/A,N/A,N/A,N/A,N/A
385,1,Served,14:10 - 14:20,14:14:03,00:12:48,14:26:51,00:01:34,00:14:22,h1
386,1,Served,14:10 - 14:20,14:17:54,00:10:47,14:28:41,00:06:00,00:16:47,k1
387,2,Rejected,14:10 - 14:20,14:18:09,N/A,N/A,N/A,N/A,N/A
388,1,Served,14:10 - 14:20,14:15:26,00:11:34,14:27:00,00:01:41,00:13:15,k1
389,1,Rejected,14:10 - 14:20,14:16:35,N/A,N/A,N/A,N/A,N/A
390,1,Served,14:10 - 14:20,14:15:55,00:12:30,14:28:25,00:02:42,00:15:12,h1
391,1,Served,14:10 - 14:20,14:18:53,00:12:14,14:31:07,00:01:38,00:13:52,h1
392,2,Served,14:10 - 14:20,14:10:44,00:11:31,14:22:15,00:04:36,00:16:07,h1
393,1,Rejected,14:10 - 14:20,14:11:58,N/A,N/A,N/A,N/A,N/A
394,1,Rejected,14:10 - 14:20,14:16:01,N/A,N/A,N/A,N/A,N/A
395,1,Served,14:10 - 14:20,14:11:17,00:12:25,14:23:42,00:03:18,00:15:43,k1
396,1,Served,14:20 - 14:30,14:28:04,00:10:50,14:38:54,00:02:10,00:13:00,h1
397,2,Served,14:20 - 14:30,14:23:53,00:10:54,14:34:47,00:01:28,00:12:22,h1
398,1,Served,14:20 - 14:30,14:26:52,00:09:23,14:36:15,00:02:39,00:12:02,h1
399,1,Served,14:20 - 14:30,14:21:03,00:13:38,14:34:41,00:06:13,00:19:51,k1
400,4,Served,14:20 - 14:30,14:20:23,00:12:22,14:32:45,00:02:02,00:14:24,h1
401,1,Served,14:30 - 14:40,14:39:02,00:05:46,14:44:48,00:02:42,00:08:28,h1
402,3,Served,14:30 - 14:40,14:37:56,00:04:38,14:42:34,00:01:08,00:05:46,h1
403,1,Served,14:30 - 14:40,14:39:01,00:04:47,14:43:48,00:01:18,00:06:05,k1
404,1,Served,14:30 - 14:40,14:38:59,00:04:43,14:43:42,00:01:06,00:05:49,h1
405,1,Served,14:30 - 14:40,14:36:57,00:04:07,14:41:04,00:01:30,00:05:37,h1
406,1,Served,14:30 - 14:40,14:32:03,00:08:51,14:40:54,00:02:54,00:11:45,k1
407,1,Served,14:40 - 14:50,14:49:22,00:02:51,14:52:13,00:02:37,00:05:28,k1
408,1,Served,14:40 - 14:50,14:44:21,00:04:10,14:48:31,00:01:57,00:06:07,k1
409,1,Served,14:40 - 14:50,14:43:38,00:03:52,14:47:30,00:03:22,00:07:14,h1
410,1,Served,14:40 - 14:50,14:41:03,00:04:03,14:45:06,00:03:25,00:07:28,k1
411,1,Served,14:40 - 14:50,14:45:19,00:05:09,14:50:28,00:01:45,00:06:54,k1
412,1,Served,14:40 - 14:50,14:46:18,00:04:34,14:50:52,00:06:59,00:11:33,h1
413,5,Served,14:50 - 15:00,14:55:34,00:00:00,14:55:34,00:02:14,00:02:14,k1
414,1,Served,14:50 - 15:00,14:58:14,00:02:07,15:00:21,00:04:29,00:06:36,k1
415,2,Served,14:50 - 15:00,14:58:41,00:02:27,15:01:08,00:02:59,00:05:26,h1
416,1,Served,14:50 - 15:00,14:57:41,00:00:10,14:57:51,00:03:17,00:03:27,h1
417,1,Served,14:50 - 15:00,14:56:08,00:01:40,14:57:48,00:02:33,00:04:13,k1
418,1,Served,15:00 - 15:10,15:02:37,00:02:13,15:04:50,00:01:44,00:03:57,k1
419,1,Served,15:00 - 15:10,15:08:23,00:00:00,15:08:23,00:01:44,00:01:44,k1
420,1,Served,15:00 - 15:10,15:02:07,00:02:00,15:04:07,00:01:46,00:03:46,h1
421,4,Served,15:00 - 15:10,15:09:10,00:00:38,15:09:48,00:01:20,00:01:58,h1
422,1,Served,15:00 - 15:10,15:09:40,00:00:27,15:10:07,00:03:25,00:03:52,k1
423,2,Served,15:00 - 15:10,15:06:06,00:00:00,15:06:06,00:00:59,00:00:59,h1
424,2,Served,15:00 - 15:10,15:07:22,00:00:00,15:07:22,00:02:26,00:02:26,h1
425,2,Served,15:10 - 15:20,15:14:50,00:00:51,15:15:41,00:01:46,00:02:37,h1
426,1,Served,15:10 - 15:20,15:19:54,00:02:39,15:22:33,00:01:43,00:04:22,k1
427,5,Served,15:10 - 15:20,15:10:47,00:00:21,15:11:08,00:01:35,00:01:56,h1
428,1,Served,15:10 - 15:20,15:16:27,00:02:09,15:18:36,00:01:51,00:04:00,h1
429,1,Served,15:10 - 15:20,15:15:28,00:01:59,15:17:27,00:01:09,00:03:08,h1
430,3,Served,15:10 - 15:20,15:19:12,00:01:41,15:20:53,00:01:40,00:03:21,k1
431,1,Served,15:10 - 15:20,15:15:34,00:02:44,15:18:18,00:02:35,00:05:19,k1
432,2,Served,15:10 - 15:20,15:11:07,00:01:36,15:12:43,00:02:58,00:04:34,h1
433,1,Served,15:10 - 15:20,15:11:36,00:01:56,15:13:32,00:04:46,00:06:42,k1
434,1,Served,15:10 - 15:20,15:16:52,00:03:35,15:20:27,00:02:36,00:06:11,h1
435,4,Served,15:20 - 15:30,15:28:23,00:12:06,15:40:29,00:05:24,00:17:30,h1
436,1,Served,15:20 - 15:30,15:28:45,00:16:55,15:45:40,00:02:19,00:19:14,k1
437,1,Served,15:20 - 15:30,15:26:01,00:05:07,15:31:08,00:01:55,00:07:02,h1
438,1,Served,15:20 - 15:30,15:27:24,00:10:29,15:37:53,00:02:36,00:13:05,h1
439,1,Served,15:20 - 15:30,15:20:01,00:03:02,15:23:03,00:01:40,00:04:42,h1
440,2,Served,15:20 - 15:30,15:20:28,00:04:15,15:24:43,00:04:49,00:09:04,h1
441,1,Served,15:20 - 15:30,15:28:26,00:12:21,15:40:47,00:04:53,00:17:14,k1
442,1,Served,15:20 - 15:30,15:29:19,00:16:34,15:45:53,00:02:13,00:18:47,h1
443,1,Served,15:20 - 15:30,15:26:53,00:07:09,15:34:02,00:06:45,00:13:54,k1
444,1,Served,15:20 - 15:30,15:26:43,00:06:20,15:33:03,00:04:50,00:11:10,h1
445,1,Served,15:20 - 15:30,15:21:25,00:06:47,15:28:12,00:01:54,00:08:41,k1
446,1,Served,15:20 - 15:30,15:24:09,00:05:23,15:29:32,00:01:36,00:06:59,h1
447,1,Served,15:20 - 15:30,15:20:20,00:03:56,15:24:16,00:01:54,00:05:50,k1
448,2,Served,15:20 - 15:30,15:20:54,00:05:16,15:26:10,00:02:02,00:07:18,k1
449,3,Served,15:20 - 15:30,15:25:08,00:04:58,15:30:06,00:03:56,00:08:54,k1
450,1,Rejected,15:30 - 15:40,15:36:21,N/A,N/A,N/A,N/A,N/A
451,2,Served,15:30 - 15:40,15:34:34,00:15:15,15:49:49,00:00:40,00:15:55,h1
452,1,Rejected,15:30 - 15:40,15:39:11,N/A,N/A,N/A,N/A,N/A
453,1,Served,15:30 - 15:40,15:30:47,00:17:12,15:47:59,00:00:52,00:18:04,k1
454,3,Served,15:30 - 15:40,15:30:56,00:17:10,15:48:06,00:01:43,00:18:53,h1
455,2,Rejected,15:30 - 15:40,15:39:23,N/A,N/A,N/A,N/A,N/A
456,2,Rejected,15:30 - 15:40,15:39:51,N/A,N/A,N/A,N/A,N/A
457,1,Served,15:30 - 15:40,15:34:18,00:14:33,15:48:51,00:01:18,00:15:51,k1
458,4,Rejected,15:30 - 15:40,15:38:29,N/A,N/A,N/A,N/A,N/A
459,2,Rejected,15:30 - 15:40,15:36:37,N/A,N/A,N/A,N/A,N/A
460,1,Rejected,15:30 - 15:40,15:36:53,N/A,N/A,N/A,N/A,N/A
461,1,Served,15:30 - 15:40,15:36:04,00:14:05,15:50:09,00:02:45,00:16:50,k1
462,1,Served,15:30 - 15:40,15:38:07,00:12:22,15:50:29,00:02:40,00:15:02,h1
463,1,Rejected,15:30 - 15:40,15:38:16,N/A,N/A,N/A,N/A,N/A
464,4,Rejected,15:40 - 15:50,15:43:30,N/A,N/A,N/A,N/A,N/A
465,4,Rejected,15:40 - 15:50,15:43:20,N/A,N/A,N/A,N/A,N/A
466,2,Served,15:40 - 15:50,15:47:12,00:08:21,15:55:33,00:00:28,00:08:49,k1
467,2,Rejected,15:40 - 15:50,15:44:57,N/A,N/A,N/A,N/A,N/A
468,1,Rejected,15:40 - 15:50,15:42:18,N/A,N/A,N/A,N/A,N/A
469,1,Rejected,15:40 - 15:50,15:47:41,N/A,N/A,N/A,N/A,N/A
470,1,Served,15:40 - 15:50,15:47:32,00:08:29,15:56:01,00:04:58,00:13:27,k1
471,1,Rejected,15:40 - 15:50,15:41:37,N/A,N/A,N/A,N/A,N/A
472,1,Served,15:40 - 15:50,15:49:39,00:07:34,15:57:13,00:01:48,00:09:22,h1
473,1,Served,15:40 - 15:50,15:40:36,00:12:18,15:52:54,00:02:39,00:14:57,k1
474,2,Served,15:40 - 15:50,15:40:52,00:12:17,15:53:09,00:04:04,00:16:21,h1
475,1,Rejected,15:40 - 15:50,15:44:55,N/A,N/A,N/A,N/A,N/A
476,3,Rejected,15:40 - 15:50,15:43:53,N/A,N/A,N/A,N/A,N/A
477,1,Rejected,15:40 - 15:50,15:43:49,N/A,N/A,N/A,N/A,N/A
478,1,Rejected,15:40 - 15:50,15:41:19,N/A,N/A,N/A,N/A,N/A
479,1,Rejected,15:50 - 16:00,15:55:23,N/A,N/A,N/A,N/A,N/A
480,1,Served,15:50 - 16:00,15:56:11,00:16:57,16:13:08,00:03:12,00:20:09,k1
481,3,Served,15:50 - 16:00,15:56:02,00:16:04,16:12:06,00:01:29,00:17:33,h1
482,3,Rejected,15:50 - 16:00,15:56:27,N/A,N/A,N/A,N/A,N/A
483,1,Rejected,15:50 - 16:00,15:52:44,N/A,N/A,N/A,N/A,N/A
484,1,Served,15:50 - 16:00,15:50:53,00:10:06,16:00:59,00:02:43,00:12:49,k1
485,2,Served,15:50 - 16:00,15:54:15,00:14:05,16:08:20,00:04:48,00:18:53,k1
486,1,Served,15:50 - 16:00,15:51:16,00:12:26,16:03:42,00:04:38,00:17:04,k1
487,1,Rejected,15:50 - 16:00,15:52:51,N/A,N/A,N/A,N/A,N/A
488,1,Rejected,15:50 - 16:00,15:55:14,N/A,N/A,N/A,N/A,N/A
489,2,Served,15:50 - 16:00,15:51:40,00:13:05,16:04:45,00:02:51,00:15:56,h1
490,1,Served,15:50 - 16:00,15:50:13,00:08:48,15:59:01,00:01:52,00:10:40,h1
491,2,Rejected,15:50 - 16:00,15:56:40,N/A,N/A,N/A,N/A,N/A
492,1,Served,15:50 - 16:00,15:59:32,00:14:03,16:13:35,00:01:31,00:15:34,h1
493,1,Served,15:50 - 16:00,15:53:31,00:14:05,16:07:36,00:04:30,00:18:35,h1
494,1,Rejected,15:50 - 16:00,15:56:52,N/A,N/A,N/A,N/A,N/A
495,1,Served,15:50 - 16:00,15:50:43,00:10:10,16:00:53,00:03:52,00:14:02,h1
496,2,Rejected,16:00 - 16:10,16:02:58,N/A,N/A,N/A,N/A,N/A
497,2,Rejected,16:00 - 16:10,16:06:44,N/A,N/A,N/A,N/A,N/A
498,1,Served,16:00 - 16:10,16:03:55,00:14:37,16:18:32,00:04:08,00:18:45,k1
499,1,Rejected,16:00 - 16:10,16:04:36,N/A,N/A,N/A,N/A,N/A
500,1,Served,16:00 - 16:10,16:01:34,00:14:14,16:15:48,00:04:44,00:18:58,h1
501,1,Served,16:00 - 16:10,16:07:43,00:14:57,16:22:40,00:06:06,00:21:03,k1
502,4,Rejected,16:00 - 16:10,16:07:56,N/A,N/A,N/A,N/A,N/A
503,3,Served,16:00 - 16:10,16:01:41,00:14:39,16:16:20,00:02:12,00:16:51,k1
504,1,Served,16:00 - 16:10,16:01:08,00:13:58,16:15:06,00:00:42,00:14:40,h1
505,1,Rejected,16:00 - 16:10,16:02:50,N/A,N/A,N/A,N/A,N/A
506,1,Rejected,16:00 - 16:10,16:03:02,N/A,N/A,N/A,N/A,N/A
507,4,Served,16:00 - 16:10,16:09:25,00:14:17,16:23:42,00:01:42,00:15:59,h1
508,1,Served,16:00 - 16:10,16:06:22,00:14:10,16:20:32,00:03:10,00:17:20,h1
509,1,Rejected,16:00 - 16:10,16:01:56,N/A,N/A,N/A,N/A,N/A
510,2,Rejected,16:00 - 16:10,16:03:23,N/A,N/A,N/A,N/A,N/A
511,2,Rejected,16:00 - 16:10,16:04:35,N/A,N/A,N/A,N/A,N/A
512,1,Served,16:10 - 16:20,16:15:28,00:13:18,16:28:46,00:00:44,00:14:02,k1
513,1,Rejected,16:10 - 16:20,16:19:33,N/A,N/A,N/A,N/A,N/A
514,2,Rejected,16:10 - 16:20,16:10:29,N/A,N/A,N/A,N/A,N/A
515,2,Served,16:10 - 16:20,16:18:54,00:12:25,16:31:19,00:01:39,00:14:04,k1
516,1,Served,16:10 - 16:20,16:16:49,00:12:41,16:29:30,00:01:49,00:14:30,k1
517,3,Rejected,16:10 - 16:20,16:17:22,N/A,N/A,N/A,N/A,N/A
518,1,Served,16:10 - 16:20,16:17:01,00:13:18,16:30:19,00:02:04,00:15:22,h1
519,2,Served,16:10 - 16:20,16:14:34,00:14:01,16:28:35,00:01:44,00:15:45,h1
520,1,Rejected,16:10 - 16:20,16:10:45,N/A,N/A,N/A,N/A,N/A
521,2,Served,16:10 - 16:20,16:14:22,00:12:27,16:26:49,00:01:46,00:14:13,h1
522,1,Rejected,16:10 - 16:20,16:17:20,N/A,N/A,N/A,N/A,N/A
523,1,Served,16:10 - 16:20,16:13:17,00:12:07,16:25:24,00:01:25,00:13:32,h1
524,2,Rejected,16:10 - 16:20,16:18:02,N/A,N/A,N/A,N/A,N/A
525,1,Rejected,16:10 - 16:20,16:11:00,N/A,N/A,N/A,N/A,N/A
526,1,Rejected,16:10 - 16:20,16:19:11,N/A,N/A,N/A,N/A,N/A
527,1,Served,16:20 - 16:30,16:29:27,00:08:24,16:37:51,00:01:27,00:09:51,h1
528,1,Served,16:20 - 16:30,16:28:20,00:08:31,16:36:51,00:01:00,00:09:31,h1
529,2,Rejected,16:20 - 16:30,16:23:25,N/A,N/A,N/A,N/A,N/A
530,4,Served,16:20 - 16:30,16:24:11,00:09:57,16:34:08,00:01:42,00:11:39,k1
531,1,Served,16:20 - 16:30,16:23:17,00:09:41,16:32:58,00:01:10,00:10:51,k1
532,1,Served,16:20 - 16:30,16:26:04,00:09:46,16:35:50,00:06:26,00:16:12,k1
533,2,Rejected,16:20 - 16:30,16:21:03,N/A,N/A,N/A,N/A,N/A
534,2,Rejected,16:20 - 16:30,16:21:29,N/A,N/A,N/A,N/A,N/A
535,1,Rejected,16:20 - 16:30,16:23:18,N/A,N/A,N/A,N/A,N/A
536,1,Rejected,16:20 - 16:30,16:28:35,N/A,N/A,N/A,N/A,N/A
537,1,Served,16:20 - 16:30,16:21:02,00:11:21,16:32:23,00:04:28,00:15:49,h1
538,2,Rejected,16:20 - 16:30,16:26:31,N/A,N/A,N/A,N/A,N/A
539,1,Served,16:30 - 16:40,16:31:54,00:13:11,16:45:05,00:02:21,00:15:32,k1
540,1,Rejected,16:30 - 16:40,16:32:20,N/A,N/A,N/A,N/A,N/A
541,1,Served,16:30 - 16:40,16:30:47,00:08:31,16:39:18,00:02:50,00:11:21,h1
542,1,Rejected,16:30 - 16:40,16:37:35,N/A,N/A,N/A,N/A,N/A
543,3,Served,16:30 - 16:40,16:35:00,00:12:26,16:47:26,00:00:44,00:13:10,k1
544,1,Served,16:30 - 16:40,16:30:50,00:11:18,16:42:08,00:03:14,00:14:32,h1
545,1,Served,16:30 - 16:40,16:36:33,00:11:37,16:48:10,00:09:16,00:20:53,h1
546,1,Served,16:30 - 16:40,16:37:10,00:11:00,16:48:10,00:04:32,00:15:32,k1
547,2,Served,16:30 - 16:40,16:34:56,00:11:42,16:46:38,00:01:32,00:13:14,h1
548,1,Served,16:30 - 16:40,16:31:33,00:10:43,16:42:16,00:02:49,00:13:32,k1
549,3,Served,16:30 - 16:40,16:39:39,00:13:03,16:52:42,00:02:30,00:15:33,k1
550,1,Served,16:30 - 16:40,16:33:33,00:11:49,16:45:22,00:01:16,00:13:05,h1
551,1,Served,16:40 - 16:50,16:43:23,00:14:03,16:57:26,00:03:05,00:17:08,h1
552,1,Served,16:40 - 16:50,16:49:12,00:17:15,17:06:27,00:04:21,00:21:36,h1
553,1,Served,16:40 - 16:50,16:41:03,00:14:09,16:55:12,00:01:14,00:15:23,k1
554,3,Served,16:40 - 16:50,16:49:21,00:19:27,17:08:48,00:03:08,00:22:35,k1
555,2,Served,16:40 - 16:50,16:43:16,00:13:10,16:56:26,00:03:22,00:16:32,k1
556,1,Rejected,16:40 - 16:50,16:41:13,N/A,N/A,N/A,N/A,N/A
557,1,Rejected,16:40 - 16:50,16:44:07,N/A,N/A,N/A,N/A,N/A
558,1,Served,16:40 - 16:50,16:45:36,00:14:55,17:00:31,00:04:12,00:19:07,h1
559,1,Served,16:40 - 16:50,16:48:42,00:16:01,17:04:43,00:01:44,00:17:45,h1
560,1,Rejected,16:40 - 16:50,16:45:05,N/A,N/A,N/A,N/A,N/A
561,1,Served,16:40 - 16:50,16:47:16,00:15:00,17:02:16,00:06:32,00:21:32,k1
562,1,Served,16:40 - 16:50,16:45:10,00:14:38,16:59:48,00:02:28,00:17:06,k1
563,2,Served,16:50 - 17:00,16:58:13,00:17:12,17:15:25,00:02:58,00:20:10,h1
564,1,Served,16:50 - 17:00,16:59:52,00:18:28,17:18:20,00:03:45,00:22:13,k1
565,1,Rejected,16:50 - 17:00,16:59:15,N/A,N/A,N/A,N/A,N/A
566,3,Rejected,16:50 - 17:00,16:53:50,N/A,N/A,N/A,N/A,N/A
567,2,Served,16:50 - 17:00,16:57:50,00:14:06,17:11:56,00:06:24,00:20:30,k1
568,1,Rejected,16:50 - 17:00,16:52:20,N/A,N/A,N/A,N/A,N/A
569,1,Rejected,16:50 - 17:00,16:52:02,N/A,N/A,N/A,N/A,N/A
570,1,Served,16:50 - 17:00,16:58:12,00:14:31,17:12:43,00:02:42,00:17:13,h1
571,1,Served,16:50 - 17:00,16:53:04,00:17:44,17:10:48,00:01:55,00:19:39,h1
572,1,Rejected,16:50 - 17:00,16:59:26,N/A,N/A,N/A,N/A,N/A
573,1,Rejected,16:50 - 17:00,16:54:29,N/A,N/A,N/A,N/A,N/A
574,1,Served,17:00 - 17:10,17:02:39,00:18:12,17:20:51,00:01:06,00:19:18,h1
575,1,Rejected,17:00 - 17:10,17:04:00,N/A,N/A,N/A,N/A,N/A
576,3,Rejected,17:00 - 17:10,17:08:19,N/A,N/A,N/A,N/A,N/A
577,1,Served,17:00 - 17:10,17:00:39,00:17:44,17:18:23,00:02:28,00:20:12,h1
578,1,Served,17:00 - 17:10,17:09:12,00:15:48,17:25:00,00:00:40,00:16:28,h1
579,1,Served,17:00 - 17:10,17:07:53,00:14:12,17:22:05,00:03:34,00:17:46,k1
580,2,Served,17:00 - 17:10,17:04:50,00:17:07,17:21:57,00:03:03,00:20:10,h1
581,1,Rejected,17:00 - 17:10,17:01:22,N/A,N/A,N/A,N/A,N/A
582,1,Rejected,17:00 - 17:10,17:06:23,N/A,N/A,N/A,N/A,N/A
583,1,Rejected,17:00 - 17:10,17:06:26,N/A,N/A,N/A,N/A,N/A
584,1,Rejected,17:00 - 17:10,17:04:16,N/A,N/A,N/A,N/A,N/A
585,2,Rejected,17:00 - 17:10,17:02:12,N/A,N/A,N/A,N/A,N/A
586,1,Rejected,17:00 - 17:10,17:05:36,N/A,N/A,N/A,N/A,N/A
587,1,Rejected,17:00 - 17:10,17:09:49,N/A,N/A,N/A,N/A,N/A
