group_id,size,status,time_band,arrival_time,in_queue_time,service_start_time,service_time,wait_time,served_by
280,1,Rejected,13:20 - 13:30,13:27:38,N/A,N/A,N/A,N/A,N/A
281,1,Served,13:20 - 13:30,13:28:11,00:14:10,13:42:21,00:02:01,00:16:11,h1
282,2,Served,13:20 - 13:30,13:25:54,00:15:36,13:41:30,00:01:26,00:17:02,k3
283,2,Served,13:20 - 13:30,13:22:10,00:15:13,13:37:23,00:01:48,00:17:01,h1
284,3,Rejected,13:20 - 13:30,13:22:52,N/A,N/A,N/A,N/A,N/A
285,2,Rejected,13:20 - 13:30,13:24:15,N/A,N/A,N/A,N/A,N/A
286,2,Rejected,13:20 - 13:30,13:29:46,N/A,N/A,N/A,N/A,N/A
287,2,Served,13:20 - 13:30,13:21:06,00:16:07,13:37:13,00:03:17,00:19:24,k1
288,1,Rejected,13:20 - 13:30,13:27:35,N/A,N/A,N/A,N/A,N/A
289,1,Rejected,13:20 - 13:30,13:23:51,N/A,N/A,N/A,N/A,N/A
290,3,Rejected,13:20 - 13:30,13:29:05,N/A,N/A,N/A,N/A,N/A
291,2,Rejected,13:20 - 13:30,13:23:30,N/A,N/A,N/A,N/A,N/A
292,1,Served,13:20 - 13:30,13:20:10,00:15:26,13:35:36,00:01:39,00:17:05,h2
293,3,Rejected,13:30 - 13:40,13:39:56,N/A,N/A,N/A,N/A,N/A
294,1,Rejected,13:30 - 13:40,13:33:27,N/A,N/A,N/A,N/A,N/A
295,1,Served,13:30 - 13:40,13:31:17,00:13:42,13:44:59,00:02:13,00:15:55,k1
296,1,Served,13:30 - 13:40,13:37:16,00:14:16,13:51:32,00:02:56,00:17:12,k1
297,3,Served,13:30 - 13:40,13:33:18,00:13:54,13:47:12,00:01:10,00:15:04,k1
298,2,Rejected,13:30 - 13:40,13:37:03,N/A,N/A,N/A,N/A,N/A
299,1,Rejected,13:30 - 13:40,13:35:47,N/A,N/A,N/A,N/A,N/A
300,1,Rejected,13:30 - 13:40,13:38:58,N/A,N/A,N/A,N/A,N/A
301,3,Served,13:30 - 13:40,13:35:34,00:13:23,13:48:57,00:04:30,00:17:53,h1
302,1,Served,13:30 - 13:40,13:35:21,00:13:01,13:48:22,00:03:10,00:16:11,k1
303,1,Rejected,13:30 - 13:40,13:34:43,N/A,N/A,N/A,N/A,N/A
304,1,Rejected,13:30 - 13:40,13:30:00,N/A,N/A,N/A,N/A,N/A
305,1,Served,13:30 - 13:40,13:37:52,00:14:58,13:52:50,00:02:20,00:17:18,h2
306,1,Rejected,13:30 - 13:40,13:36:52,N/A,N/A,N/A,N/A,N/A
307,2,Rejected,13:30 - 13:40,13:36:34,N/A,N/A,N/A,N/A,N/A
308,1,Served,13:30 - 13:40,13:35:43,00:13:33,13:49:16,00:02:19,00:15:52,h2
309,2,Served,13:30 - 13:40,13:39:55,00:14:33,13:54:28,00:07:27,00:22:00,k1
310,1,Served,13:30 - 13:40,13:34:57,00:13:08,13:48:05,00:04:03,00:17:11,k3
311,1,Served,13:30 - 13:40,13:32:34,00:14:18,13:46:52,00:02:05,00:16:23,h1
312,1,Served,13:30 - 13:40,13:32:29,00:13:58,13:46:27,00:01:38,00:15:36,k3
313,2,Served,13:30 - 13:40,13:37:41,00:14:27,13:52:08,00:02:42,00:17:09,k3
314,1,Rejected,13:30 - 13:40,13:31:19,N/A,N/A,N/A,N/A,N/A
315,1,Served,13:30 - 13:40,13:36:30,00:14:00,13:50:30,00:03:46,00:17:46,k2
316,1,Served,13:30 - 13:40,13:39:20,00:14:56,13:54:16,00:02:30,00:17:26,k2
317,1,Served,13:30 - 13:40,13:38:25,00:15:02,13:53:27,00:01:54,00:16:56,h1
318,2,Rejected,13:30 - 13:40,13:37:02,N/A,N/A,N/A,N/A,N/A
319,1,Rejected,13:30 - 13:40,13:35:28,N/A,N/A,N/A,N/A,N/A
320,1,Served,13:30 - 13:40,13:33:51,00:13:49,13:47:40,00:02:50,00:16:39,k2
321,1,Served,13:30 - 13:40,13:37:27,00:14:08,13:51:35,00:01:15,00:15:23,h2
322,1,Served,13:30 - 13:40,13:31:02,00:13:20,13:44:22,00:02:30,00:15:50,h1
323,1,Rejected,13:30 - 13:40,13:36:31,N/A,N/A,N/A,N/A,N/A
324,1,Rejected,13:30 - 13:40,13:36:37,N/A,N/A,N/A,N/A,N/A
325,1,Rejected,13:30 - 13:40,13:32:45,N/A,N/A,N/A,N/A,N/A
326,1,Served,13:40 - 13:50,13:43:52,00:14:33,13:58:25,00:01:51,00:16:24,h1
327,1,Served,13:40 - 13:50,13:44:42,00:14:28,13:59:10,00:02:57,00:17:25,h2
328,1,Served,13:40 - 13:50,13:49:46,00:13:55,14:03:41,00:03:48,00:17:43,h1
329,1,Served,13:40 - 13:50,13:49:21,00:12:46,14:02:07,00:03:14,00:16:00,h2
330,1,Rejected,13:40 - 13:50,13:41:51,N/A,N/A,N/A,N/A,N/A
331,2,Served,13:40 - 13:50,13:41:45,00:13:25,13:55:10,00:01:39,00:15:04,h2
332,1,Rejected,13:40 - 13:50,13:45:41,N/A,N/A,N/A,N/A,N/A
333,1,Served,13:40 - 13:50,13:48:45,00:13:10,14:01:55,00:06:53,00:20:03,k1
334,1,Rejected,13:40 - 13:50,13:45:16,N/A,N/A,N/A,N/A,N/A
335,1,Rejected,13:40 - 13:50,13:42:12,N/A,N/A,N/A,N/A,N/A
336,2,Served,13:40 - 13:50,13:42:19,00:13:02,13:55:21,00:03:04,00:16:06,h1
337,1,Served,13:40 - 13:50,13:46:57,00:12:49,13:59:46,00:04:28,00:17:17,k3
338,3,Served,13:40 - 13:50,13:48:18,00:12:40,14:00:58,00:04:36,00:17:16,k2
339,3,Rejected,13:40 - 13:50,13:41:47,N/A,N/A,N/A,N/A,N/A
340,1,Served,13:40 - 13:50,13:47:03,00:13:13,14:00:16,00:03:25,00:16:38,h1
341,2,Rejected,13:40 - 13:50,13:47:03,N/A,N/A,N/A,N/A,N/A
342,1,Rejected,13:40 - 13:50,13:45:26,N/A,N/A,N/A,N/A,N/A
343,2,Served,13:40 - 13:50,13:45:03,00:14:28,13:59:31,00:01:27,00:15:55,k2
344,5,Served,13:40 - 13:50,13:42:58,00:13:48,13:56:46,00:01:22,00:15:10,k2
345,1,Served,13:40 - 13:50,13:41:08,00:13:42,13:54:50,00:04:56,00:18:38,k3
346,1,Rejected,13:40 - 13:50,13:41:29,N/A,N/A,N/A,N/A,N/A
347,3,Served,13:40 - 13:50,13:43:42,00:14:26,13:58:08,00:01:23,00:15:49,k2
348,1,Rejected,13:40 - 13:50,13:45:55,N/A,N/A,N/A,N/A,N/A
349,4,Served,13:40 - 13:50,13:43:32,00:13:17,13:56:49,00:02:21,00:15:38,h2
350,2,Served,13:50 - 14:00,13:50:09,00:14:05,14:04:14,00:02:01,00:16:06,k3
351,1,Rejected,13:50 - 14:00,13:51:19,N/A,N/A,N/A,N/A,N/A
352,1,Served,13:50 - 14:00,13:53:12,00:14:15,14:07:27,00:01:58,00:16:13,k2
353,1,Served,13:50 - 14:00,13:55:07,00:14:23,14:09:30,00:02:11,00:16:34,h1
354,2,Served,13:50 - 14:00,13:58:12,00:14:43,14:12:55,00:03:14,00:17:57,h2
355,3,Served,13:50 - 14:00,13:54:55,00:14:30,14:09:25,00:01:28,00:15:58,k2
356,1,Served,13:50 - 14:00,13:52:00,00:14:15,14:06:15,00:01:25,00:15:40,k3
357,2,Served,13:50 - 14:00,13:53:52,00:13:37,14:07:29,00:02:01,00:15:38,h1
358,1,Served,13:50 - 14:00,13:58:06,00:14:31,14:12:37,00:02:47,00:17:18,k3
359,3,Rejected,13:50 - 14:00,13:50:17,N/A,N/A,N/A,N/A,N/A
360,1,Served,13:50 - 14:00,13:50:10,00:15:11,14:05:21,00:03:29,00:18:40,h2
361,1,Served,13:50 - 14:00,13:51:17,00:14:17,14:05:34,00:01:53,00:16:10,k2
362,2,Served,13:50 - 14:00,13:53:54,00:13:46,14:07:40,00:04:57,00:18:43,k3
363,4,Served,13:50 - 14:00,13:54:44,00:14:06,14:08:50,00:01:33,00:15:39,h2
364,1,Served,13:50 - 14:00,13:58:46,00:15:44,14:14:30,00:02:13,00:17:57,h1
365,1,Served,13:50 - 14:00,13:54:16,00:14:32,14:08:48,00:06:04,00:20:36,k1
366,1,Served,13:50 - 14:00,13:57:42,00:13:59,14:11:41,00:02:49,00:16:48,h1
367,2,Served,13:50 - 14:00,13:55:35,00:14:48,14:10:23,00:02:32,00:17:20,h2
368,2,Served,13:50 - 14:00,13:55:46,00:15:07,14:10:53,00:03:57,00:19:04,k2
369,2,Served,14:00 - 14:10,14:00:28,00:14:24,14:14:52,00:02:10,00:16:34,k1
370,1,Served,14:00 - 14:10,14:00:11,00:14:39,14:14:50,00:03:25,00:18:04,k2
371,1,Served,14:00 - 14:10,14:08:12,00:10:15,14:18:27,00:02:18,00:12:33,k3
372,5,Served,14:00 - 14:10,14:00:30,00:14:54,14:15:24,00:03:03,00:17:57,k3
373,2,Served,14:00 - 14:10,14:08:17,00:10:25,14:18:42,00:00:54,00:11:19,k1
374,1,Served,14:00 - 14:10,14:09:33,00:10:25,14:19:58,00:03:12,00:13:37,h2
375,1,Served,14:00 - 14:10,14:02:21,00:13:48,14:16:09,00:03:49,00:17:37,h2
376,1,Served,14:00 - 14:10,14:05:03,00:11:59,14:17:02,00:01:40,00:13:39,k1
377,5,Served,14:00 - 14:10,14:08:01,00:10:14,14:18:15,00:06:29,00:16:43,k2
378,1,Served,14:00 - 14:10,14:08:49,00:10:47,14:19:36,00:04:04,00:14:51,k1
379,3,Served,14:00 - 14:10,14:03:29,00:13:14,14:16:43,00:04:04,00:17:18,h1
380,3,Served,14:10 - 14:20,14:18:20,00:05:37,14:23:57,00:03:39,00:09:16,h2
381,1,Served,14:10 - 14:20,14:11:04,00:11:21,14:22:25,00:01:16,00:12:37,h1
382,2,Served,14:10 - 14:20,14:16:09,00:07:32,14:23:41,00:02:41,00:10:13,h1
383,1,Served,14:10 - 14:20,14:12:50,00:10:20,14:23:10,00:00:47,00:11:07,h2
384,2,Served,14:10 - 14:20,14:15:22,00:08:18,14:23:40,00:01:23,00:09:41,k1
385,2,Served,14:10 - 14:20,14:10:05,00:10:42,14:20:47,00:01:38,00:12:20,h1
386,1,Served,14:10 - 14:20,14:10:05,00:10:40,14:20:45,00:04:57,00:15:37,k3
387,1,Served,14:20 - 14:30,14:26:45,00:00:00,14:26:45,00:02:27,00:02:27,h1
388,1,Served,14:20 - 14:30,14:29:00,00:00:00,14:29:00,00:03:52,00:03:52,h2
389,1,Served,14:20 - 14:30,14:29:10,00:00:00,14:29:10,00:03:52,00:03:52,k1
390,2,Served,14:20 - 14:30,14:27:46,00:00:00,14:27:46,00:00:47,00:00:47,h2
391,1,Served,14:20 - 14:30,14:21:46,00:02:58,14:24:44,00:02:23,00:05:21,k2
392,1,Served,14:20 - 14:30,14:28:10,00:00:00,14:28:10,00:02:03,00:02:03,k2
393,1,Served,14:20 - 14:30,14:24:50,00:00:52,14:25:42,00:05:05,00:05:57,k3
394,1,Served,14:20 - 14:30,14:22:04,00:02:59,14:25:03,00:03:54,00:06:53,k1
395,1,Served,14:30 - 14:40,14:35:10,00:00:00,14:35:10,00:02:07,00:02:07,k1
396,4,Served,14:30 - 14:40,14:31:59,00:00:00,14:31:59,00:05:03,00:05:03,h1
397,1,Served,14:30 - 14:40,14:34:10,00:00:00,14:34:10,00:03:03,00:03:03,h2
398,1,Served,14:30 - 14:40,14:37:23,00:00:00,14:37:23,00:02:11,00:02:11,h1
399,3,Served,14:40 - 14:50,14:48:09,00:00:00,14:48:09,00:02:58,00:02:58,h1
400,1,Served,14:40 - 14:50,14:49:19,00:00:00,14:49:19,00:01:22,00:01:22,h2
401,2,Served,14:40 - 14:50,14:43:03,00:00:00,14:43:03,00:01:37,00:01:37,h1
402,1,Served,14:50 - 15:00,14:59:10,00:00:00,14:59:10,00:05:06,00:05:06,k2
403,1,Served,14:50 - 15:00,14:59:15,00:00:00,14:59:15,00:05:17,00:05:17,k3
404,1,Served,14:50 - 15:00,14:55:05,00:00:00,14:55:05,00:04:23,00:04:23,h2
405,2,Served,14:50 - 15:00,14:56:59,00:00:00,14:56:59,00:02:22,00:02:22,h1
406,3,Served,14:50 - 15:00,14:58:37,00:00:00,14:58:37,00:01:12,00:01:12,k1
407,1,Served,14:50 - 15:00,14:52:20,00:00:00,14:52:20,00:04:29,00:04:29,h1
408,3,Served,15:00 - 15:10,15:01:50,00:00:00,15:01:50,00:03:01,00:03:01,h1
409,1,Served,15:00 - 15:10,15:09:44,00:00:00,15:09:44,00:03:05,00:03:05,k1
410,1,Served,15:00 - 15:10,15:02:17,00:00:00,15:02:17,00:03:54,00:03:54,k1
411,2,Served,15:00 - 15:10,15:04:28,00:00:04,15:04:32,00:02:09,00:02:13,k3
412,1,Served,15:00 - 15:10,15:04:12,00:00:04,15:04:16,00:08:45,00:08:49,k2
413,1,Served,15:00 - 15:10,15:09:01,00:00:00,15:09:01,00:01:00,00:01:00,h1
414,1,Served,15:00 - 15:10,15:01:57,00:00:00,15:01:57,00:01:25,00:01:25,h2
415,1,Served,15:00 - 15:10,15:03:55,00:00:00,15:03:55,00:08:11,00:08:11,h2
416,1,Served,15:10 - 15:20,15:17:31,00:00:00,15:17:31,00:03:07,00:03:07,h2
417,2,Served,15:10 - 15:20,15:19:59,00:00:00,15:19:59,00:01:48,00:01:48,k2
418,1,Served,15:10 - 15:20,15:12:25,00:00:36,15:13:01,00:01:31,00:02:07,k2
419,3,Served,15:10 - 15:20,15:10:35,00:00:00,15:10:35,00:02:51,00:02:51,h1
420,1,Served,15:10 - 15:20,15:17:48,00:00:00,15:17:48,00:05:08,00:05:08,k1
421,2,Served,15:10 - 15:20,15:12:44,00:00:42,15:13:26,00:05:03,00:05:45,h1
422,1,Served,15:10 - 15:20,15:14:22,00:01:37,15:15:59,00:03:02,00:04:39,k3
423,2,Served,15:10 - 15:20,15:19:39,00:00:00,15:19:39,00:03:54,00:03:54,h1
424,1,Served,15:10 - 15:20,15:13:48,00:00:44,15:14:32,00:02:28,00:03:12,k2
425,1,Served,15:10 - 15:20,15:11:24,00:01:25,15:12:49,00:03:04,00:04:29,k1
426,1,Served,15:10 - 15:20,15:10:58,00:00:00,15:10:58,00:05:01,00:05:01,k3
427,1,Served,15:10 - 15:20,15:14:01,00:01:52,15:15:53,00:01:42,00:03:34,k1
428,1,Served,15:10 - 15:20,15:11:12,00:00:54,15:12:06,00:04:11,00:05:05,h2
429,1,Served,15:20 - 15:30,15:28:13,00:00:00,15:28:13,00:01:55,00:01:55,h1
430,2,Served,15:20 - 15:30,15:28:30,00:00:00,15:28:30,00:06:23,00:06:23,k1
431,2,Served,15:20 - 15:30,15:24:39,00:00:00,15:24:39,00:01:24,00:01:24,h1
432,1,Served,15:20 - 15:30,15:22:03,00:00:53,15:22:56,00:02:03,00:02:56,k1
433,1,Served,15:20 - 15:30,15:25:08,00:00:00,15:25:08,00:02:36,00:02:36,h2
434,2,Served,15:20 - 15:30,15:25:30,00:00:00,15:25:30,00:02:56,00:02:56,k1
435,1,Served,15:20 - 15:30,15:21:28,00:00:00,15:21:28,00:01:43,00:01:43,h2
436,2,Served,15:20 - 15:30,15:25:52,00:00:00,15:25:52,00:03:20,00:03:20,k3
437,1,Served,15:20 - 15:30,15:20:25,00:00:00,15:20:25,00:03:38,00:03:38,k3
438,1,Served,15:20 - 15:30,15:26:52,00:00:00,15:26:52,00:01:14,00:01:14,h1
439,1,Served,15:20 - 15:30,15:26:55,00:00:49,15:27:44,00:02:21,00:03:10,h2
440,2,Served,15:20 - 15:30,15:21:40,00:00:07,15:21:47,00:02:10,00:02:17,k2
441,5,Served,15:20 - 15:30,15:25:46,00:00:00,15:25:46,00:03:48,00:03:48,k2
442,1,Served,15:30 - 15:40,15:36:32,00:02:33,15:39:05,00:06:06,00:08:39,h1
443,1,Served,15:30 - 15:40,15:33:19,00:00:00,15:33:19,00:02:38,00:02:38,k2
444,1,Served,15:30 - 15:40,15:34:23,00:01:11,15:35:34,00:03:31,00:04:42,h1
445,3,Served,15:30 - 15:40,15:33:41,00:01:12,15:34:53,00:02:22,00:03:34,k1
446,3,Served,15:30 - 15:40,15:33:24,00:00:37,15:34:01,00:03:43,00:04:20,h2
447,1,Served,15:30 - 15:40,15:36:25,00:02:14,15:38:39,00:01:04,00:03:18,k3
448,2,Served,15:30 - 15:40,15:34:26,00:01:31,15:35:57,00:04:10,00:05:41,k2
449,1,Served,15:30 - 15:40,15:39:48,00:00:00,15:39:48,00:01:33,00:01:33,k3
450,1,Served,15:30 - 15:40,15:30:03,00:00:00,15:30:03,00:02:20,00:02:20,k2
451,1,Served,15:30 - 15:40,15:30:24,00:00:00,15:30:24,00:02:09,00:02:09,h2
452,2,Served,15:30 - 15:40,15:30:13,00:00:00,15:30:13,00:05:21,00:05:21,h1
453,1,Served,15:30 - 15:40,15:32:10,00:00:00,15:32:10,00:06:29,00:06:29,k3
454,1,Served,15:30 - 15:40,15:35:09,00:02:06,15:37:15,00:03:39,00:05:45,k1
455,1,Served,15:30 - 15:40,15:38:52,00:00:35,15:39:27,00:01:12,00:01:47,h2
456,1,Served,15:30 - 15:40,15:35:21,00:02:23,15:37:44,00:01:43,00:04:06,h2
457,2,Served,15:30 - 15:40,15:32:34,00:00:00,15:32:34,00:01:27,00:01:27,h2
458,4,Served,15:40 - 15:50,15:40:55,00:00:00,15:40:55,00:01:37,00:01:37,h2
459,1,Served,15:40 - 15:50,15:49:00,00:00:18,15:49:18,00:03:38,00:03:56,h1
460,1,Served,15:40 - 15:50,15:47:33,00:00:00,15:47:33,00:01:45,00:01:45,h1
461,1,Served,15:40 - 15:50,15:42:23,00:00:00,15:42:23,00:03:15,00:03:15,k2
462,1,Served,15:40 - 15:50,15:43:50,00:01:34,15:45:24,00:03:55,00:05:29,h2
463,1,Served,15:40 - 15:50,15:49:15,00:00:27,15:49:42,00:02:49,00:03:16,k1
464,1,Served,15:40 - 15:50,15:46:17,00:00:35,15:46:52,00:02:50,00:03:25,k1
465,2,Served,15:40 - 15:50,15:48:52,00:00:00,15:48:52,00:01:24,00:01:24,k3
466,1,Served,15:40 - 15:50,15:43:23,00:00:00,15:43:23,00:04:45,00:04:45,k3
467,1,Served,15:40 - 15:50,15:42:34,00:00:00,15:42:34,00:02:50,00:02:50,h2
468,3,Served,15:40 - 15:50,15:40:25,00:00:00,15:40:25,00:01:09,00:01:09,k2
469,1,Served,15:40 - 15:50,15:43:32,00:01:39,15:45:11,00:01:52,00:03:31,h1
470,1,Served,15:40 - 15:50,15:49:12,00:00:07,15:49:19,00:05:12,00:05:19,h2
471,1,Served,15:40 - 15:50,15:49:46,00:00:30,15:50:16,00:02:01,00:02:31,k3
472,1,Served,15:40 - 15:50,15:47:40,00:00:15,15:47:55,00:05:49,00:06:04,k2
473,2,Served,15:40 - 15:50,15:42:11,00:00:00,15:42:11,00:04:41,00:04:41,k1
474,4,Served,15:40 - 15:50,15:46:14,00:00:00,15:46:14,00:01:41,00:01:41,k2
475,1,Served,15:50 - 16:00,15:52:21,00:02:10,15:54:31,00:01:24,00:03:34,h2
476,1,Served,15:50 - 16:00,15:57:50,00:02:43,16:00:33,00:02:34,00:05:17,h2
477,2,Served,15:50 - 16:00,15:50:56,00:02:00,15:52:56,00:01:39,00:03:39,h1
478,1,Served,15:50 - 16:00,15:50:54,00:01:37,15:52:31,00:05:40,00:07:17,k1
479,1,Served,15:50 - 16:00,15:54:05,00:01:50,15:55:55,00:04:38,00:06:28,h2
480,1,Served,15:50 - 16:00,15:56:04,00:04:11,16:00:15,00:03:04,00:07:15,k3
481,3,Served,15:50 - 16:00,15:55:51,00:03:15,15:59:06,00:01:09,00:04:24,k3
482,1,Served,15:50 - 16:00,15:58:00,00:02:51,16:00:51,00:02:11,00:05:02,h1
483,3,Served,15:50 - 16:00,15:55:30,00:02:41,15:58:11,00:03:00,00:05:41,k1
484,3,Served,15:50 - 16:00,15:50:41,00:01:36,15:52:17,00:04:46,00:06:22,k3
485,2,Served,15:50 - 16:00,15:51:07,00:02:37,15:53:44,00:02:58,00:05:35,k2
486,1,Served,15:50 - 16:00,15:52:40,00:01:55,15:54:35,00:06:16,00:08:11,h1
487,2,Served,15:50 - 16:00,15:55:58,00:03:44,15:59:42,00:02:29,00:06:13,k2
488,1,Served,15:50 - 16:00,15:55:00,00:02:03,15:57:03,00:02:03,00:04:06,k3
489,1,Served,15:50 - 16:00,15:54:50,00:01:52,15:56:42,00:03:00,00:04:52,k2
490,2,Served,16:00 - 16:10,16:07:07,00:02:15,16:09:22,00:06:08,00:08:23,k2
491,2,Served,16:00 - 16:10,16:04:39,00:00:52,16:05:31,00:03:51,00:04:43,k2
492,5,Served,16:00 - 16:10,16:02:28,00:00:39,16:03:07,00:04:26,00:05:05,h2
493,1,Served,16:00 - 16:10,16:02:39,00:00:40,16:03:19,00:04:07,00:04:47,k3
494,1,Served,16:00 - 16:10,16:06:10,00:01:35,16:07:45,00:02:15,00:03:50,k1
495,3,Served,16:00 - 16:10,16:05:46,00:01:40,16:07:26,00:01:30,00:03:10,k3
496,1,Served,16:00 - 16:10,16:03:59,00:01:26,16:05:25,00:02:18,00:03:44,h1
497,1,Served,16:00 - 16:10,16:06:59,00:01:57,16:08:56,00:02:29,00:04:26,k3
498,1,Served,16:00 - 16:10,16:06:04,00:01:29,16:07:33,00:01:52,00:03:21,h2
499,3,Served,16:00 - 16:10,16:02:20,00:00:42,16:03:02,00:01:09,00:01:51,h1
500,1,Served,16:00 - 16:10,16:09:49,00:00:11,16:10:00,00:01:37,00:01:48,k1
501,1,Served,16:00 - 16:10,16:00:31,00:01:40,16:02:11,00:03:20,00:05:00,k2
502,2,Served,16:00 - 16:10,16:06:06,00:01:37,16:07:43,00:04:15,00:05:52,h1
503,1,Served,16:00 - 16:10,16:07:55,00:01:30,16:09:25,00:04:23,00:05:53,h2
504,1,Served,16:00 - 16:10,16:00:04,00:01:07,16:01:11,00:06:34,00:07:41,k1
505,1,Served,16:00 - 16:10,16:02:41,00:01:30,16:04:11,00:01:14,00:02:44,h1
506,1,Served,16:10 - 16:20,16:12:53,00:00:00,16:12:53,00:00:57,00:00:57,k3
507,1,Served,16:10 - 16:20,16:15:29,00:00:47,16:16:16,00:01:04,00:01:51,h2
508,3,Served,16:10 - 16:20,16:15:13,00:00:17,16:15:30,00:03:06,00:03:23,k2
509,1,Served,16:10 - 16:20,16:13:42,00:00:42,16:14:24,00:02:13,00:02:55,h1
510,4,Served,16:10 - 16:20,16:15:56,00:00:41,16:16:37,00:01:42,00:02:23,h1
511,1,Served,16:10 - 16:20,16:12:39,00:00:00,16:12:39,00:06:24,00:06:24,k1
512,1,Served,16:10 - 16:20,16:17:25,00:00:54,16:18:19,00:03:10,00:04:04,h1
513,3,Served,16:10 - 16:20,16:12:23,00:00:00,16:12:23,00:02:01,00:02:01,h1
514,2,Served,16:10 - 16:20,16:13:33,00:00:17,16:13:50,00:04:19,00:04:36,k3
515,1,Served,16:10 - 16:20,16:13:04,00:00:44,16:13:48,00:02:28,00:03:12,h2
516,1,Served,16:10 - 16:20,16:17:37,00:00:59,16:18:36,00:02:23,00:03:22,k2
517,1,Served,16:10 - 16:20,16:16:24,00:00:56,16:17:20,00:01:56,00:02:52,h2
518,1,Served,16:10 - 16:20,16:16:54,00:01:15,16:18:09,00:04:06,00:05:21,k3
519,1,Served,16:20 - 16:30,16:29:46,00:00:00,16:29:46,00:07:02,00:07:02,k2
520,2,Served,16:20 - 16:30,16:29:13,00:00:00,16:29:13,00:03:01,00:03:01,h2
521,2,Served,16:20 - 16:30,16:23:02,00:00:00,16:23:02,00:02:23,00:02:23,k1
522,3,Served,16:20 - 16:30,16:20:04,00:00:00,16:20:04,00:03:31,00:03:31,h2
523,2,Served,16:20 - 16:30,16:24:32,00:00:00,16:24:32,00:03:09,00:03:09,h2
524,1,Served,16:20 - 16:30,16:26:12,00:00:00,16:26:12,00:02:49,00:02:49,k2
525,2,Served,16:20 - 16:30,16:28:21,00:00:00,16:28:21,00:02:23,00:02:23,h1
526,1,Served,16:20 - 16:30,16:29:38,00:00:00,16:29:38,00:02:28,00:02:28,k1
527,1,Served,16:20 - 16:30,16:21:29,00:00:00,16:21:29,00:06:13,00:06:13,h1
528,1,Served,16:20 - 16:30,16:25:41,00:00:00,16:25:41,00:01:43,00:01:43,k1
529,1,Served,16:20 - 16:30,16:23:16,00:00:00,16:23:16,00:00:53,00:00:53,k2
530,4,Served,16:20 - 16:30,16:29:52,00:00:00,16:29:52,00:02:50,00:02:50,k3
531,1,Served,16:30 - 16:40,16:37:47,00:00:00,16:37:47,00:02:00,00:02:00,h1
532,3,Served,16:30 - 16:40,16:38:05,00:00:00,16:38:05,00:01:14,00:01:14,h2
533,2,Served,16:30 - 16:40,16:34:10,00:00:00,16:34:10,00:01:52,00:01:52,h2
534,4,Served,16:30 - 16:40,16:32:30,00:00:00,16:32:30,00:01:08,00:01:08,h2
535,1,Served,16:30 - 16:40,16:31:41,00:00:25,16:32:06,00:00:56,00:01:21,k1
536,2,Served,16:30 - 16:40,16:38:21,00:00:00,16:38:21,00:02:43,00:02:43,k1
537,1,Served,16:30 - 16:40,16:35:05,00:00:00,16:35:05,00:03:04,00:03:04,k1
538,2,Served,16:30 - 16:40,16:31:06,00:00:00,16:31:06,00:01:37,00:01:37,h1
539,1,Served,16:30 - 16:40,16:32:44,00:00:00,16:32:44,00:02:44,00:02:44,h1
540,1,Served,16:30 - 16:40,16:38:30,00:00:00,16:38:30,00:01:47,00:01:47,k2
541,1,Served,16:40 - 16:50,16:46:42,00:00:00,16:46:42,00:05:06,00:05:06,k1
542,1,Served,16:40 - 16:50,16:48:41,00:00:00,16:48:41,00:00:57,00:00:57,k3
543,1,Served,16:40 - 16:50,16:40:15,00:00:00,16:40:15,00:02:19,00:02:19,h1
544,1,Served,16:40 - 16:50,16:42:25,00:00:00,16:42:25,00:01:54,00:01:54,k1
545,3,Served,16:40 - 16:50,16:44:26,00:00:00,16:44:26,00:04:18,00:04:18,h1
546,1,Served,16:40 - 16:50,16:46:47,00:00:00,16:46:47,00:03:54,00:03:54,k2
547,2,Served,16:40 - 16:50,16:47:50,00:00:00,16:47:50,00:04:24,00:04:24,h2
548,2,Served,16:40 - 16:50,16:46:11,00:00:00,16:46:11,00:01:23,00:01:23,h2
549,4,Served,16:40 - 16:50,16:40:50,00:00:00,16:40:50,00:01:50,00:01:50,h2
550,1,Served,16:50 - 17:00,16:53:07,00:00:00,16:53:07,00:03:14,00:03:14,k1
551,3,Served,16:50 - 17:00,16:59:57,00:00:00,16:59:57,00:01:29,00:01:29,h2
552,1,Served,16:50 - 17:00,16:51:22,00:00:00,16:51:22,00:02:10,00:02:10,k2
553,1,Served,16:50 - 17:00,16:55:56,00:00:00,16:55:56,00:02:41,00:02:41,h1
554,1,Served,16:50 - 17:00,16:52:39,00:00:00,16:52:39,00:02:36,00:02:36,h1
555,1,Served,16:50 - 17:00,16:59:20,00:00:00,16:59:20,00:03:57,00:03:57,h1
556,1,Served,16:50 - 17:00,16:54:03,00:00:00,16:54:03,00:04:33,00:04:33,k2
557,2,Served,16:50 - 17:00,16:53:04,00:00:00,16:53:04,00:01:50,00:01:50,h2
558,1,Served,16:50 - 17:00,16:50:07,00:00:00,16:50:07,00:01:33,00:01:33,h1
559,3,Served,16:50 - 17:00,16:53:16,00:00:00,16:53:16,00:04:17,00:04:17,k3
560,1,Served,17:00 - 17:10,17:07:02,00:00:00,17:07:02,00:02:59,00:02:59,h2
561,2,Served,17:00 - 17:10,17:00:21,00:00:00,17:00:21,00:00:50,00:00:50,k1
