group_id,size,status,time_band,arrival_time,in_queue_time,service_start_time,service_time,wait_time,served_by
1,1,Served,10:00 - 10:10,10:08:52,00:00:00,10:08:52,00:03:08,00:03:08,h1
2,1,Served,10:20 - 10:30,10:24:14,00:00:00,10:24:14,00:03:31,00:03:31,h1
3,2,Served,10:30 - 10:40,10:39:53,00:00:00,10:39:53,00:04:16,00:04:16,h1
4,1,Served,10:40 - 10:50,10:45:05,00:00:00,10:45:05,00:01:15,00:01:15,h1
5,2,Served,10:40 - 10:50,10:46:03,00:00:00,10:46:03,00:03:47,00:03:47,h2
6,1,Served,10:50 - 11:00,10:56:17,00:00:00,10:56:17,00:03:38,00:03:38,h1
7,2,Served,10:50 - 11:00,10:54:43,00:00:00,10:54:43,00:00:58,00:00:58,h2
8,3,Served,10:50 - 11:00,10:53:57,00:00:00,10:53:57,00:01:15,00:01:15,h1
9,1,Served,10:50 - 11:00,10:55:06,00:00:00,10:55:06,00:03:49,00:03:49,k1
10,2,Served,10:50 - 11:00,10:52:09,00:00:00,10:52:09,00:01:31,00:01:31,h1
11,2,Served,11:00 - 11:10,11:02:13,00:00:47,11:03:00,00:00:59,00:01:46,h1
12,1,Served,11:00 - 11:10,11:01:41,00:00:00,11:01:41,00:01:42,00:01:42,h2
13,1,Served,11:00 - 11:10,11:00:09,00:00:00,11:00:09,00:02:51,00:02:51,h1
14,1,Served,11:00 - 11:10,11:01:57,00:00:00,11:01:57,00:01:25,00:01:25,k1
15,1,Served,11:00 - 11:10,11:04:32,00:00:00,11:04:32,00:01:47,00:01:47,h1
16,1,Served,11:00 - 11:10,11:08:56,00:00:00,11:08:56,00:02:13,00:02:13,h1
17,1,Served,11:00 - 11:10,11:02:09,00:00:00,11:02:09,00:01:49,00:01:49,k2
18,2,Served,11:00 - 11:10,11:09:23,00:00:00,11:09:23,00:05:17,00:05:17,h2
19,4,Served,11:00 - 11:10,11:03:19,00:00:03,11:03:22,00:03:35,00:03:38,k1
20,1,Served,11:00 - 11:10,11:05:59,00:00:00,11:05:59,00:02:58,00:02:58,k2
21,1,Served,11:00 - 11:10,11:06:36,00:00:21,11:06:57,00:01:42,00:02:03,k1
22,1,Served,11:00 - 11:10,11:05:28,00:00:00,11:05:28,00:02:45,00:02:45,h2
23,2,Served,11:00 - 11:10,11:06:13,00:00:06,11:06:19,00:01:59,00:02:05,h1
24,1,Served,11:00 - 11:10,11:09:40,00:00:00,11:09:40,00:02:44,00:02:44,k1
25,2,Served,11:10 - 11:20,11:16:09,00:02:29,11:18:38,00:01:13,00:03:42,h2
26,2,Served,11:10 - 11:20,11:16:54,00:02:12,11:19:06,00:03:38,00:05:50,k1
27,2,Served,11:10 - 11:20,11:15:21,00:02:52,11:18:13,00:01:24,00:04:16,h1
28,2,Served,11:10 - 11:20,11:15:08,00:02:32,11:17:40,00:01:26,00:03:58,k1
29,2,Served,11:10 - 11:20,11:12:25,00:00:00,11:12:25,00:03:03,00:03:03,k1
30,2,Served,11:10 - 11:20,11:14:40,00:00:28,11:15:08,00:03:05,00:03:33,h1
31,4,Served,11:10 - 11:20,11:18:15,00:01:36,11:19:51,00:02:16,00:03:52,h2
32,2,Served,11:10 - 11:20,11:10:55,00:00:00,11:10:55,00:07:44,00:07:44,k2
33,1,Served,11:10 - 11:20,11:17:11,00:02:26,11:19:37,00:01:46,00:04:12,h1
34,1,Served,11:10 - 11:20,11:14:43,00:00:45,11:15:28,00:02:12,00:02:57,k1
35,1,Served,11:10 - 11:20,11:13:08,00:01:32,11:14:40,00:03:58,00:05:30,h2
36,2,Served,11:10 - 11:20,11:16:21,00:02:18,11:18:39,00:05:55,00:08:13,k2
37,3,Served,11:10 - 11:20,11:11:32,00:00:00,11:11:32,00:01:41,00:01:41,h1
38,4,Served,11:10 - 11:20,11:12:53,00:00:20,11:13:13,00:01:55,00:02:15,h1
39,1,Served,11:20 - 11:30,11:29:45,00:07:32,11:37:17,00:02:01,00:09:33,h1
40,2,Served,11:20 - 11:30,11:20:14,00:01:09,11:21:23,00:01:38,00:02:47,h1
41,2,Served,11:20 - 11:30,11:24:54,00:01:55,11:26:49,00:08:00,00:09:55,h2
42,2,Served,11:20 - 11:30,11:29:03,00:05:46,11:34:49,00:02:33,00:08:19,h2
43,1,Served,11:20 - 11:30,11:24:23,00:01:57,11:26:20,00:01:14,00:03:11,h1
44,1,Served,11:20 - 11:30,11:21:26,00:01:18,11:22:44,00:04:00,00:05:18,k1
45,1,Served,11:20 - 11:30,11:20:48,00:01:19,11:22:07,00:02:42,00:04:01,h2
46,1,Served,11:20 - 11:30,11:25:32,00:03:38,11:29:10,00:01:29,00:05:07,h1
47,1,Served,11:20 - 11:30,11:28:07,00:05:03,11:33:10,00:03:03,00:08:06,k1
48,3,Served,11:20 - 11:30,11:26:54,00:03:45,11:30:39,00:03:29,00:07:14,h1
49,1,Served,11:20 - 11:30,11:28:33,00:05:24,11:33:57,00:03:09,00:08:33,k2
50,1,Served,11:20 - 11:30,11:25:18,00:02:16,11:27:34,00:01:36,00:03:52,h1
51,2,Served,11:20 - 11:30,11:29:13,00:06:50,11:36:03,00:01:14,00:08:04,h1
52,1,Served,11:20 - 11:30,11:29:52,00:07:30,11:37:22,00:05:36,00:13:06,h2
53,1,Served,11:20 - 11:30,11:21:57,00:01:04,11:23:01,00:03:19,00:04:23,h1
54,1,Served,11:20 - 11:30,11:22:50,00:01:44,11:24:34,00:04:14,00:05:58,k2
55,3,Served,11:20 - 11:30,11:29:16,00:07:50,11:37:06,00:02:17,00:10:07,k2
56,1,Served,11:20 - 11:30,11:25:19,00:03:29,11:28:48,00:05:09,00:08:38,k2
57,2,Served,11:20 - 11:30,11:23:41,00:01:08,11:24:49,00:02:00,00:03:08,h2
58,2,Served,11:20 - 11:30,11:28:56,00:05:12,11:34:08,00:01:55,00:07:07,h1
59,1,Served,11:20 - 11:30,11:29:15,00:06:58,11:36:13,00:04:35,00:11:33,k1
60,1,Served,11:20 - 11:30,11:24:27,00:02:17,11:26:44,00:02:55,00:05:12,k1
61,1,Served,11:20 - 11:30,11:26:38,00:03:01,11:29:39,00:03:31,00:06:32,k1
62,1,Served,11:30 - 11:40,11:39:49,00:15:27,11:55:16,00:01:17,00:16:44,h1
63,2,Served,11:30 - 11:40,11:30:47,00:08:31,11:39:18,00:03:09,00:11:40,h1
64,4,Served,11:30 - 11:40,11:37:42,00:14:12,11:51:54,00:02:14,00:16:26,k2
65,2,Served,11:30 - 11:40,11:37:11,00:12:32,11:49:43,00:02:50,00:15:22,h2
66,3,Served,11:30 - 11:40,11:38:39,00:15:29,11:54:08,00:06:02,00:21:31,k2
67,2,Served,11:30 - 11:40,11:33:43,00:09:15,11:42:58,00:01:09,00:10:24,h2
68,1,Served,11:30 - 11:40,11:34:08,00:09:59,11:44:07,00:01:01,00:11:00,h2
69,2,Served,11:30 - 11:40,11:30:47,00:08:36,11:39:23,00:12:31,00:21:07,k2
70,2,Served,11:30 - 11:40,11:35:48,00:13:53,11:49:41,00:04:02,00:17:55,h1
71,1,Served,11:30 - 11:40,11:38:02,00:15:41,11:53:43,00:01:33,00:17:14,h1
72,2,Served,11:30 - 11:40,11:38:01,00:15:39,11:53:40,00:04:03,00:19:42,k1
73,1,Served,11:30 - 11:40,11:34:17,00:13:23,11:47:40,00:02:01,00:15:24,h1
74,1,Served,11:30 - 11:40,11:34:09,00:10:59,11:45:08,00:03:14,00:14:13,h2
75,3,Served,11:30 - 11:40,11:35:14,00:13:17,11:48:31,00:05:09,00:18:26,k1
76,2,Served,11:30 - 11:40,11:37:56,00:14:37,11:52:33,00:04:00,00:18:37,h2
77,2,Served,11:30 - 11:40,11:39:53,00:16:40,11:56:33,00:01:30,00:18:10,h1
78,1,Served,11:30 - 11:40,11:33:32,00:08:55,11:42:27,00:05:13,00:14:08,h1
79,1,Served,11:30 - 11:40,11:39:58,00:16:35,11:56:33,00:02:56,00:19:31,h2
80,1,Served,11:30 - 11:40,11:33:27,00:07:21,11:40:48,00:07:43,00:15:04,k1
81,4,Served,11:30 - 11:40,11:34:59,00:13:23,11:48:22,00:01:21,00:14:44,h2
82,1,Rejected,11:40 - 11:50,11:46:26,N/A,N/A,N/A,N/A,N/A
83,1,Served,11:40 - 11:50,11:47:57,00:13:25,12:01:22,00:02:04,00:15:29,k2
84,2,Rejected,11:40 - 11:50,11:41:27,N/A,N/A,N/A,N/A,N/A
85,4,Served,11:40 - 11:50,11:43:07,00:16:53,12:00:00,00:03:44,00:20:37,k1
86,1,Served,11:40 - 11:50,11:48:55,00:12:45,12:01:40,00:04:20,00:17:05,h1
87,1,Served,11:40 - 11:50,11:45:22,00:14:48,12:00:10,00:01:12,00:16:00,k2
88,1,Rejected,11:40 - 11:50,11:49:33,N/A,N/A,N/A,N/A,N/A
89,1,Served,11:40 - 11:50,11:41:16,00:16:47,11:58:03,00:02:04,00:18:51,h1
90,1,Rejected,11:40 - 11:50,11:47:33,N/A,N/A,N/A,N/A,N/A
91,5,Served,11:40 - 11:50,11:44:44,00:15:23,12:00:07,00:01:33,00:16:56,h1
92,2,Served,11:40 - 11:50,11:49:51,00:13:42,12:03:33,00:01:41,00:15:23,h2
93,1,Rejected,11:40 - 11:50,11:46:14,N/A,N/A,N/A,N/A,N/A
94,1,Served,11:40 - 11:50,11:48:55,00:14:31,12:03:26,00:01:13,00:15:44,k2
95,2,Served,11:40 - 11:50,11:41:13,00:16:30,11:57:43,00:02:17,00:18:47,k1
96,2,Rejected,11:40 - 11:50,11:47:13,N/A,N/A,N/A,N/A,N/A
97,2,Rejected,11:40 - 11:50,11:47:59,N/A,N/A,N/A,N/A,N/A
98,2,Rejected,11:40 - 11:50,11:41:58,N/A,N/A,N/A,N/A,N/A
99,1,Served,11:40 - 11:50,11:41:19,00:18:10,11:59:29,00:01:37,00:19:47,h2
100,3,Served,11:40 - 11:50,11:46:14,00:14:52,12:01:06,00:02:27,00:17:19,h2
101,1,Rejected,11:50 - 12:00,11:59:47,N/A,N/A,N/A,N/A,N/A
102,1,Served,11:50 - 12:00,11:52:12,00:12:27,12:04:39,00:03:44,00:16:11,k2
103,1,Served,11:50 - 12:00,11:53:57,00:11:17,12:05:14,00:01:36,00:12:53,h2
104,1,Rejected,11:50 - 12:00,11:53:28,N/A,N/A,N/A,N/A,N/A
105,2,Served,11:50 - 12:00,11:58:34,00:11:05,12:09:39,00:02:01,00:13:06,h1
106,1,Rejected,11:50 - 12:00,11:53:06,N/A,N/A,N/A,N/A,N/A
107,1,Rejected,11:50 - 12:00,11:53:25,N/A,N/A,N/A,N/A,N/A
108,1,Served,11:50 - 12:00,11:59:39,00:12:01,12:11:40,00:01:30,00:13:31,h1
109,1,Served,11:50 - 12:00,11:55:53,00:10:57,12:06:50,00:02:16,00:13:13,h2
110,1,Rejected,11:50 - 12:00,11:53:27,N/A,N/A,N/A,N/A,N/A
111,3,Served,11:50 - 12:00,11:59:18,00:11:13,12:10:31,00:05:14,00:16:27,k2
112,1,Served,11:50 - 12:00,11:54:51,00:11:09,12:06:00,00:03:39,00:14:48,h1
113,2,Served,11:50 - 12:00,11:58:02,00:11:10,12:09:12,00:01:19,00:12:29,k2
114,2,Served,11:50 - 12:00,11:52:53,00:12:06,12:04:59,00:07:57,00:20:03,k1
115,4,Served,11:50 - 12:00,11:51:44,00:12:00,12:03:44,00:01:15,00:13:15,k1
116,1,Served,11:50 - 12:00,11:56:13,00:12:10,12:08:23,00:00:49,00:12:59,k2
117,2,Served,11:50 - 12:00,11:56:45,00:12:21,12:09:06,00:06:15,00:18:36,h2
118,2,Served,12:00 - 12:10,12:05:35,00:09:46,12:15:21,00:01:35,00:11:21,h2
119,2,Served,12:00 - 12:10,12:02:08,00:10:48,12:12:56,00:02:46,00:13:34,k1
120,1,Served,12:00 - 12:10,12:05:53,00:09:52,12:15:45,00:01:48,00:11:40,k2
121,1,Served,12:00 - 12:10,12:08:59,00:09:45,12:18:44,00:03:59,00:13:44,h1
122,1,Served,12:00 - 12:10,12:03:41,00:09:29,12:13:10,00:05:34,00:15:03,h1
123,2,Served,12:00 - 12:10,12:05:44,00:09:58,12:15:42,00:07:46,00:17:44,k1
124,2,Served,12:00 - 12:10,12:07:05,00:10:28,12:17:33,00:03:56,00:14:24,k2
125,1,Served,12:00 - 12:10,12:05:58,00:10:58,12:16:56,00:02:41,00:13:39,h2
126,2,Served,12:10 - 12:20,12:12:55,00:09:39,12:22:34,00:02:23,00:12:02,h2
127,1,Served,12:10 - 12:20,12:10:20,00:09:17,12:19:37,00:01:08,00:10:25,h2
128,1,Served,12:10 - 12:20,12:15:47,00:07:41,12:23:28,00:03:55,00:11:36,k1
129,1,Served,12:10 - 12:20,12:14:10,00:08:33,12:22:43,00:03:26,00:11:59,h1
130,2,Served,12:10 - 12:20,12:12:33,00:08:56,12:21:29,00:02:41,00:11:37,k2
131,2,Served,12:10 - 12:20,12:17:34,00:06:36,12:24:10,00:01:23,00:07:59,k2
132,1,Served,12:10 - 12:20,12:11:12,00:09:33,12:20:45,00:01:49,00:11:22,h2
133,2,Served,12:10 - 12:20,12:18:28,00:06:29,12:24:57,00:04:17,00:10:46,h2
134,3,Served,12:20 - 12:30,12:25:33,00:03:41,12:29:14,00:01:53,00:05:34,h2
135,1,Served,12:20 - 12:30,12:27:15,00:03:32,12:30:47,00:02:19,00:05:51,h1
136,1,Served,12:20 - 12:30,12:28:14,00:02:53,12:31:07,00:03:46,00:06:39,h2
137,1,Served,12:20 - 12:30,12:20:54,00:06:29,12:27:23,00:05:24,00:11:53,k1
138,1,Served,12:20 - 12:30,12:29:44,00:03:03,12:32:47,00:03:57,00:07:00,k1
139,2,Served,12:20 - 12:30,12:20:41,00:05:28,12:26:09,00:02:48,00:08:16,h1
140,3,Served,12:20 - 12:30,12:23:01,00:06:06,12:29:07,00:04:53,00:10:59,k2
141,1,Served,12:20 - 12:30,12:20:32,00:05:01,12:25:33,00:03:34,00:08:35,k2
142,1,Served,12:20 - 12:30,12:21:48,00:07:09,12:28:57,00:01:50,00:08:59,h1
143,1,Served,12:30 - 12:40,12:33:14,00:03:30,12:36:44,00:03:45,00:07:15,k1
144,1,Served,12:30 - 12:40,12:33:59,00:03:34,12:37:33,00:02:14,00:05:48,h2
145,1,Served,12:30 - 12:40,12:31:27,00:01:39,12:33:06,00:01:38,00:03:17,h1
146,1,Served,12:30 - 12:40,12:38:20,00:01:27,12:39:47,00:04:35,00:06:02,h2
147,1,Served,12:30 - 12:40,12:31:55,00:02:49,12:34:44,00:02:56,00:05:45,h1
148,1,Served,12:30 - 12:40,12:39:46,00:01:52,12:41:38,00:04:19,00:06:11,h1
149,3,Served,12:30 - 12:40,12:35:33,00:03:34,12:39:07,00:03:58,00:07:32,k2
150,1,Served,12:30 - 12:40,12:32:10,00:02:43,12:34:53,00:00:50,00:03:33,h2
151,1,Served,12:30 - 12:40,12:32:57,00:02:46,12:35:43,00:01:50,00:04:36,h2
152,2,Served,12:30 - 12:40,12:34:02,00:03:38,12:37:40,00:01:10,00:04:48,h1
153,1,Served,12:30 - 12:40,12:35:05,00:03:45,12:38:50,00:02:48,00:06:33,h1
154,1,Served,12:30 - 12:40,12:38:51,00:01:38,12:40:29,00:02:51,00:04:29,k1
155,2,Served,12:30 - 12:40,12:31:51,00:02:09,12:34:00,00:05:07,00:07:16,k2
156,2,Served,12:40 - 12:50,12:49:22,00:00:50,12:50:12,00:03:05,00:03:55,h2
157,2,Served,12:40 - 12:50,12:48:04,00:02:04,12:50:08,00:02:23,00:04:27,k2
158,2,Served,12:40 - 12:50,12:42:59,00:02:58,12:45:57,00:01:08,00:04:06,h1
159,3,Served,12:40 - 12:50,12:44:34,00:02:31,12:47:05,00:02:54,00:05:25,h1
160,1,Served,12:40 - 12:50,12:44:00,00:02:27,12:46:27,00:00:44,00:03:11,k2
161,2,Served,12:40 - 12:50,12:41:49,00:01:16,12:43:05,00:03:22,00:04:38,k2
162,3,Served,12:40 - 12:50,12:46:04,00:01:07,12:47:11,00:02:57,00:04:04,k2
163,2,Served,12:40 - 12:50,12:46:14,00:01:20,12:47:34,00:01:53,00:03:13,k1
164,3,Served,12:40 - 12:50,12:47:35,00:02:24,12:49:59,00:02:22,00:04:46,h1
165,1,Served,12:40 - 12:50,12:42:36,00:02:59,12:45:35,00:01:59,00:04:58,k1
166,2,Served,12:40 - 12:50,12:41:55,00:01:25,12:43:20,00:02:15,00:03:40,k1
167,1,Served,12:40 - 12:50,12:42:31,00:01:51,12:44:22,00:05:50,00:07:41,h2
168,1,Served,12:40 - 12:50,12:46:15,00:03:12,12:49:27,00:04:23,00:07:35,k1
169,5,Served,12:50 - 13:00,12:53:47,00:04:37,12:58:24,00:02:05,00:06:42,k2
170,1,Served,12:50 - 13:00,12:56:59,00:02:45,12:59:44,00:03:08,00:05:53,k1
171,1,Served,12:50 - 13:00,12:51:33,00:02:17,12:53:50,00:05:54,00:08:11,k1
172,2,Served,12:50 - 13:00,12:52:03,00:03:20,12:55:23,00:03:21,00:06:41,h2
173,1,Served,12:50 - 13:00,12:51:50,00:02:07,12:53:57,00:01:27,00:03:34,h1
174,1,Served,12:50 - 13:00,12:50:49,00:01:42,12:52:31,00:05:53,00:07:35,k2
175,2,Served,12:50 - 13:00,12:50:49,00:01:32,12:52:21,00:01:36,00:03:08,h1
176,1,Served,12:50 - 13:00,12:58:12,00:04:09,13:02:21,00:01:50,00:05:59,h1
177,1,Served,12:50 - 13:00,12:57:23,00:03:06,13:00:29,00:02:11,00:05:17,k2
178,1,Served,12:50 - 13:00,12:58:45,00:03:55,13:02:40,00:05:52,00:09:47,k2
179,3,Served,12:50 - 13:00,12:55:09,00:03:35,12:58:44,00:05:38,00:09:13,h2
180,1,Served,12:50 - 13:00,12:59:09,00:05:02,13:04:11,00:01:37,00:06:39,h1
181,3,Served,12:50 - 13:00,12:51:13,00:02:04,12:53:17,00:02:06,00:04:10,h2
182,2,Served,12:50 - 13:00,12:52:56,00:02:28,12:55:24,00:01:56,00:04:24,h1
183,2,Served,12:50 - 13:00,12:53:40,00:03:40,12:57:20,00:05:01,00:08:41,h1
184,2,Served,12:50 - 13:00,12:58:49,00:04:03,13:02:52,00:01:25,00:05:28,k1
185,2,Served,13:00 - 13:10,13:04:26,00:08:27,13:12:53,00:01:46,00:10:13,h2
186,1,Served,13:00 - 13:10,13:00:03,00:04:14,13:04:17,00:03:29,00:07:43,k1
187,1,Served,13:00 - 13:10,13:03:26,00:05:06,13:08:32,00:01:08,00:06:14,k2
188,1,Served,13:00 - 13:10,13:09:03,00:14:37,13:23:40,00:05:33,00:20:10,k1
189,1,Served,13:00 - 13:10,13:05:31,00:09:08,13:14:39,00:01:09,00:10:17,h2
190,4,Served,13:00 - 13:10,13:08:51,00:12:48,13:21:39,00:03:00,00:15:48,h1
191,1,Served,13:00 - 13:10,13:06:37,00:09:11,13:15:48,00:02:03,00:11:14,h2
192,1,Served,13:00 - 13:10,13:02:52,00:04:54,13:07:46,00:01:22,00:06:16,k1
193,3,Served,13:00 - 13:10,13:03:51,00:07:32,13:11:23,00:01:30,00:09:02,h2
194,2,Served,13:00 - 13:10,13:05:22,00:08:20,13:13:42,00:06:07,00:14:27,k2
195,1,Served,13:00 - 13:10,13:03:43,00:05:57,13:09:40,00:04:02,00:09:59,k2
196,1,Served,13:00 - 13:10,13:05:06,00:07:59,13:13:05,00:01:44,00:09:43,h1
197,1,Served,13:00 - 13:10,13:06:45,00:09:36,13:16:21,00:02:57,00:12:33,h1
198,2,Served,13:00 - 13:10,13:00:43,00:05:05,13:05:48,00:02:39,00:07:44,h1
199,4,Served,13:00 - 13:10,13:07:25,00:10:36,13:18:01,00:05:39,00:16:15,k1
200,2,Served,13:00 - 13:10,13:06:57,00:10:54,13:17:51,00:07:06,00:18:00,h2
201,1,Served,13:00 - 13:10,13:03:35,00:05:33,13:09:08,00:03:15,00:08:48,k1
202,2,Served,13:00 - 13:10,13:03:16,00:05:11,13:08:27,00:04:38,00:09:49,h1
203,1,Served,13:00 - 13:10,13:08:17,00:11:32,13:19:49,00:01:46,00:13:18,k2
204,1,Served,13:00 - 13:10,13:06:37,00:08:12,13:14:49,00:01:32,00:09:44,h1
205,2,Served,13:00 - 13:10,13:03:13,00:05:06,13:08:19,00:03:04,00:08:10,h2
206,1,Served,13:00 - 13:10,13:04:02,00:08:21,13:12:23,00:05:38,00:13:59,k1
207,1,Served,13:00 - 13:10,13:02:38,00:03:36,13:06:14,00:02:05,00:05:41,h2
208,1,Served,13:00 - 13:10,13:08:07,00:11:11,13:19:18,00:02:21,00:13:32,h1
209,1,Served,13:00 - 13:10,13:08:28,00:13:07,13:21:35,00:03:27,00:16:34,k2
210,1,Served,13:00 - 13:10,13:00:33,00:03:49,13:04:22,00:01:52,00:05:41,h2
211,1,Served,13:10 - 13:20,13:19:40,00:16:18,13:35:58,00:01:13,00:17:31,h2
212,1,Served,13:10 - 13:20,13:18:03,00:16:56,13:34:59,00:01:37,00:18:33,k1
213,2,Served,13:10 - 13:20,13:13:06,00:15:57,13:29:03,00:04:34,00:20:31,k2
214,1,Rejected,13:10 - 13:20,13:16:17,N/A,N/A,N/A,N/A,N/A
215,1,Served,13:10 - 13:20,13:14:24,00:14:49,13:29:13,00:01:45,00:16:34,k1
216,1,Rejected,13:10 - 13:20,13:15:19,N/A,N/A,N/A,N/A,N/A
217,1,Served,13:10 - 13:20,13:12:56,00:16:05,13:29:01,00:02:23,00:18:28,h1
218,1,Served,13:10 - 13:20,13:10:13,00:14:26,13:24:39,00:03:01,00:17:27,h1
219,1,Served,13:10 - 13:20,13:11:18,00:16:07,13:27:25,00:01:30,00:17:37,h2
220,1,Rejected,13:10 - 13:20,13:15:34,N/A,N/A,N/A,N/A,N/A
221,1,Rejected,13:10 - 13:20,13:17:45,N/A,N/A,N/A,N/A,N/A
222,2,Rejected,13:10 - 13:20,13:16:52,N/A,N/A,N/A,N/A,N/A
223,1,Served,13:10 - 13:20,13:10:27,00:14:30,13:24:57,00:02:28,00:16:58,h2
224,1,Rejected,13:10 - 13:20,13:11:47,N/A,N/A,N/A,N/A,N/A
225,2,Served,13:10 - 13:20,13:18:10,00:17:15,13:35:25,00:02:46,00:20:01,h1
226,3,Served,13:10 - 13:20,13:15:03,00:16:21,13:31:24,00:04:01,00:20:22,h1
227,2,Rejected,13:10 - 13:20,13:14:33,N/A,N/A,N/A,N/A,N/A
228,1,Rejected,13:10 - 13:20,13:11:43,N/A,N/A,N/A,N/A,N/A
229,1,Served,13:10 - 13:20,13:11:00,00:14:02,13:25:02,00:04:01,00:18:03,k2
230,3,Served,13:10 - 13:20,13:11:36,00:16:04,13:27:40,00:01:21,00:17:25,h1
231,1,Rejected,13:10 - 13:20,13:12:00,N/A,N/A,N/A,N/A,N/A
232,1,Rejected,13:10 - 13:20,13:15:30,N/A,N/A,N/A,N/A,N/A
233,1,Served,13:10 - 13:20,13:19:52,00:16:41,13:36:33,00:02:50,00:19:31,k2
234,1,Served,13:10 - 13:20,13:16:28,00:17:28,13:33:56,00:02:02,00:19:30,h2
235,1,Rejected,13:10 - 13:20,13:17:20,N/A,N/A,N/A,N/A,N/A
236,1,Served,13:10 - 13:20,13:12:27,00:16:28,13:28:55,00:05:01,00:21:29,h2
237,2,Rejected,13:10 - 13:20,13:12:32,N/A,N/A,N/A,N/A,N/A
238,1,Served,13:10 - 13:20,13:15:54,00:17:43,13:33:37,00:02:56,00:20:39,k2
239,1,Served,13:10 - 13:20,13:14:57,00:16:01,13:30:58,00:04:01,00:20:02,k1
240,2,Rejected,13:10 - 13:20,13:12:38,N/A,N/A,N/A,N/A,N/A
241,1,Rejected,13:20 - 13:30,13:28:45,N/A,N/A,N/A,N/A,N/A
242,1,Served,13:20 - 13:30,13:29:15,00:12:40,13:41:55,00:02:18,00:14:58,h2
243,2,Served,13:20 - 13:30,13:24:09,00:14:02,13:38:11,00:01:49,00:15:51,h1
244,1,Rejected,13:20 - 13:30,13:20:29,N/A,N/A,N/A,N/A,N/A
245,3,Rejected,13:20 - 13:30,13:20:26,N/A,N/A,N/A,N/A,N/A
246,1,Served,13:20 - 13:30,13:27:39,00:12:29,13:40:08,00:04:02,00:16:31,k1
247,1,Rejected,13:20 - 13:30,13:28:13,N/A,N/A,N/A,N/A,N/A
248,1,Rejected,13:20 - 13:30,13:22:52,N/A,N/A,N/A,N/A,N/A
249,1,Rejected,13:20 - 13:30,13:22:40,N/A,N/A,N/A,N/A,N/A
250,2,Served,13:20 - 13:30,13:24:51,00:13:44,13:38:35,00:01:33,00:15:17,k1
251,1,Served,13:20 - 13:30,13:27:52,00:13:17,13:41:09,00:03:13,00:16:30,k2
252,1,Rejected,13:20 - 13:30,13:22:08,N/A,N/A,N/A,N/A,N/A
253,2,Rejected,13:20 - 13:30,13:20:42,N/A,N/A,N/A,N/A,N/A
254,1,Rejected,13:20 - 13:30,13:24:18,N/A,N/A,N/A,N/A,N/A
255,2,Rejected,13:20 - 13:30,13:28:13,N/A,N/A,N/A,N/A,N/A
256,1,Rejected,13:20 - 13:30,13:28:04,N/A,N/A,N/A,N/A,N/A
257,1,Rejected,13:20 - 13:30,13:24:35,N/A,N/A,N/A,N/A,N/A
258,2,Rejected,13:20 - 13:30,13:28:02,N/A,N/A,N/A,N/A,N/A
259,2,Rejected,13:20 - 13:30,13:24:17,N/A,N/A,N/A,N/A,N/A
260,3,Served,13:20 - 13:30,13:21:45,00:14:51,13:36:36,00:01:59,00:16:50,k1
261,1,Rejected,13:20 - 13:30,13:20:20,N/A,N/A,N/A,N/A,N/A
262,2,Rejected,13:20 - 13:30,13:28:26,N/A,N/A,N/A,N/A,N/A
263,2,Rejected,13:20 - 13:30,13:20:19,N/A,N/A,N/A,N/A,N/A
264,2,Rejected,13:20 - 13:30,13:28:15,N/A,N/A,N/A,N/A,N/A
265,2,Rejected,13:20 - 13:30,13:27:24,N/A,N/A,N/A,N/A,N/A
266,3,Rejected,13:20 - 13:30,13:22:29,N/A,N/A,N/A,N/A,N/A
267,1,Served,13:20 - 13:30,13:25:13,00:14:47,13:40:00,00:02:57,00:17:44,h1
268,2,Rejected,13:20 - 13:30,13:22:52,N/A,N/A,N/A,N/A,N/A
269,1,Rejected,13:20 - 13:30,13:21:59,N/A,N/A,N/A,N/A,N/A
270,1,Rejected,13:20 - 13:30,13:28:29,N/A,N/A,N/A,N/A,N/A
271,2,Served,13:20 - 13:30,13:25:07,00:14:16,13:39:23,00:01:46,00:16:02,k2
272,3,Served,13:20 - 13:30,13:21:53,00:15:18,13:37:11,00:04:44,00:20:02,h2
273,1,Served,13:30 - 13:40,13:38:40,00:10:48,13:49:28,00:01:47,00:12:35,h1
274,1,Served,13:30 - 13:40,13:37:00,00:11:34,13:48:34,00:04:05,00:15:39,h2
275,1,Served,13:30 - 13:40,13:35:53,00:11:17,13:47:10,00:01:32,00:12:49,h1
276,1,Rejected,13:30 - 13:40,13:32:06,N/A,N/A,N/A,N/A,N/A
277,1,Rejected,13:30 - 13:40,13:31:55,N/A,N/A,N/A,N/A,N/A
278,1,Served,13:30 - 13:40,13:30:31,00:13:39,13:44:10,00:02:41,00:16:20,k1
279,1,Rejected,13:30 - 13:40,13:34:59,N/A,N/A,N/A,N/A,N/A
280,1,Rejected,13:30 - 13:40,13:37:01,N/A,N/A,N/A,N/A,N/A
281,1,Served,13:30 - 13:40,13:39:31,00:12:26,13:51:57,00:03:12,00:15:38,k1
282,1,Served,13:30 - 13:40,13:35:24,00:11:42,13:47:06,00:01:28,00:13:10,h2
283,3,Rejected,13:30 - 13:40,13:32:37,N/A,N/A,N/A,N/A,N/A
284,1,Rejected,13:30 - 13:40,13:37:40,N/A,N/A,N/A,N/A,N/A
